self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.2979857717689429,0.38213834510381023,0.31987588312724685,0.38213834510381023,0.2979857717689429,0.31987588312724685,9.776789666177542e-33,1.0,1.0,2.0,1,0308122618
1.0,0.08,0.24320105680686904,0.42328024708268863,0.3335186961104422,0.42328024708268863,0.24320105680686904,0.3335186961104422,1.0,9.480409377583236e-17,0.0,2.0,2,0308122618
0.0,0.08,0.281602297612673,0.3552518811075187,0.36314582127980827,0.45854786170280715,0.20314602806809368,0.3383061102290992,1.327598667790003e-32,6.624284348142602e-17,0.0,2.0,3,0308122618
1.0,0.08,0.3151096470349818,0.3268312680146273,0.35805908495039085,0.5147198975638281,0.1731307569242917,0.3121493455118803,1.0,1.0,1.0,2.0,4,0308122618
0.0,0.08,0.2958936818660095,0.35172587084287515,0.35238044729111545,0.5516528111483737,0.15430461712775795,0.29404257172386833,1.0014387793519532e-32,1.0,1.0,2.0,5,0308122618
0.0,0.08,0.30993470331814227,0.31981333741777485,0.37025195926408294,0.5890809053646575,0.12202399760266928,0.2888950970326732,9.858393779148008e-33,3.467237418381613e-17,0.0,2.0,6,0308122618
0.0,0.08,0.29586376220711336,0.33526030490796727,0.3688759328849193,0.6267620993563238,0.10395625106868131,0.26928164957499506,9.079693943917514e-33,1.0,1.0,2.0,7,0308122618
0.0,0.08,0.28469403839429264,0.34630552738848264,0.3690004342172248,0.6627758842917767,0.0865677856980664,0.25065633001015686,8.572413794070447e-33,1.0,1.0,2.0,8,0308122618
0.0,0.08,0.29328195769766174,0.3227420757276143,0.383975966574724,0.6974700831426311,0.06533881126356338,0.2371911055938055,8.754741936080674e-33,1.786058300282546e-17,0.0,2.0,9,0308122618
0.0,0.08,0.284514835302335,0.3301137312085822,0.3853714334890828,0.7278788508053491,0.05320607717578714,0.21891507201886382,8.31951157159134e-33,1.0,1.0,2.0,10,0308122618
0.0,0.08,0.2896168843371559,0.31264407562933866,0.3977390400335055,0.7588361858450475,0.038649891498595115,0.20251392265635748,8.176709540154427e-33,1.305894175792237e-17,0.0,2.0,11,0308122618
0.0,0.08,0.2929304240381388,0.29884132713489675,0.40822824882696435,0.7870571301777871,0.027408880130828598,0.18553398969138427,7.838971961918505e-33,1.2175240033222477e-17,0.0,2.0,12,0308122618
0.0,0.08,0.28641386930279,0.3028926418927645,0.4106934888044454,0.8092145415808082,0.02172598372111748,0.16905947469807434,8.175309217458712e-33,1.0,1.0,2.0,13,0308122618
0.0,0.08,0.28083720389541356,0.3056914976108664,0.4134712984937201,0.8293379572599628,0.016992322386452104,0.15366972035358506,8.046192491680962e-33,1.0,1.0,2.0,14,0308122618
0.0,0.08,0.28300507079261283,0.2940068307613863,0.4229880984460009,0.8492224979851113,0.011776061856242446,0.1390014401586462,7.633133608380935e-33,7.988723792468848e-18,0.0,2.0,15,0308122618
0.0,0.08,0.27840076903487226,0.2956372344184073,0.4259619965467205,0.8651735003608806,0.009076637890907093,0.12574986174821215,7.967543693167419e-33,1.0,1.0,2.0,16,0308122618
0.0,0.08,0.2797741901568101,0.2856866618997165,0.4345391479434735,0.8808954137654217,0.006183326757041763,0.11292125947753658,7.490531185396433e-33,6.564947454607135e-18,0.0,2.0,17,0308122618
0.0,0.08,0.2758954466882081,0.2865201688848577,0.43758438442693426,0.8935237776621908,0.004708448802232147,0.10176777353557707,7.9094878536999e-33,1.0,1.0,2.0,18,0308122618
0.0,0.08,0.2767251457249868,0.2778757299540532,0.44539912432096007,0.9059339444894233,0.0031645176210196415,0.09090153788955711,7.390043732173542e-33,5.5219679084464394e-18,0.0,2.0,19,0308122618
0.0,0.08,0.27339794414172663,0.2781605312208679,0.4484415246374054,0.9159462222729704,0.002385655404587993,0.08166812232244158,7.865280193084736e-33,1.0,1.0,2.0,20,0308122618
0.0,0.08,0.2738443205097338,0.27053340350106647,0.4556222759891998,0.9257603820786708,0.0015863062215310207,0.07265331169979813,7.316650923785236e-33,4.7335590504773034e-18,0.0,2.0,21,0308122618
0.0,0.08,0.2740664838078187,0.2636757921761397,0.4622577240160416,0.9344560450469412,0.001046790911513258,0.06449716404154548,7.258693709241372e-33,4.634162115159284e-18,0.0,2.0,22,0308122618
0.0,0.08,0.2741333856371692,0.25743989018801205,0.46842672417481884,0.9421393861015764,0.0006865189678978434,0.0571740949305258,7.21311045693722e-33,4.551150840113505e-18,0.0,2.0,23,0308122618
0.0,0.08,0.2740893816013275,0.25171907093282686,0.47419154746584563,0.9489212562935567,0.0004479519736935984,0.05063079173274959,7.176430708289344e-33,4.480895065924457e-18,0.0,2.0,24,0308122618
0.0,0.08,0.2714381456489621,0.2513843440969138,0.4771775102541241,0.9544483749602534,0.00033303531788358276,0.04521858972186311,7.84046657950554e-33,1.0,1.0,2.0,25,0308122618
