self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.2980219029045526,0.38206495659348405,0.3199131405019633,0.3821536207934216,0.2979597463745451,0.3198866328320333,9.20187812262135e-33,1.0,1.0,2.0,1,0308112002
1.0,0.08,0.23358295120001887,0.44918104629944866,0.3172360025005324,0.40375777714435895,0.2771088237580054,0.3191333990976358,1.0,9.837882172449088e-17,0.0,2.0,2,0308112002
0.0,0.08,0.290938075407481,0.37298346889473855,0.3360784556977804,0.42673929183851833,0.2558526462303391,0.31740806193114257,1.3177163041402537e-32,6.581907544392355e-17,0.0,2.0,3,0308112002
1.0,0.08,0.3513530329005089,0.3002904148001828,0.3483565522993082,0.4505458233647585,0.23480416120124628,0.31465001543399523,1.0,1.0,1.0,2.0,4,0308112002
0.0,0.08,0.32958081987435334,0.32762162393072947,0.34279755619491714,0.4901022880012148,0.21114187152496516,0.2987558404738201,9.692066575733317e-33,1.0,1.0,2.0,5,0308112002
0.0,0.08,0.3153275028271125,0.3456012160890361,0.3390712810838514,0.5273473993050412,0.18818414043956305,0.2844684602553957,8.658581206352999e-33,1.0,1.0,2.0,6,0308112002
0.0,0.08,0.34040123004655776,0.3131596760297128,0.3464390939237294,0.554992855986298,0.1688785956950471,0.27612854831865496,9.728563866141351e-33,2.878728724871258e-17,0.0,2.0,7,0308112002
0.0,0.08,0.35911153926039524,0.2898021946536078,0.3510862660859969,0.5886658192177524,0.1472434156418756,0.26409076514037205,8.5830793867298e-33,2.5091797477110102e-17,0.0,2.0,8,0308112002
0.0,0.08,0.3746200641188798,0.2706646106619304,0.35471532521918964,0.6218173138048483,0.12697583728354958,0.25120684891160205,7.997871809727133e-33,2.3052086224378648e-17,0.0,2.0,9,0308112002
0.0,0.08,0.3880504195252975,0.25417856533640665,0.3577710151382959,0.6528532122957069,0.10887561400899831,0.23827117369529494,7.639367522464e-33,2.1708104980241495e-17,0.0,2.0,10,0308112002
0.0,0.08,0.3999454730687583,0.2396252703899082,0.3604292565413335,0.6813783260060248,0.09301935022067706,0.22560232377329806,7.396630394934118e-33,2.0736007272013904e-17,0.0,2.0,11,0308112002
0.0,0.08,0.39178445142183393,0.2472707118476033,0.3609448367305628,0.7122816091219875,0.07964670916805966,0.20807168170995297,8.365869731134836e-33,1.0,1.0,2.0,12,0308112002
0.0,0.08,0.3874597064289577,0.2509675602815367,0.3615727332895056,0.7427567558745992,0.06673419052927966,0.19050905359612108,8.018005953659554e-33,1.0,1.0,2.0,13,0308112002
0.0,0.08,0.38498525807071854,0.2526716481564861,0.36234309377279533,0.7709841379321193,0.05520251052409247,0.17381335154378824,7.806571391646866e-33,1.0,1.0,2.0,14,0308112002
0.0,0.08,0.38354564722774914,0.25325003731598267,0.3632043154562681,0.7964979627826693,0.04526107080346409,0.1582409664138665,7.664547074163461e-33,1.0,1.0,2.0,15,0308112002
0.0,0.08,0.38273845871772416,0.25314849513596027,0.3641130461463155,0.8192871717328102,0.03686120947531579,0.14385161879187386,7.56327798895004e-33,1.0,1.0,2.0,16,0308112002
0.0,0.08,0.39140391045416145,0.24029003991903078,0.3683060496268078,0.8356500790982023,0.03080429232991569,0.13354562857188218,7.2422464581298e-33,7.305047707989108e-18,0.0,2.0,17,0308112002
0.0,0.08,0.39117177074278187,0.23956758096859274,0.36926064828862537,0.8542608369848644,0.024850554145446447,0.12088860886968929,7.50525302071668e-33,1.0,1.0,2.0,18,0308112002
0.0,0.08,0.39854353426787537,0.22843468488851723,0.37302178084360743,0.8681079033323994,0.020516046677983513,0.11137604998961727,7.11001302603659e-33,6.089459977616426e-18,0.0,2.0,19,0308112002
0.0,0.08,0.3987240555551706,0.2272938521229557,0.3739820923218738,0.8831380154953501,0.016410042357277343,0.10045194214737266,7.463104277420588e-33,1.0,1.0,2.0,20,0308112002
0.0,0.08,0.4050877145374323,0.21752410639613068,0.37738817906643696,0.8945718110108398,0.01341604977477249,0.0920121392143876,7.00935953921475e-33,5.16909072315123e-18,0.0,2.0,21,0308112002
0.0,0.08,0.4108214449457125,0.2087405582756049,0.3804379967786825,0.9050789910970004,0.01089774786752419,0.08402326103547544,6.934426735795793e-33,5.0339699323176675e-18,0.0,2.0,22,0308112002
0.0,0.08,0.41137013369240827,0.20727547415896927,0.38135439214862255,0.9159664894198738,0.008629342321355565,0.07540416825877068,7.443780002353968e-33,1.0,1.0,2.0,23,0308112002
0.0,0.08,0.41642613626473907,0.19941415472739302,0.38415970900786783,0.9244083357218504,0.006965149107447562,0.06862651517070212,6.870524233722624e-33,4.355204338837745e-18,0.0,2.0,24,0308112002
0.0,0.08,0.4171719608602193,0.19778322864829515,0.3850448104914856,0.9331030635695359,0.005478911836507818,0.061418024593956365,7.420221673958408e-33,1.0,1.0,2.0,25,0308112002
