self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.48,0.38213834510381023,0.2979857717689429,0.31987588312724685,0.38213834510381023,0.2979857717689429,0.31987588312724685,9.776789666177542e-33,9.776789666177576e-17,0.0,8.0,1,0301121253
1.0,0.48,0.4202319550438434,0.24912502591062474,0.33064301904553184,0.32018490379524384,0.3380608878513074,0.3417542083534488,1.0,9.962208712393973e-17,1.0,8.0,2,0301121253
1.0,0.48,0.3582875808704578,0.31567546484314757,0.32603695428639473,0.378114162403788,0.2985103371607037,0.3233755004355084,1.0,1.366310643729527e-16,0.0,8.0,3,0301121253
0.0,0.48,0.2981917358286027,0.3559064472204941,0.34590181695090333,0.41700386530674705,0.24803877518742415,0.33495735950582883,9.841720278684553e-33,1.0,1.0,8.0,4,0301121253
0.0,0.48,0.36076319052117983,0.31119626374489273,0.32804054573392744,0.35555206462799327,0.31591178295996497,0.3285361524120417,1.3759408010724567e-32,0.9999999999999998,0.0,8.0,5,0301121253
1.0,0.48,0.3966087505520848,0.26615760674159905,0.3372336427063162,0.311916675732047,0.3458581905454774,0.34222513372247554,1.0,9.707058679068837e-17,1.0,8.0,6,0301121253
1.0,0.48,0.3613207788546207,0.3085757189449819,0.33010350220039736,0.27429080237386483,0.40187962556951645,0.3238295720566187,1.0,1.0,0.0,8.0,7,0301121253
0.0,0.48,0.31927130084634503,0.33779311040999194,0.34293558874366303,0.3078527777245847,0.3518235395888743,0.340323682686541,6.95798920975965e-33,1.0,1.0,8.0,8,0301121253
0.0,0.48,0.36029233944535766,0.30849486206037435,0.331212798494268,0.2835766070478707,0.38915179322331733,0.32727159972881187,1.5520506389063907e-32,0.9999999999999998,0.0,8.0,9,0301121253
1.0,0.48,0.34529943572534705,0.3301427015057712,0.32455786276888177,0.25533471779965833,0.4292397597804357,0.31542552241990585,1.0,1.0,0.0,8.0,10,0301121253
1.0,0.48,0.37352745221845396,0.2852984529039939,0.3411740948775521,0.32181350314717133,0.33230899956861765,0.345877497284211,1.0,0.9999999999999998,1.0,8.0,11,0301121253
0.0,0.48,0.41034409545598066,0.2607150427122307,0.32894086183178856,0.3539145333704459,0.3081677976169068,0.33791766901264725,6.195167481248433e-33,7.698439962896931e-17,0.0,8.0,12,0301121253
0.0,0.48,0.32401507507523314,0.32016095431315017,0.35582397061161675,0.2871340765758118,0.35774437404548237,0.3551215493787057,2.1839771930597612e-32,1.8325891655960497e-16,1.0,8.0,13,0301121253
1.0,0.48,0.28414272076745567,0.37387705600760135,0.3419802232249429,0.32789806542937533,0.32671349318985204,0.3453884413807727,1.0,1.4152446402634472e-16,0.0,8.0,14,0301121253
0.0,0.48,0.31659827749955605,0.34846069245568556,0.33494103004475834,0.3005538882400758,0.36373932041417606,0.3357067913457482,1.1831975340708571e-32,0.9999999999999998,0.0,8.0,15,0301121253
1.0,0.48,0.3582315725209033,0.2970583306978091,0.3447100967812875,0.2712063925796958,0.38720798444766913,0.34158562297263495,1.0,7.946707008563197e-17,1.0,8.0,16,0301121253
1.0,0.48,0.38220147940267607,0.2619338612228043,0.3558646593745197,0.3123371382884279,0.3252434084993606,0.36241945321221153,1.0,0.9999999999999998,1.0,8.0,17,0301121253
0.0,0.48,0.34617374755442937,0.28349515489145366,0.37033109755411686,0.34287895820312175,0.2864912034123279,0.3706298383845503,1.1704009803298515e-32,1.0,1.0,8.0,18,0301121253
0.0,0.48,0.2931138511084638,0.31763457434414155,0.38925157454739456,0.2884411785466972,0.3222749290606249,0.38928389239267797,1.3792156947827787e-32,1.224957382586387e-16,1.0,8.0,19,0301121253
1.0,0.48,0.255887654675619,0.3653176110795392,0.37879473424484184,0.32347607482603724,0.2942546087034422,0.38226931647052054,1.0,1.130612001469677e-16,0.0,8.0,20,0301121253
0.0,0.48,0.29491157521316835,0.34125149818626704,0.36383692660056466,0.3699775917042188,0.26980419977475656,0.3602182085210246,1.0162557768999231e-32,9.872088850278848e-17,0.0,8.0,21,0301121253
1.0,0.48,0.25625246121807194,0.38258058242269843,0.36116695635922963,0.3989065905030218,0.2449510728023614,0.35614233669461687,1.0,9.616434344292363e-17,0.0,8.0,22,0301121253
0.0,0.48,0.23408279276261507,0.3943789656662154,0.3715382415711696,0.4248467012711227,0.21250451112516427,0.36264878760371294,9.74493425476817e-33,1.0,1.0,8.0,23,0301121253
0.0,0.48,0.2039466055934856,0.4135646572678889,0.3824887371386255,0.3664121612175849,0.24196187799229874,0.39162596079011647,9.729430318178994e-33,1.3100556179731992e-16,1.0,8.0,24,0301121253
1.0,0.48,0.173843092253313,0.4511885602311984,0.3749683475154885,0.3923198336899727,0.21835934340544175,0.38932082290458564,1.0,8.655158854918897e-17,0.0,8.0,25,0301121253
