self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.56,0.38213834510381023,0.2979857717689429,0.31987588312724685,0.2979857717689429,0.38213834510381023,0.31987588312724685,9.776789666177542e-33,1.0,0.0,8.0,1,0301121246
1.0,0.56,0.42328024708268863,0.24320105680686904,0.3335186961104422,0.24320105680686904,0.42328024708268863,0.3335186961104422,1.0,9.480409377583236e-17,1.0,8.0,2,0301121246
1.0,0.56,0.45854786170280704,0.2031460280680937,0.3383061102290992,0.281602297612673,0.3552518811075187,0.36314582127980827,1.0,0.9999999999999998,1.0,8.0,3,0301121246
0.0,0.56,0.514719897563828,0.17313075692429175,0.3121493455118802,0.3151096470349818,0.3268312680146273,0.35805908495039085,6.350711406462855e-33,1.2495828107882776e-16,0.0,8.0,4,0301121246
1.0,0.56,0.4430157440859575,0.23835094734494106,0.31863330856910155,0.28954542147090817,0.38215255276146626,0.3283020257676255,1.0,1.0,0.0,8.0,5,0301121246
0.0,0.56,0.3272634892655041,0.31943693619037483,0.35329957454412114,0.2462292880761191,0.422200587272756,0.3315701246511249,1.81648203804231e-32,9.460224064059067e-17,1.0,8.0,6,0301121246
0.0,0.56,0.3962120683088471,0.2652208913932334,0.33856704029791956,0.28746122130467205,0.3780384514392009,0.334500327256127,6.954262439043585e-33,1.3143923370490855e-16,0.0,8.0,7,0301121246
1.0,0.56,0.3727817667724861,0.29917343665808505,0.32804479656942875,0.2689678347523902,0.4134590839753827,0.3175730812722271,1.0,1.0,0.0,8.0,8,0301121246
1.0,0.56,0.30935650348917765,0.37695058022975386,0.31369291628106855,0.3400213713912431,0.350144333448643,0.3098342951601139,1.0,1.6099282457395934e-16,0.0,8.0,9,0301121246
0.0,0.56,0.3562557857718313,0.33404126669566314,0.3097029475325056,0.3727827349103032,0.32245494304429695,0.30476232204539994,8.589121655191166e-33,1.0907167430781487e-16,0.0,8.0,10,0301121246
0.0,0.56,0.3937294498607331,0.30723910463682613,0.2990314455024408,0.34623077038232875,0.3566301383385048,0.2971390912791664,9.087812223015594e-33,1.0,0.0,8.0,11,0301121246
1.0,0.56,0.44254584614558135,0.24888332802028457,0.30857082583413403,0.2902480151634103,0.39705172344549533,0.31270026139109436,1.0,7.986705389853666e-17,1.0,8.0,12,0301121246
1.0,0.56,0.4241990195713467,0.27342638703119027,0.30237459339746314,0.27142077434963535,0.4308499151602198,0.2977293104901448,1.0,1.0,0.0,8.0,13,0301121246
0.0,0.56,0.45072615187590565,0.25682769711823716,0.29244615100585725,0.25737322606770213,0.4551979827844259,0.2874287911478718,8.888354745519882e-33,1.0,0.0,8.0,14,0301121246
1.0,0.56,0.4402628369390145,0.27396090388764277,0.2857762591733426,0.2406915432889677,0.4871112708538758,0.27219718585715663,1.0,1.0,0.0,8.0,15,0301121246
1.0,0.56,0.434500328462821,0.28742237803121173,0.2780772935059673,0.22436678915473782,0.5189042515342961,0.25672895931096623,1.0,1.0,0.0,8.0,16,0301121246
1.0,0.56,0.43108553300297103,0.2988395324706766,0.27007493452635234,0.20839474329173094,0.5504298387219262,0.24117541798634287,1.0,1.0,0.0,8.0,17,0301121246
1.0,0.56,0.47939831012996725,0.24520939791797952,0.2753922919520532,0.17751849991732027,0.5813543320532671,0.2411271680294125,1.0,3.437734990746242e-17,1.0,8.0,18,0301121246
1.0,0.56,0.47826854908571753,0.2536332862144695,0.268098164699813,0.16318560754731817,0.6126264951087954,0.22418789734388658,1.0,1.0,0.0,8.0,19,0301121246
1.0,0.56,0.47568269336464397,0.22505708706875005,0.2992602195666059,0.22388265735012233,0.4815781972003282,0.2945391454495495,1.0,0.9999999999999996,1.0,8.0,20,0301121246
0.0,0.56,0.3928857613670877,0.275022380655152,0.3320918579777603,0.18411573879098725,0.5239506979156341,0.29193356329337866,1.9310787826316995e-32,5.675766022474789e-17,1.0,8.0,21,0301121246
0.0,0.56,0.3070063472558561,0.32967182826388813,0.3633218244802557,0.23100074485447186,0.4265774233626136,0.34242183178291447,1.3135452596490986e-32,0.9999999999999998,1.0,8.0,22,0301121246
1.0,0.56,0.23597263720559628,0.4112212854595086,0.352806077334895,0.2918903108492512,0.3542652536272586,0.35384443552349015,1.0,1.955517595695544e-16,0.0,8.0,23,0301121246
0.0,0.56,0.18103627162957883,0.4480035811809864,0.3709601471894348,0.2986840016808061,0.31888421662423444,0.3824317816949595,7.701818788531619e-33,0.9999999999999998,1.0,8.0,24,0301121246
0.0,0.56,0.1518797838097116,0.4779721543940615,0.3701480617962269,0.23738583995355145,0.3740869145229059,0.3885272455235427,1.1535063259789772e-32,1.0127387037900828e-16,1.0,8.0,25,0301121246
