self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.37773441893654935,0.2889126546302597,0.3333529264331909,9.762071356591737e-33,1.0,1.0,2.0,1,0309151309
1.0,0.08,0.24708972940154192,0.4214598414306204,0.33145042916783773,0.4214598414306204,0.24708972940154192,0.33145042916783773,1.0,9.543310431582446e-17,0.0,2.0,2,0309151309
0.0,0.08,0.21942916913745417,0.45185755782722453,0.3287132730353212,0.45185755782722453,0.21942916913745417,0.3287132730353212,7.428404395505531e-33,1.0,1.0,2.0,3,0309151309
0.0,0.08,0.19439852223813567,0.4805521782060917,0.32504929955577266,0.4805521782060917,0.19439852223813567,0.32504929955577266,6.608169718964472e-33,1.0,1.0,2.0,4,0309151309
1.0,0.08,0.1660947077454579,0.5146057847429067,0.31929950751163544,0.5146057847429067,0.1660947077454579,0.3192995075116353,1.0,7.241044455866352e-17,0.0,2.0,5,0309151309
0.0,0.08,0.1934507132374361,0.46492160367115754,0.3416276830914064,0.5648628635598639,0.13818581819122075,0.2969513182489153,1.4967703110588045e-32,3.657579135639161e-17,0.0,2.0,6,0309151309
0.0,0.08,0.1932670684134096,0.45962740349758713,0.34710552808900325,0.6217389523643221,0.10414421782487196,0.27411682981080604,1.119961330557658e-32,2.6401212865261586e-17,0.0,2.0,7,0309151309
0.0,0.08,0.1875228265659452,0.46176541784172676,0.3507117555923279,0.6715232431144557,0.07646848171881947,0.2520082751667248,1.0034416333075982e-32,2.2811753352252732e-17,0.0,2.0,8,0309151309
0.0,0.08,0.18048961223606005,0.4657934874431783,0.35371690032076175,0.7137547851382489,0.05533522089078388,0.2309099939709673,9.464634325674139e-33,2.0850171492411255e-17,0.0,2.0,9,0309151309
0.0,0.08,0.1611342036384778,0.486842155646348,0.3520236407151742,0.7312453059829112,0.0475418335852189,0.22121286043186997,6.336514431835097e-33,1.0,1.0,2.0,10,0309151309
0.0,0.08,0.14422643605174357,0.5052431454422666,0.35053041850598987,0.7511979128832129,0.03966212058179157,0.20913996653499564,6.05203178941561e-33,1.0,1.0,2.0,11,0309151309
0.0,0.08,0.13815603872894522,0.5091048575847963,0.35273910368625855,0.7824220825790769,0.028164343898584868,0.1894135735223383,9.162042918624836e-33,1.1586221397826782e-17,0.0,2.0,12,0309151309
0.0,0.08,0.1319025916135478,0.5135664697959686,0.3545309385904837,0.809008855892813,0.01974865300050346,0.17124249110668344,8.951561991154568e-33,1.098165732143121e-17,0.0,2.0,13,0309151309
0.0,0.08,0.1187074173692463,0.5282278175896473,0.35306476504110645,0.82390170907238,0.016096858578775103,0.16000143234884492,5.8888101562341606e-33,1.0,1.0,2.0,14,0309151309
0.0,0.08,0.11313679736613874,0.5324894774959513,0.35437372513790993,0.8447087089623754,0.011150539078583096,0.14414075195904147,8.819413751801574e-33,8.464096761559038e-18,0.0,2.0,15,0309151309
0.0,0.08,0.10218718024735297,0.5449144134661416,0.3528984062865055,0.8572451169341554,0.008945777664988334,0.13380910540085622,5.774318749441846e-33,1.0,1.0,2.0,16,0309151309
0.0,0.08,0.0972672770148665,0.5489289303681134,0.35380379261702005,0.8736201181546942,0.00613281712525016,0.1202470647200555,8.728028222632989e-33,6.735477225636549e-18,0.0,2.0,17,0309151309
0.0,0.08,0.09254701213887037,0.5529099083009873,0.35454307956014236,0.8877960938923573,0.004173262057605413,0.10803064405003732,8.655608710044774e-33,6.540064166017167e-18,0.0,2.0,18,0309151309
0.0,0.08,0.08807546746839799,0.5567654446552441,0.35515908787635786,0.9001139917531535,0.002822515903296746,0.0970634923435498,8.601090701010744e-33,6.3793301198684965e-18,0.0,2.0,19,0309151309
0.0,0.08,0.0798832581848612,0.5665818623399704,0.35353487947516843,0.9082100788700125,0.00223364018802105,0.08955628094196641,5.6932801627615645e-33,1.0,1.0,2.0,20,0309151309
0.0,0.08,0.07603623051387119,0.570058508249439,0.35390526123668975,0.9180878322571059,0.0015017692522577629,0.08041039849063641,8.56630238924756e-33,5.2344430494821495e-18,0.0,2.0,21,0309151309
0.0,0.08,0.07240179481018916,0.5733987350151472,0.3541994701746636,0.9267850214953446,0.0010052919260680518,0.07220968657858731,8.533337459391296e-33,5.1367890846835775e-18,0.0,2.0,22,0309151309
0.0,0.08,0.06897847978425233,0.576589170436839,0.3544323497789086,0.934468926773285,0.0006704460689997022,0.06486062715771522,8.506921159171172e-33,5.052397685172184e-18,0.0,2.0,23,0309151309
0.0,0.08,0.06271893546514715,0.5845779444622827,0.3527031200725702,0.9398912053962731,0.0005254548369700205,0.059583339766756796,5.631753684419376e-33,1.0,1.0,2.0,24,0309151309
0.0,0.08,0.05708184364620888,0.5918523494570425,0.3510658068967487,0.94499831300835,0.0004093441857740167,0.05459234280587607,5.587722284752753e-33,1.0,1.0,2.0,25,0309151309
