self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.48,0.37773441893654935,0.2889126546302597,0.3333529264331909,0.37773441893654935,0.2889126546302597,0.3333529264331909,9.762071356591737e-33,9.76207135659177e-17,0.0,4.0,1,0308154036
1.0,0.48,0.3308292083834509,0.32984825931665324,0.3393225322998959,0.4248114672508799,0.24776631291711806,0.32742221983200187,1.0,9.529282867696088e-17,0.0,4.0,2,0308154036
0.0,0.48,0.27590484688353445,0.38968978834656876,0.33440536476989674,0.36407726994126594,0.2991959710061359,0.33672675905259836,9.637332098848581e-33,1.4199018623705657e-16,1.0,4.0,3,0308154036
1.0,0.48,0.31648274359925715,0.3424942423999011,0.3410230140008417,0.4112688604949111,0.25749990479598217,0.3312312347091068,1.0,1.0,1.0,4.0,4,0308154036
1.0,0.48,0.3370357584339742,0.31895470192895753,0.34400953963706815,0.4490121117140976,0.22431787465591738,0.32667001362998505,1.0,1.0,1.0,4.0,5,0308154036
1.0,0.48,0.3518421090525912,0.3017678419452625,0.34639004900214626,0.4822359898317306,0.19620964898954193,0.3215543611787274,1.0,1.0,1.0,4.0,6,0308154036
1.0,0.48,0.4014286775986973,0.26185140491055875,0.3367199174907438,0.4070338999053683,0.2518612872416167,0.3411048128530149,1.0,2.2303002704038946e-16,1.0,4.0,7,0308154036
0.0,0.48,0.44851800383354057,0.22026231210519168,0.33121968406126784,0.43340335975910455,0.22776128062463843,0.338835359616257,9.429139172188357e-33,9.531458542445247e-17,0.0,4.0,8,0308154036
0.0,0.48,0.4979845338285211,0.18548199704059268,0.3165334691308864,0.38454768599761213,0.2621808235300718,0.35327149047231604,4.1106178691096256e-33,0.9999999999999998,0.0,4.0,9,0308154036
1.0,0.48,0.538611171560236,0.15651539149618404,0.30487343694357993,0.35554075318619777,0.28325290315051593,0.36120634366328624,1.0,1.5035434415444862e-16,1.0,4.0,10,0308154036
0.0,0.48,0.5829677308008998,0.1267643540417688,0.29026791515733136,0.38056550226966557,0.25539956767404476,0.3640349300562896,5.9512898510820216e-33,1.0744332270068634e-16,0.0,4.0,11,0308154036
0.0,0.48,0.4773873757159454,0.19063316172779168,0.3319794625562629,0.33717621104413376,0.3062547199436755,0.35656906901219076,1.907616974608054e-32,1.0380086577869989e-16,1.0,4.0,12,0308154036
0.0,0.48,0.5260213187256111,0.15416456541581555,0.3198141158585734,0.3204395328149764,0.31752929290151116,0.36203117428351234,3.217843028773971e-33,1.0,0.0,4.0,13,0308154036
1.0,0.48,0.5398701176904739,0.14460592581149873,0.31552395649802734,0.34709414298934194,0.2856987648822813,0.3672070921283767,1.0,1.0,1.0,4.0,14,0308154036
1.0,0.48,0.46025202880294763,0.19833815820571232,0.34140981299134,0.25722938775601806,0.39152877007185555,0.3512418421721263,1.0,0.9999999999999998,0.0,4.0,15,0308154036
0.0,0.48,0.4043329303677041,0.23859756773285629,0.3570695018994397,0.22609782346776314,0.4317490681743839,0.34215310835785295,1.3720894698386703e-32,5.870576138576626e-17,1.0,4.0,16,0308154036
0.0,0.48,0.28722483267007987,0.35140865387873893,0.3613665134511813,0.25679850446454894,0.40387574193750453,0.3393257535979465,2.3943691564127562e-32,0.9999999999999998,1.0,4.0,17,0308154036
1.0,0.48,0.29363387308419897,0.34568827986749584,0.36067784704830513,0.2941521707000828,0.3593041623025629,0.34654366699735434,1.0,1.0,1.0,4.0,18,0308154036
0.0,0.48,0.2573813281198815,0.38037075651535074,0.3622479153647678,0.25391973702739495,0.40261155135293525,0.34346871161966974,1.0987771647591009e-32,8.175954336745632e-17,1.0,4.0,19,0308154036
1.0,0.48,0.19788175503103422,0.4528451932836046,0.3492730516853611,0.27932015138788385,0.3755134655300522,0.3451663830820641,1.0,6.338356081850606e-17,0.0,4.0,20,0308154036
0.0,0.48,0.13250840065415134,0.5405520487819395,0.3269395505639093,0.27699608631472883,0.37975512031094577,0.34324879337432534,1.5557733087412645e-32,0.9999999999999998,1.0,4.0,21,0308154036
1.0,0.48,0.13344083943544122,0.5387320315260556,0.32782712903850314,0.30601598392413526,0.3486992663521708,0.3452847497236939,1.0,1.0,1.0,4.0,22,0308154036
1.0,0.48,0.14586404806587522,0.5167097930421539,0.33742615889197086,0.2320970452842272,0.4226628728110005,0.3452400819047723,1.0,0.9999999999999998,0.0,4.0,23,0308154036
0.0,0.48,0.12176365461469864,0.549646460210157,0.3285898851751443,0.19877893459993537,0.46127695773682326,0.3399441076632414,7.303672012605585e-33,9.328136672178897e-17,1.0,4.0,24,0308154036
0.0,0.48,0.07353531043174691,0.6338386788502877,0.29262601071796546,0.1926034294240419,0.46926989188442136,0.33812667869153673,1.1080541646890888e-32,0.9999999999999998,1.0,4.0,25,0308154036
