self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.37230713009744176,0.27825074697125773,0.3494421229313004,0.27825074697125773,0.3723071300974418,0.3494421229313004,9.744948961243312e-33,1.0,0.0,3.0,1,0308121933
1.0,0.08,0.41820745546477334,0.24731461696284235,0.3344779275723843,0.24731461696284235,0.4182074554647734,0.3344779275723843,1.0,9.593567673548193e-17,1.0,3.0,2,0308121933
0.0,0.08,0.38671113725680895,0.2820966626258055,0.3311922001173854,0.21214809790401734,0.47903398572559447,0.3088179163703881,1.2731649673225596e-32,6.517451796284907e-17,1.0,3.0,3,0308121933
1.0,0.08,0.42061404912034744,0.25479441195155345,0.32459153892809905,0.18593066401351052,0.5187181352219044,0.2953512007645852,1.0,7.423153723905945e-17,1.0,3.0,4,0308121933
0.0,0.08,0.44999720742924154,0.2158587058667899,0.33414408670396856,0.15672324210986666,0.5455619057552374,0.2977148521348959,7.200635657014701e-33,1.0,0.0,3.0,5,0308121933
0.0,0.08,0.47714877890928264,0.184797394784739,0.3380538263059783,0.12855924183232303,0.5784468862055375,0.29299387196213944,6.304677824629573e-33,1.0,0.0,3.0,6,0308121933
0.0,0.08,0.47169668222608485,0.19135075300782523,0.3369525647660899,0.10395194043489714,0.6316089263187507,0.26443913324635215,1.1231345995736265e-32,2.5745849933530146e-17,1.0,3.0,7,0308121933
0.0,0.08,0.47621003396918465,0.18905080927417683,0.33473915675663857,0.08066623683456271,0.6806346096400764,0.23869915352536092,1.0052726013908002e-32,2.2143785120783233e-17,1.0,3.0,8,0308121933
0.0,0.08,0.48322876686067556,0.1840076834069484,0.33276354973237593,0.06145388998438897,0.723201006412565,0.21534510360304598,9.496661650792594e-33,2.0160450425590002e-17,1.0,3.0,9,0308121933
0.0,0.08,0.4908120740898026,0.17811468025872412,0.3310732456514733,0.04627612066689985,0.7595965142593938,0.1941273650737064,9.174648438560538e-33,1.8859455139067712e-17,1.0,3.0,10,0308121933
0.0,0.08,0.5137453730528982,0.15263906700166815,0.3336155599454335,0.03654147610110722,0.779199462978373,0.18425906092051977,5.774331851713895e-33,1.0,0.0,3.0,11,0308121933
0.0,0.08,0.5336463333577389,0.132040053592266,0.3343136130499952,0.028042308039133587,0.7997855316469893,0.1721721603138772,5.484274147904501e-33,1.0,0.0,3.0,12,0308121933
0.0,0.08,0.550919493477874,0.1150454185401117,0.3340350879820142,0.02116971287860847,0.8190108336207751,0.15981945350061644,5.299887441752544e-33,1.0,0.0,3.0,13,0308121933
0.0,0.08,0.5660137162298171,0.10081175056169508,0.3331745332084877,0.015810719759228705,0.8362572971559462,0.14793198308482508,5.170169275887679e-33,1.0,0.0,3.0,14,0308121933
0.0,0.08,0.5727760399320754,0.09654709998858793,0.33067686007933667,0.011510408193805756,0.8576835694112311,0.13080602239496308,8.948918749355908e-33,6.8050872219679654e-18,1.0,3.0,15,0308121933
0.0,0.08,0.5855649876107154,0.0850276646696776,0.32940734771960706,0.008507909861025424,0.8708263100094594,0.12066578012951536,5.052365903483963e-33,1.0,0.0,3.0,16,0308121933
0.0,0.08,0.5969276616591984,0.07516326025081035,0.32790907808999126,0.006248194994182233,0.8825115138369015,0.1112402911689161,4.9793730282105486e-33,1.0,0.0,3.0,17,0308121933
0.0,0.08,0.6070777271905096,0.06665742347169669,0.3262648493377937,0.0045657520538807455,0.8928743857646505,0.10255986218146868,4.920987490547407e-33,1.0,0.0,3.0,18,0308121933
0.0,0.08,0.6133578641092142,0.06327677762950844,0.32336535826127744,0.0032499939283938467,0.9067975783747632,0.08995242769684286,8.797059252853585e-33,4.0489652458541995e-18,1.0,3.0,19,0308121933
0.0,0.08,0.622088917022771,0.0563021021397799,0.32160898083744904,0.0023622737152025606,0.9147503266482478,0.08288739963654954,4.857031716419482e-33,1.0,0.0,3.0,20,0308121933
0.0,0.08,0.6299880156404821,0.05020814429099573,0.31980384006852214,0.0017111542791431907,0.9218849958720592,0.0764038498487975,4.818552465821622e-33,1.0,0.0,3.0,21,0308121933
0.0,0.08,0.6371624492222828,0.044862271127375855,0.3179752796503413,0.0012359908684037753,0.9282985628749529,0.07046544625664322,4.785889432946435e-33,1.0,0.0,3.0,22,0308121933
0.0,0.08,0.6428445136743437,0.04230582404411596,0.3148496622815404,0.0008656478235110304,0.9376571543631931,0.06147719781329582,8.693119756765824e-33,2.7301487759615714e-18,1.0,3.0,23,0308121933
0.0,0.08,0.6483805154958177,0.03974590508860487,0.31187357941557736,0.0006012646284177199,0.945846685447462,0.0535520499241202,8.626383712934142e-33,2.656942400944616e-18,1.0,3.0,24,0308121933
0.0,0.08,0.6536745991208062,0.03725726213149673,0.3090681387476972,0.0004149843945513427,0.9529720669801223,0.0466129486253264,8.576975471887189e-33,2.595832182652061e-18,1.0,3.0,25,0308121933
