self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.37230713009744176,0.27825074697125773,0.3494421229313004,0.27825074697125773,0.3723071300974418,0.3494421229313004,9.744948961243312e-33,1.0,0.0,3.0,1,0308121819
1.0,0.08,0.3107162556914086,0.3166845116168785,0.37259923269171297,0.23164362740317473,0.4092897135049243,0.35906665909190094,1.0,1.0,0.0,3.0,2,0308121819
0.0,0.08,0.2809784552496623,0.3558714292386163,0.3631501155117214,0.20121659082881804,0.4607372703044206,0.33804613886676127,9.823257342652978e-33,6.625541671352344e-17,1.0,3.0,3,0308121819
1.0,0.08,0.24682997917392915,0.37496678764346697,0.37820323318260385,0.1645685041491073,0.4931274439076967,0.34230405194319596,1.0,1.0,0.0,3.0,4,0308121819
0.0,0.08,0.22672680069649367,0.3978925566987285,0.375380642604778,0.13842170761745753,0.5350155226673603,0.3265627697151821,7.733822024602044e-33,5.14009660045349e-17,1.0,3.0,5,0308121819
0.0,0.08,0.20800599778099418,0.4170811287209348,0.3749128734980712,0.1140851440302872,0.5734734417250693,0.31244141424464356,6.984124496486678e-33,4.601805640694558e-17,1.0,3.0,6,0308121819
0.0,0.08,0.2324873692424526,0.3646209118981005,0.40289171885944697,0.09766644022453305,0.5943702390854366,0.30796332069003035,1.1662525695476861e-32,1.0,0.0,3.0,7,0308121819
0.0,0.08,0.21525763926204075,0.3797593387329774,0.4049830220049819,0.07885503606612344,0.628519193928486,0.2926257700053905,6.680927145612106e-33,2.9826541289456495e-17,1.0,3.0,8,0308121819
0.0,0.08,0.20064383317098572,0.391715666950406,0.40764049987860834,0.06314040076197765,0.6588032614205435,0.2780563378174788,6.453011947808902e-33,2.831396435845613e-17,1.0,3.0,9,0308121819
0.0,0.08,0.18800399570117957,0.4015882845865641,0.4104077197122564,0.050284505296831025,0.6855363573447246,0.2641791373584442,6.308706290522911e-33,2.7257893106817405e-17,1.0,3.0,10,0308121819
0.0,0.08,0.19518840973401486,0.3724144906274479,0.43239709963853723,0.039172720362222434,0.7112628120642553,0.24956446757352224,1.016881883590671e-32,1.0,0.0,3.0,11,0308121819
0.0,0.08,0.184249748878073,0.3799665543438005,0.43578369677812645,0.030817920007643027,0.7332645285391756,0.23591755145318144,6.247904476571316e-33,1.918971586157883e-17,1.0,3.0,12,0308121819
0.0,0.08,0.18485707473150598,0.36156723661932605,0.4535756886491679,0.02264263072074466,0.7591376672413057,0.2182197020379496,9.436329079420651e-33,1.0,0.0,3.0,13,0308121819
0.0,0.08,0.1828884672600115,0.34819573889169214,0.4689157938482964,0.016106140588089034,0.7835037240124567,0.20039013539945436,9.044696717989845e-33,1.0,0.0,3.0,14,0308121819
0.0,0.08,0.17403112506447074,0.35318543077982795,0.4727834441557013,0.012470186004144975,0.799468121553488,0.1880616924423671,6.226583431954377e-33,1.1432663960042269e-17,1.0,3.0,15,0308121819
0.0,0.08,0.16606183492729215,0.35720840808628157,0.4767297569864264,0.009592730188564448,0.8140206482119497,0.17638662159948576,6.175951191792687e-33,1.1140979359312626e-17,1.0,3.0,16,0308121819
0.0,0.08,0.16314430105955194,0.3462912278904665,0.4905644710499814,0.006652739079642544,0.8327248954674206,0.16062236545293693,8.81662423661584e-33,1.0,0.0,3.0,17,0308121819
0.0,0.08,0.1596729548883299,0.337243028025861,0.5030840170858091,0.0045390570183779936,0.8495523424207346,0.14590860056088736,8.658604749349891e-33,1.0,0.0,3.0,18,0308121819
0.0,0.08,0.1531047148490889,0.3398512613404883,0.5070440238104227,0.0034528406185376733,0.8602139972417243,0.1363331621397381,6.169036403193675e-33,7.49352692757454e-18,1.0,3.0,19,0308121819
0.0,0.08,0.14952912177039354,0.331998302615917,0.5184725756136894,0.002324286977468505,0.8741522469510263,0.12352346607150515,8.552092586686212e-33,1.0,0.0,3.0,20,0308121819
0.0,0.08,0.14375597107685084,0.3338375222289481,0.5224065066942012,0.001755616862248861,0.8830242220744473,0.11522016106330386,6.151683737693868e-33,6.275347927464775e-18,1.0,3.0,21,0308121819
0.0,0.08,0.14021894383613073,0.32688371726431065,0.5328973388995586,0.0011693404300206394,0.8946337463953143,0.10419691317466508,8.47549921880977e-33,1.0,0.0,3.0,22,0308121819
0.0,0.08,0.13669990534980078,0.32066501962809446,0.5426350750221048,0.0007729593251784755,0.905048697350051,0.09417834332477067,8.415338883892421e-33,1.0,0.0,3.0,23,0308121819
0.0,0.08,0.13178828228506595,0.3217594732921766,0.5464522444227574,0.0005795302551146351,0.9117552362122161,0.0876652335326694,6.146967666271659e-33,4.690330849798187e-18,1.0,3.0,24,0308121819
0.0,0.08,0.1271953397016283,0.32256425550249546,0.5502404047958763,0.00043296126193409967,0.9180194803179897,0.0815475584200762,6.1286657926664044e-33,4.617554841411907e-18,1.0,3.0,25,0308121819
