self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.52,0.2670610196027964,0.4005915294041946,0.33234745099300905,0.3550884240387915,0.3105771393175882,0.3343344366436203,9.471421278648717e-33,1.0,1.0,4.0,1,0308115445
1.0,0.52,0.3287604167054004,0.32876041670540035,0.34247916658919925,0.3778102869136082,0.2878613580186007,0.33432835506779107,1.0,1.0,1.0,4.0,2,0308115445
0.0,0.52,0.2650188847509817,0.3975283271264723,0.3374527881225462,0.35377064200606395,0.30883218376137583,0.33739717423256016,9.475453014843804e-33,1.2867427152132876e-16,1.0,4.0,3,0308115445
1.0,0.52,0.20622051822958537,0.4639961660165666,0.329783315753848,0.3755169976188814,0.28708633119667987,0.3373966711844387,1.0,7.037659065513601e-17,0.0,4.0,4,0308115445
1.0,0.52,0.1611449707539541,0.5185686265915715,0.3202864026544743,0.3935850019478758,0.2692771268030641,0.33713787124906014,1.0,5.5462007332977816e-17,0.0,4.0,5,0308115445
1.0,0.52,0.12575225030976198,0.5649729788887192,0.30927477080151883,0.40933026707127795,0.2540221705806767,0.33664756234804527,1.0,4.9978000142390826e-17,0.0,4.0,6,0308115445
1.0,0.52,0.24073964625722044,0.40212909058385743,0.35713126315892224,0.35153310987544933,0.3076054970251561,0.34086139309939456,1.0,2.975238144820839e-16,1.0,4.0,7,0308115445
0.0,0.52,0.3175896666454676,0.3154430597247337,0.3669672736297988,0.32007757344781584,0.33729144614302126,0.34263098040916296,9.982345325821633e-33,1.0,0.0,4.0,8,0308115445
0.0,0.52,0.3638987263635347,0.2626172567202664,0.3734840169161989,0.29952925264130603,0.3561639862612622,0.34430676109743186,6.813358863489163e-33,1.0,0.0,4.0,9,0308115445
0.0,0.52,0.40145505996519226,0.21997892024702484,0.37856601978778287,0.2817070015450619,0.372455406869242,0.345837591585696,5.6445098816043934e-33,1.0,0.0,4.0,10,0308115445
0.0,0.52,0.3495392880893185,0.2565375122989136,0.393923199611768,0.2713816476890961,0.38293214102358286,0.34568621128732097,5.893257530081823e-33,5.22365302337655e-17,1.0,4.0,11,0308115445
0.0,0.52,0.38239414357822904,0.21590965164024273,0.4016962047815283,0.25471596592948026,0.3987121320409812,0.34657190202953847,5.166150227129901e-33,1.0,0.0,4.0,12,0308115445
0.0,0.52,0.41031115872778173,0.1817447515272238,0.40794408974499446,0.23851322735381564,0.414404518755036,0.3470822538911484,4.756429218257302e-33,1.0,0.0,4.0,13,0308115445
0.0,0.52,0.3344303749248965,0.27249966229515726,0.3930699627799462,0.2862030993059208,0.36650839551275155,0.3472885051813277,2.5296430300908365e-32,0.9999999999999998,1.0,4.0,14,0308115445
1.0,0.52,0.2816375270430129,0.3202643355180766,0.3980981374389105,0.3040919838427363,0.3458931680806413,0.3500148480766225,1.0,5.649142713108442e-17,0.0,4.0,15,0308115445
1.0,0.52,0.36238457249074635,0.24511296156446966,0.392502465944784,0.2795857054650273,0.37406757648405414,0.3463467180509186,1.0,2.0160287280113664e-16,1.0,4.0,16,0308115445
1.0,0.52,0.4401650986497302,0.17624613657006674,0.38358876478020304,0.25231542310874017,0.4044821164610873,0.3432024604301726,1.0,1.5443421245579794e-16,1.0,4.0,17,0308115445
0.0,0.52,0.46808203077672145,0.14814495293296764,0.383773016290311,0.2379803697846748,0.4187540191478771,0.34326561106744824,4.944543169073476e-33,1.0,0.0,4.0,18,0308115445
0.0,0.52,0.5509094680209505,0.11335631430386943,0.33573421767518,0.2660148521133112,0.3881811682971868,0.34580397958950193,1.5893163969757906e-32,2.4147105754971255e-16,0.0,4.0,19,0308115445
1.0,0.52,0.5863083006538223,0.09621695240675619,0.3174747469394215,0.2818135918410524,0.36914318157361703,0.34904322658533066,1.0,1.0,1.0,4.0,20,0308115445
1.0,0.52,0.5125110560258002,0.135056623438621,0.35243232053557877,0.3117782861868829,0.33696073535916554,0.3512609784539516,1.0,4.968121668642059e-17,0.0,4.0,21,0308115445
1.0,0.52,0.47051449167411513,0.1650827683869685,0.3644027399389163,0.33449101314632956,0.31299264698385226,0.3525163398698182,1.0,4.3748373099076816e-17,0.0,4.0,22,0308115445
1.0,0.52,0.44373539604389134,0.1882473846347451,0.36801721932136355,0.3544621413709559,0.292237685565235,0.35330017306380906,1.0,4.066461862426148e-17,0.0,4.0,23,0308115445
1.0,0.52,0.32491863091418804,0.28720377122817226,0.38787759785763976,0.32892470955935094,0.3186415907327992,0.3524336997078498,1.0,0.9999999999999998,0.0,4.0,24,0308115445
0.0,0.52,0.4214848026333793,0.1979017001062004,0.3806134972604204,0.33428521861751986,0.313165170826199,0.3525496105562811,1.5578173088164124e-32,1.670812411258698e-16,0.0,4.0,25,0308115445
