self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.28,0.27825074697125773,0.3723071300974418,0.3494421229313004,0.27825074697125773,0.3723071300974418,0.3494421229313004,9.744948961243312e-33,9.744948961243345e-17,1.0,5.0,1,0301121135
1.0,0.28,0.24731461696284232,0.4182074554647734,0.33447792757238426,0.24731461696284235,0.4182074554647732,0.33447792757238426,1.0,1.0,0.0,5.0,2,0301121135
0.0,0.28,0.2114261862104861,0.4465553538257963,0.34201845996371766,0.21142618621048612,0.4465553538257962,0.34201845996371777,7.19341162296339e-33,7.193411622963466e-17,1.0,5.0,3,0301121135
0.0,0.28,0.1809716080979562,0.4735184122578485,0.3455099796441954,0.18097160809795615,0.4735184122578483,0.34550997964419544,6.319681624883542e-33,6.319681624883474e-17,1.0,5.0,4,0301121135
0.0,0.28,0.15147257021991753,0.5049386723731111,0.3435887574069715,0.21505108790515795,0.3992861152145153,0.3856627968803267,6.328040389403697e-33,0.9999999999999998,1.0,5.0,5,0301121135
1.0,0.28,0.13167219141507006,0.5403535992742365,0.32797420931069343,0.1932917577935021,0.42927147405461263,0.37743676815188515,1.0,1.0,0.0,5.0,6,0301121135
1.0,0.28,0.10702896419679031,0.6028232987802767,0.29014773702293295,0.2143680110726469,0.40540882851707044,0.3802231604102827,1.0,1.4180434988162194e-16,0.0,5.0,7,0301121135
0.0,0.28,0.09035974105969927,0.6238484319725043,0.2857918269677965,0.18430246705079464,0.4294963668398029,0.3862011661094024,3.5002496354366014e-33,8.293860819688074e-17,1.0,5.0,8,0301121135
0.0,0.28,0.06715742449335659,0.6598395868507047,0.27300298865593875,0.1879190601166899,0.4008241735678407,0.4112567663154693,3.0812332067592812e-33,0.9999999999999998,1.0,5.0,9,0301121135
1.0,0.28,0.05511095507169331,0.6889737012940559,0.2559153436342509,0.1702527716287611,0.41992703852099,0.40982018985024893,1.0,1.0,0.0,5.0,10,0301121135
1.0,0.28,0.043748282525771565,0.7181596316473741,0.23809208582685432,0.15422956920672698,0.4350972352653428,0.41067319552793025,1.0,1.0,0.0,5.0,11,0301121135
0.0,0.28,0.03577380719775763,0.7347216420114928,0.22950455079074955,0.13336661982586318,0.4520187334426555,0.41461464673148135,3.0351026058995456e-33,9.038340781092223e-17,1.0,5.0,12,0301121135
0.0,0.28,0.028683483052188513,0.751842628430998,0.21947388851681326,0.11587032258017216,0.46596625577936795,0.41816342164046005,2.899916256779316e-33,8.788807198534055e-17,1.0,5.0,13,0301121135
1.0,0.28,0.019320649119733777,0.7966629937282301,0.18401635715203624,0.11222276373145922,0.4650995300484819,0.42267770622005885,1.0,1.192826373563504e-16,0.0,5.0,14,0301121135
0.0,0.28,0.013186005734780166,0.8205868259114043,0.16622716835381537,0.10950722641841612,0.44703961882787857,0.4434531547537053,1.3641068355632419e-33,0.9999999999999998,1.0,5.0,15,0301121135
0.0,0.28,0.010359848077001932,0.8324998319661566,0.1571403199568415,0.09559907868263019,0.4574966030273755,0.44690431828999433,1.7249616569248055e-33,9.282517541400566e-17,1.0,5.0,16,0301121135
0.0,0.28,0.006658915156587005,0.85524056733982,0.13810051750359292,0.0903138013873346,0.4471927206073201,0.46249347800534535,1.2218966119886151e-33,1.0,1.0,5.0,17,0301121135
0.0,0.28,0.004141655811545864,0.8755693006055824,0.12028904358287174,0.08422678649944178,0.4403585384173159,0.47541467508324226,1.154861904635796e-33,1.0,1.0,5.0,18,0301121135
1.0,0.28,0.0024745189258948983,0.90028147444879,0.09724400662531507,0.07668851922338285,0.444103052051837,0.47920842872478003,1.0,1.0623061413436947e-16,0.0,5.0,19,0301121135
0.0,0.28,0.0019084501063242664,0.9071157282111272,0.09097582168254864,0.06716934927326067,0.45090530984946026,0.48192534087727895,1.0964387628188353e-33,9.754490540077724e-17,1.0,5.0,20,0301121135
0.0,0.28,0.001157265065883482,0.9203225618124566,0.07852017312165996,0.06222579378536106,0.4451948063145061,0.4925793999001329,1.0730654549943973e-33,1.0,1.0,5.0,21,0301121135
0.0,0.28,0.0008826964586522728,0.9260847347051062,0.07303256883624137,0.054580295470091945,0.45032450608707114,0.49509519844283684,1.0480761373600643e-33,9.811695011244653e-17,1.0,5.0,22,0301121135
0.0,0.28,0.0005269026122270441,0.9367475145169416,0.06272558287083117,0.05035412905576193,0.4454778306956105,0.5041680402486276,1.035946534290478e-33,1.0,1.0,5.0,23,0301121135
0.0,0.28,0.0003985412122205915,0.9415020501366852,0.058099408651094024,0.044220876692362576,0.44934985279523576,0.5064292705124016,1.0110135970909943e-33,9.850297971666005e-17,1.0,5.0,24,0301121135
0.0,0.28,0.0002997850034453772,0.9460128508523211,0.05368736414423349,0.03887312136585133,0.4525665092877432,0.5085603693464054,9.950776526065533e-34,9.799833415342775e-17,1.0,5.0,25,0301121135
