self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.12,0.37773441893654935,0.2889126546302597,0.3333529264331909,0.37773441893654935,0.2889126546302597,0.3333529264331909,9.762071356591737e-33,9.76207135659177e-17,0.0,2.0,1,0320124527
1.0,0.12,0.4214598414306204,0.24708972940154192,0.33145042916783773,0.4214598414306204,0.24708972940154192,0.33145042916783773,1.0,1.0,1.0,2.0,2,0320124527
0.0,0.12,0.45185755782722453,0.21942916913745417,0.3287132730353212,0.45185755782722453,0.21942916913745417,0.3287132730353212,7.428404395505531e-33,7.428404395505557e-17,0.0,2.0,3,0320124527
1.0,0.12,0.48742279685454326,0.1885026462035667,0.32407455694189,0.48742279685454326,0.18850264620356674,0.32407455694189,1.0,1.0,1.0,2.0,4,0320124527
1.0,0.12,0.4377038547600672,0.21877083426935148,0.3435253109705813,0.5376590341850872,0.15771802137566546,0.3046229444392473,1.0,4.6221209117119293e-17,0.0,2.0,5,0320124527
0.0,0.12,0.3886818696690836,0.2496862237112557,0.36163190661966077,0.5852699673966258,0.12996706094353314,0.28476297165984105,1.4491694325517718e-32,1.0,1.0,2.0,6,0320124527
0.0,0.12,0.3726347003968455,0.2563433185734523,0.37102198102970224,0.6426839183043456,0.09664833927150765,0.26066774242414686,1.100934238451437e-32,1.0,1.0,2.0,7,0320124527
0.0,0.12,0.39650074588271306,0.23013829153005866,0.37336096258722834,0.6671682159508155,0.08303347396505362,0.24979831008413092,9.063021666874114e-33,2.843397914311871e-17,0.0,2.0,8,0320124527
0.0,0.12,0.41481236368750163,0.20922237244906694,0.3759652638634315,0.6955668534647815,0.06871633678888094,0.23571680974633766,8.486527405098508e-33,2.5898599310866458e-17,0.0,2.0,9,0320124527
0.0,0.12,0.4298931741964894,0.19175865997089156,0.3783481658326191,0.7230503215405406,0.05581155137797431,0.22113812708148503,8.176286876209075e-33,2.4293094760489084e-17,0.0,2.0,10,0320124527
0.0,0.12,0.420608594936149,0.19184595678965716,0.38754544827419374,0.7650328505019295,0.03922824074377933,0.1957389087542911,9.916627209218154e-33,1.0,1.0,2.0,11,0320124527
0.0,0.12,0.4162941437145621,0.18862904072213818,0.3950768155632997,0.8016331922196352,0.026610414370084177,0.17175639341028062,9.335974723930449e-33,1.0,1.0,2.0,12,0320124527
0.0,0.12,0.42744045796781616,0.17464134033252443,0.3979182016996593,0.8201350093914843,0.021096482459129533,0.1587685081493862,8.037224848405154e-33,1.2896726684958516e-17,0.0,2.0,13,0320124527
0.0,0.12,0.4250657897676209,0.17048521970818156,0.40444899052419764,0.8479608918450832,0.013928909656404007,0.1381101984985128,9.014567884461741e-33,1.0,1.0,2.0,14,0320124527
0.0,0.12,0.43394494578417625,0.15884223612823706,0.4072128180875867,0.8624668526316976,0.010857484072830237,0.12667566329547217,7.918352972340894e-33,9.844551383899708e-18,0.0,2.0,15,0320124527
0.0,0.12,0.43262722951509364,0.15445796659098573,0.4129148038939207,0.88345067856074,0.007019018053869295,0.10953030338539071,8.814903453057689e-33,1.0,1.0,2.0,16,0320124527
0.0,0.12,0.439846019370937,0.1446301238086521,0.41552385682041093,0.894696963910728,0.005400432913182233,0.09990260317608976,7.835154534436473e-33,7.802257400059938e-18,0.0,2.0,17,0320124527
0.0,0.12,0.43913454903154747,0.1403310892067743,0.42053436176167813,0.9105556075522437,0.003433838315346447,0.08601055413240997,8.683268039098118e-33,1.0,1.0,2.0,18,0320124527
0.0,0.12,0.43885662072212667,0.13605774650571262,0.42508563277216066,0.923895779798264,0.0021595514543291893,0.07394466874740693,8.588664464243017e-33,1.0,1.0,2.0,19,0320124527
0.0,0.12,0.4388293799838319,0.13191889542494104,0.42925172459122696,0.9351325491502978,0.001346376159741362,0.06352107468996081,8.519132696131298e-33,1.0,1.0,2.0,20,0320124527
0.0,0.12,0.4442230186861097,0.12415997799792536,0.431617003315965,0.9414103258331848,0.0010227272782634916,0.05756694688855169,7.78595308190273e-33,4.750528978378676e-18,0.0,2.0,21,0320124527
0.0,0.12,0.449005418452088,0.11711248173450184,0.4338820998134102,0.9472123424412918,0.0007717679969431871,0.05201588956176486,7.733974147613497e-33,4.652122836265919e-18,0.0,2.0,22,0320124527
0.0,0.12,0.4489782215993054,0.11352349224638988,0.4374982861543047,0.9549620237995876,0.00047636593994501133,0.04456161026046747,8.475249296374397e-33,1.0,1.0,2.0,23,0320124527
0.0,0.12,0.4530655882842262,0.107340926119012,0.4395934855967618,0.9594805395118245,0.00035736568360938503,0.04016209480456602,7.698070070192652e-33,4.0292172390170345e-18,0.0,2.0,24,0320124527
0.0,0.12,0.4531057746255661,0.10404122104529297,0.44285300432914104,0.9654337902329939,0.00021907433785975635,0.03434713542914629,8.438949908562823e-33,1.0,1.0,2.0,25,0320124527
