self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.2670610196027964,0.4005915294041946,0.33234745099300905,0.3105771393175882,0.3550884240387915,0.3343344366436203,9.471421278648717e-33,9.93975290138967e-17,1.0,3.0,1,0308114639
1.0,0.08,0.2077887178707452,0.4675246152091767,0.32468666692007814,0.2890250642389101,0.3766204376516693,0.33435449810942053,1.0,1.0,0.0,3.0,2,0308114639
0.0,0.08,0.26184160585148747,0.392762408777231,0.34539598537128163,0.2669129657494588,0.3997363018811296,0.3333507323694117,1.3380675808826414e-32,1.0,0.0,3.0,3,0308114639
1.0,0.08,0.20898682551845577,0.4479885585971585,0.34302461588438576,0.2490125153686847,0.41924071567570176,0.3317467689556135,1.0,1.0,0.0,3.0,4,0308114639
0.0,0.08,0.17158810456394466,0.49151654049098575,0.33689535494506945,0.23505913820915658,0.4351913855592026,0.32974947623164075,6.961371053864092e-33,5.35894184571651e-17,1.0,3.0,5,0308114639
0.0,0.08,0.13972075104144874,0.5306102384529223,0.329669010505629,0.219639972859578,0.45317541705838,0.32718461008204197,6.110148057084194e-33,4.793378390483446e-17,1.0,3.0,6,0308114639
0.0,0.08,0.11329989992287767,0.5650986356636458,0.32160146441347637,0.20497502285352626,0.47059133282824,0.3244336443182336,5.6486256979461066e-33,4.5024375083067476e-17,1.0,3.0,7,0308114639
0.0,0.08,0.09160145200561332,0.5954301445520209,0.3129684034423659,0.19151545615911034,0.4868795897574437,0.32160495408344586,5.355478441223201e-33,4.32699881200358e-17,1.0,3.0,8,0308114639
0.0,0.08,0.10164160657387325,0.5659085428351546,0.3324498505909722,0.17306913240150107,0.5110491369444083,0.31588173065409053,1.2129696435506818e-32,1.0,0.0,3.0,9,0308114639
0.0,0.08,0.1003412508781936,0.5626244194413796,0.33703432968042685,0.15087906249156338,0.5412427156543276,0.30787822185410907,1.0404261725410227e-32,1.0,0.0,3.0,10,0308114639
0.0,0.08,0.0812974351161696,0.5889628148813167,0.32973975000251365,0.14027452882678113,0.5560600626677025,0.3036654085055163,5.2317058734244314e-33,2.2439986522971068e-17,1.0,3.0,11,0308114639
0.0,0.08,0.06588050420231764,0.6117806644044391,0.32233883139324315,0.13022431070491602,0.5704193350691961,0.29935635422588786,5.0783394097653116e-33,2.167745561322456e-17,1.0,3.0,12,0308114639
0.0,0.08,0.06209477320485865,0.6144599242896913,0.32344530250544995,0.11191342229424481,0.5983143399508818,0.2897722377548734,9.754408638785081e-33,1.0,0.0,3.0,13,0308114639
0.0,0.08,0.05031689102296813,0.6334790203943775,0.3162040885826543,0.10366488934795696,0.6113116392870309,0.28502347136501216,4.958058786246343e-33,1.651166281253654e-17,1.0,3.0,14,0308114639
0.0,0.08,0.046007557486668675,0.6389691150533044,0.3150233274600269,0.08818897378446774,0.6369526958479125,0.2748583303676198,9.350998188970892e-33,1.0,0.0,3.0,15,0308114639
0.0,0.08,0.03726175955041074,0.6547744292889989,0.30796381116059024,0.08150425105666503,0.648651714459746,0.269844034483589,4.8593704674720095e-33,1.2968544254771282e-17,1.0,3.0,16,0308114639
0.0,0.08,0.03340478591268964,0.6610247681464313,0.305570445940879,0.068845449424743,0.6716312952739844,0.2595232553012727,9.097357250663356e-33,1.0,0.0,3.0,17,0308114639
0.0,0.08,0.027033799010703404,0.6742051803261235,0.29876102066317317,0.06348927090140322,0.6821156549834893,0.2543950741151075,4.7792359130522916e-33,1.0442901976506931e-17,1.0,3.0,18,0308114639
0.0,0.08,0.021854051458142263,0.685992301101897,0.29215364743996064,0.058481970874784954,0.6921712451564392,0.24934678396877574,4.7249387767217034e-33,1.0217730449472504e-17,1.0,3.0,19,0308114639
0.0,0.08,0.017650575579376444,0.6965807649779142,0.2857686594427093,0.053835502870241546,0.7017436345746365,0.2444208625551219,4.679890582237369e-33,1.0024939333202076e-17,1.0,3.0,20,0308114639
0.0,0.08,0.014244182945844302,0.7061386488206808,0.279617168233475,0.0495433152290398,0.7108193025072341,0.23963738226372602,4.641918722544831e-33,9.858161961464515e-18,1.0,3.0,21,0308114639
0.0,0.08,0.01148690953159142,0.7148095601641921,0.2737035303042165,0.04558931102976945,0.7194064710353789,0.23500421793485168,4.609479446357795e-33,9.712598045980767e-18,1.0,3.0,22,0308114639
0.0,0.08,0.009257263435324669,0.7227155417975831,0.26802719476709225,0.04195285717128868,0.7275246496710528,0.23052249315765855,4.581441075362929e-33,9.584542413726531e-18,1.0,3.0,23,0308114639
0.0,0.08,0.007455856057852329,0.7299600376774835,0.2625841062646641,0.03861160770209662,0.7351987894011476,0.22618960289675577,4.556953615997617e-33,9.471084191379685e-18,1.0,3.0,24,0308114639
0.0,0.08,0.006001591745966901,0.7366306367233958,0.2573677715306372,0.035543085984348896,0.7424559753264122,0.22200093868923898,4.5353661497467095e-33,9.369904476988383e-18,1.0,3.0,25,0308114639
