self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.12,0.2670610196027964,0.4005915294041946,0.33234745099300905,0.3550884240387915,0.3105771393175882,0.3343344366436203,9.471421278648717e-33,1.0,1.0,2.0,1,0308120041
1.0,0.12,0.3287604167054004,0.32876041670540035,0.34247916658919925,0.3778102869136082,0.2878613580186007,0.33432835506779107,1.0,1.0,1.0,2.0,2,0308120041
0.0,0.12,0.27993256099074654,0.37423454420312496,0.34583289480612844,0.3942298867442131,0.27223340679220026,0.33353670646358674,9.841038153665552e-33,1.0,1.0,2.0,3,0308120041
1.0,0.12,0.21828666526131077,0.43773262955137504,0.3439807051873142,0.4173045185924999,0.2509324786671785,0.33176300274032167,1.0,6.937742334434713e-17,0.0,2.0,4,0308120041
0.0,0.12,0.18897622086315893,0.4700810664085852,0.3409427127282558,0.43276311732183165,0.2371832763108754,0.3300536063672929,8.425966546315215e-33,1.0,1.0,2.0,5,0308120041
0.0,0.12,0.16340383152195315,0.4994184224355012,0.33717774604254563,0.44824321729758176,0.22367024673938507,0.3280865359630331,7.83378919820107e-33,1.0,1.0,2.0,6,0308120041
0.0,0.12,0.14117682374791649,0.5260291721896964,0.3327940040623872,0.4630766492956791,0.21095339468780125,0.32596995601651957,7.461930226320515e-33,1.0,1.0,2.0,7,0308120041
1.0,0.12,0.10900264419285247,0.5686347252755573,0.32236263053159037,0.4865244139813363,0.19201208067540898,0.32146350534325474,1.0,5.404185735141019e-17,0.0,2.0,8,0308120041
0.0,0.12,0.14128449690578176,0.4913597688607417,0.36735573423347656,0.5105301481272994,0.17382034848659328,0.3156495033861074,1.6106546936589513e-32,2.822534789789661e-17,0.0,2.0,9,0308120041
0.0,0.12,0.12224332089813843,0.5141221732255854,0.36363450587627616,0.5246576496250889,0.16308384192035474,0.3122585084545565,7.271111909944507e-33,1.0,1.0,2.0,10,0308120041
0.0,0.12,0.10575235888262252,0.5343366883352075,0.35991095278217,0.5385662066762906,0.15273307414023982,0.30870071918346953,7.083273588611391e-33,1.0,1.0,2.0,11,0308120041
0.0,0.12,0.09147311774925147,0.5524353162876209,0.35609156596312774,0.5519737727846298,0.14295109212169865,0.30507513509367146,6.941343988667976e-33,1.0,1.0,2.0,12,0308120041
0.0,0.12,0.07910988469484365,0.5687314773194782,0.35215863798567815,0.5647657437952224,0.13379835824350395,0.30143589796127374,6.830394143280081e-33,1.0,1.0,2.0,13,0308120041
0.0,0.12,0.06840642152645457,0.5834685734324919,0.3481250050410534,0.5769066309482207,0.1252779434955852,0.2978154255561943,6.741427790539256e-33,1.0,1.0,2.0,14,0308120041
0.0,0.12,0.06861712932345311,0.5670199010422704,0.36436296963427656,0.6171575221751967,0.10101852192962325,0.28182395589518,1.1769401724202268e-32,9.373474845527775e-18,0.0,2.0,15,0308120041
0.0,0.12,0.06251918097101068,0.566813764429166,0.37066705459982324,0.6578470784254074,0.0778946158970467,0.264258305677546,1.0305469050942081e-32,7.878276073784801e-18,0.0,2.0,16,0308120041
0.0,0.12,0.05499681723407279,0.5705744069123923,0.37442877585353496,0.6937025609484638,0.05910346453788379,0.24719397451365227,9.67320686464267e-33,7.10159950058854e-18,0.0,2.0,17,0308120041
0.0,0.12,0.047623220994122036,0.575282981957223,0.37709379704865487,0.7245736785914793,0.04443228541083493,0.23099403599768578,9.320706202856473e-33,6.600663046524398e-18,0.0,2.0,18,0308120041
0.0,0.12,0.04126249809627712,0.5852080766196933,0.37352942528402944,0.7325910050621296,0.04122012045890007,0.22618887447897046,6.699276630494667e-33,1.0,1.0,2.0,19,0308120041
0.0,0.12,0.03540792908225971,0.5893377108483595,0.37525436006938073,0.7582686678912812,0.030725898266547633,0.21100543384217108,9.105435373821619e-33,5.4727981723412426e-18,0.0,2.0,20,0308120041
0.0,0.12,0.030641907442252977,0.5975917808096715,0.3717663117480755,0.7654974729175137,0.028376832433795726,0.2061256946486906,6.638903496723124e-33,1.0,1.0,2.0,21,0308120041
0.0,0.12,0.02648475030385387,0.6050929841619954,0.36842226553415075,0.7726890752009496,0.026129336767411325,0.20118158803163905,6.594130032009473e-33,1.0,1.0,2.0,22,0308120041
0.0,0.12,0.022871333237121542,0.6119332130118001,0.3651954537510782,0.7797355504181251,0.024005187426200825,0.19625926215567402,6.557024488343272e-33,1.0,1.0,2.0,23,0308120041
0.0,0.12,0.01973778708422672,0.6181915682866529,0.3620706446291203,0.7865753637847555,0.02201459701326946,0.19141003920197497,6.525744847379329e-33,1.0,1.0,2.0,24,0308120041
0.0,0.12,0.017024708338135377,0.6239364261474748,0.3590388655143898,0.793175127695577,0.020160556287465537,0.1866643160169575,6.499016614651231e-33,1.0,1.0,2.0,25,0308120041
