self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.3723071300974418,0.27825074697125773,0.3494421229313004,0.3723071300974418,0.27825074697125773,0.3494421229313004,9.744948961243312e-33,9.744948961243345e-17,0.0,2.0,1,0308122654
1.0,0.08,0.31071625569140854,0.3166845116168785,0.37259923269171297,0.4092897135049243,0.23164362740317473,0.35906665909190094,1.0,9.531731442829402e-17,0.0,2.0,2,0308122654
0.0,0.08,0.28097845524966225,0.3558714292386163,0.3631501155117214,0.4607372703044206,0.20121659082881804,0.33804613886676127,9.823257342652978e-33,1.0,1.0,2.0,3,0308122654
1.0,0.08,0.24682997917392907,0.37496678764346697,0.37820323318260385,0.4931274439076967,0.16456850414910737,0.34230405194319596,1.0,6.990045504054033e-17,0.0,2.0,4,0308122654
0.0,0.08,0.2727274423606364,0.3269371535796477,0.4003354040597159,0.5170776277687357,0.1414277287429625,0.3414946434883018,1.1436183905125589e-32,4.759799026309421e-17,0.0,2.0,5,0308122654
0.0,0.08,0.2847779847705726,0.2979629525066697,0.41725906272275776,0.5465352517258587,0.11602082582563805,0.33744392244850324,9.999623001353599e-33,4.104083236262492e-17,0.0,2.0,6,0308122654
0.0,0.08,0.2651843017017981,0.3158590238375574,0.4189566744606445,0.5893973440617338,0.09487472585893485,0.3157279300793314,7.893154441092872e-33,1.0,1.0,2.0,7,0308122654
0.0,0.08,0.24883101429767698,0.32615303169647275,0.4250159540058503,0.629780595326008,0.07425337985983127,0.29596602481416073,7.108190906367058e-33,1.0,1.0,2.0,8,0308122654
0.0,0.08,0.2350155591011003,0.3331229942689533,0.43186144662994636,0.6655140298900013,0.056965680425653406,0.27752028968434533,6.727491739562497e-33,1.0,1.0,2.0,9,0308122654
0.0,0.08,0.22312690914825295,0.33823482317253317,0.43863826767921393,0.6966367665992754,0.04318292301339148,0.2601803103873331,6.507726207189925e-33,1.0,1.0,2.0,10,0308122654
0.0,0.08,0.22909073615036654,0.31359763064780777,0.4573116332018256,0.7163984853847404,0.03409546818554282,0.2495060464297167,9.456479251406878e-33,1.2912564381746866e-17,0.0,2.0,11,0308122654
0.0,0.08,0.2188213076888848,0.3169140430306454,0.46426464928046984,0.7417486443750912,0.025429762849940214,0.23282159277496864,6.38843820874786e-33,1.0,1.0,2.0,12,0308122654
0.0,0.08,0.2097881809486676,0.319241918782443,0.47096990026888935,0.763942548295524,0.018804569386087006,0.21725288231838893,6.294245705429037e-33,1.0,1.0,2.0,13,0308122654
0.0,0.08,0.21150552717566357,0.30064328662265316,0.48785118620168333,0.7814251019874375,0.014261131322122585,0.20431376669044002,9.045449569829563e-33,8.448544556825477e-18,0.0,2.0,14,0308122654
0.0,0.08,0.21120948432533773,0.28582520357954055,0.5029653120951217,0.7988169900401614,0.010548475503814169,0.19063453445602443,8.779904066509707e-33,8.013668122889645e-18,0.0,2.0,15,0308122654
0.0,0.08,0.2099220168484955,0.2733555150297978,0.5167224681217067,0.8151018385129984,0.0076734547122097735,0.17722470677479182,8.608621293575391e-33,7.689616465550392e-18,0.0,2.0,16,0308122654
0.0,0.08,0.208115938303981,0.26251524741368265,0.5293688142823364,0.8300107299347714,0.005515059486659095,0.1644742105785696,8.489291031005387e-33,7.434991155037964e-18,0.0,2.0,17,0308122654
0.0,0.08,0.20603506383346562,0.2528894323872724,0.541075503779262,0.8435449324046813,0.003927388663833868,0.15252767893148483,8.401973843690935e-33,7.228176071050156e-18,0.0,2.0,18,0308122654
0.0,0.08,0.2038144088595735,0.24421435254020782,0.5519712386002187,0.8558029713518482,0.002776413609008156,0.14142061503914363,8.335850873086475e-33,7.056131640422345e-18,0.0,2.0,19,0308122654
0.0,0.08,0.20153244464032294,0.236310228832636,0.562157326527041,0.8669117054686876,0.0019511245732568411,0.1311371699580557,8.28448149966153e-33,6.910310340704112e-18,0.0,2.0,20,0308122654
0.0,0.08,0.19492742684690675,0.2362987721056305,0.5687738010474627,0.8778727183468448,0.0013976476617735543,0.12072963399138159,6.29598473406891e-33,1.0,1.0,2.0,21,0308122654
0.0,0.08,0.18882466859220928,0.2356499321331274,0.5755253992746633,0.8880798657517956,0.0009922210163308704,0.11092791323187355,6.245152313410863e-33,1.0,1.0,2.0,22,0308122654
0.0,0.08,0.18319958300795075,0.23462000628290997,0.5821804107091393,0.8974774348937378,0.0006995296567993501,0.10182303544946275,6.208308827968012e-33,1.0,1.0,2.0,23,0308122654
0.0,0.08,0.17800756092130457,0.2333567850404969,0.5886356540381985,0.9060832701521884,0.0004904456227077949,0.09342628422510381,6.180574120285042e-33,1.0,1.0,2.0,24,0308122654
0.0,0.08,0.17578249176062188,0.22624814362856205,0.5979693646108162,0.9133050257009697,0.00034192295676752776,0.08635305134226273,8.267277287110271e-33,3.862928382987297e-18,0.0,2.0,25,0308122654
