self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.37773441893654935,0.2889126546302597,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,1.0,0.0,3.0,1,0309150358
1.0,0.08,0.4214598414306204,0.24708972940154192,0.33145042916783773,0.24708972940154192,0.4214598414306204,0.33145042916783773,1.0,9.543310431582446e-17,1.0,3.0,2,0309150358
0.0,0.08,0.37287331949450775,0.28405024121509165,0.3430764392904007,0.20975373300074,0.47039416360962033,0.31985210338963976,1.2976267716406894e-32,6.568252950204866e-17,1.0,3.0,3,0309150358
1.0,0.08,0.4080126528224566,0.24804110827540982,0.3439462389021335,0.17937295571136622,0.5081329626913231,0.3124940815973106,1.0,7.233694727498881e-17,1.0,3.0,4,0309150358
0.0,0.08,0.3885153827354584,0.260646636123489,0.35083798114105263,0.14733576504008444,0.5544452924131615,0.29821894254675385,1.1221108056000049e-32,4.831948550303149e-17,1.0,3.0,5,0309150358
0.0,0.08,0.3789288829627368,0.26529066828892434,0.3557804487483388,0.11857361526141179,0.598053122388432,0.28337326235015614,1.0007765632307248e-32,4.2339886091865174e-17,1.0,3.0,6,0309150358
0.0,0.08,0.4042485875096068,0.2371532615127035,0.35859815097768977,0.10221973289957002,0.625211342753508,0.272568924346922,7.646082277095372e-33,1.0,0.0,3.0,7,0309150358
0.0,0.08,0.42514571483301583,0.2138697614399898,0.3609845237269943,0.08291893843817241,0.6605603818121297,0.25652067974969783,6.768358552416041e-33,1.0,0.0,3.0,8,0309150358
0.0,0.08,0.44286782317370604,0.19429164188340856,0.3628405349428853,0.06560363442398902,0.694499881593461,0.23989648398255006,6.351349195208758e-33,1.0,0.0,3.0,9,0309150358
0.0,0.08,0.45817879764205205,0.17756433793498816,0.36425686442295974,0.05120747681933217,0.7250233196908427,0.22376920348982524,6.107394237081764e-33,1.0,0.0,3.0,10,0309150358
0.0,0.08,0.45189948174831346,0.17798548664676406,0.37011503160492243,0.03969992084346135,0.7546418666570197,0.20565821249951888,9.514833980832998e-33,1.2495203302795881e-17,1.0,3.0,11,0309150358
0.0,0.08,0.4646891024063804,0.16378924684613316,0.37152165074748644,0.030553646932447442,0.7788262354859388,0.19062011758161382,5.964027143845123e-33,1.0,0.0,3.0,12,0309150358
0.0,0.08,0.4623078642986993,0.1615196042052072,0.37617253149609353,0.022946465017416172,0.8041507497599614,0.17290278522262237,9.144503227068742e-33,9.517793120281082e-18,1.0,3.0,13,0309150358
0.0,0.08,0.4618358608688657,0.15805289708419776,0.3801112420469365,0.016903072825218773,0.8270061391813393,0.15609078799344198,8.912966120339246e-33,9.017214067705581e-18,1.0,3.0,14,0309150358
0.0,0.08,0.4720296871607648,0.14649162616523534,0.3814786866739998,0.01280464853240401,0.8436811502331377,0.1435142012344583,5.869110325753104e-33,1.0,0.0,3.0,15,0309150358
0.0,0.08,0.47238736616698507,0.14272618353787359,0.3848864502951414,0.009275380483313155,0.8618823658378623,0.12884225367882465,8.76598745784279e-33,7.20543928666537e-18,1.0,3.0,16,0309150358
0.0,0.08,0.4732820419610065,0.138767575931101,0.3879503821078925,0.0066450710815808165,0.8778859653376935,0.11546896358072578,8.659081929351477e-33,6.961423904428376e-18,1.0,3.0,17,0309150358
0.0,0.08,0.474450103867993,0.13480431014894498,0.390745585983062,0.0047196547384122335,0.8918926332857915,0.10338771197579619,8.580960164808242e-33,6.764763682090538e-18,1.0,3.0,18,0309150358
0.0,0.08,0.48237474427730037,0.12570395421811792,0.3919213015045818,0.0035237384828887114,0.9020895011802952,0.0943867603368161,5.800004935714627e-33,1.0,0.0,3.0,19,0309150358
0.0,0.08,0.4835861277065254,0.12203262001831448,0.39438125227516,0.0024807798743309833,0.9131870785342178,0.08433214159145123,8.526797240607735e-33,5.594590853288056e-18,1.0,3.0,20,0309150358
0.0,0.08,0.4848881477639187,0.11845751516207531,0.396654337074006,0.0017361666803052459,0.9229543921818012,0.07530944113789358,8.481193578500531e-33,5.479866998261411e-18,1.0,3.0,21,0309150358
0.0,0.08,0.49148132211475637,0.1108566915749259,0.3976619863103177,0.001283584912275316,0.9302499307532931,0.0684664843344316,5.745371565274064e-33,1.0,0.0,3.0,22,0309150358
0.0,0.08,0.49744722802582075,0.10395317716617382,0.39859959480800544,0.0009432444427776347,0.9369401721391705,0.062116583418051964,5.702092057827829e-33,1.0,0.0,3.0,23,0309150358
0.0,0.08,0.5028737269851998,0.09767133340757425,0.39945493960722583,0.0006898989756593143,0.9430235009293905,0.05628660009495033,5.6681575455602505e-33,1.0,0.0,3.0,24,0309150358
0.0,0.08,0.5078332979726037,0.09193915254539484,0.40022754948200145,0.0005027220991862666,0.9485292842156965,0.0509679936851172,5.640811650160057e-33,1.0,0.0,3.0,25,0309150358
