self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.6,0.37773441893654935,0.2889126546302597,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,1.0,0.0,0.0,1,0309151106
1.0,0.6,0.4214598414306204,0.24708972940154192,0.33145042916783773,0.24708972940154192,0.4214598414306204,0.33145042916783773,1.0,9.543310431582446e-17,1.0,0.0,2,0309151106
0.0,0.6,0.45185755782722453,0.21942916913745417,0.3287132730353212,0.21942916913745417,0.45185755782722453,0.3287132730353212,7.428404395505531e-33,1.0,0.0,0.0,3,0309151106
1.0,0.6,0.5016141745417451,0.1850108314100324,0.31337499404822244,0.25339464705126774,0.4025376282217551,0.3440677247269772,1.0,0.9999999999999998,1.0,0.0,4,0309151106
0.0,0.6,0.5306637801784969,0.16250389895049533,0.3068323208710078,0.22633613546400952,0.4301877003749492,0.3434761641610413,4.355176479671678e-33,1.0,0.0,0.0,5,0309151106
0.0,0.6,0.559226780733078,0.14143356047753325,0.2993396587893889,0.20398148504468466,0.45347628097405696,0.3425422339812582,4.0215702947630374e-33,1.0,0.0,0.0,6,0309151106
0.0,0.6,0.585978802323007,0.12259441443793415,0.29142678323905885,0.18486212888174075,0.47382431059152813,0.3413135605267311,3.806812118548991e-33,1.0,0.0,0.0,7,0309151106
0.0,0.6,0.6322921253970386,0.09993052116379174,0.2677773534391695,0.2116861939283655,0.42427065982915463,0.3640431462424799,5.834614140570147e-33,1.6616942635441432e-16,0.0,0.0,8,0309151106
1.0,0.6,0.6618041418266271,0.08286667889287774,0.25532917928049514,0.18295749611372916,0.45348957494790876,0.3635529289383621,1.0,9.823301462921522e-17,1.0,0.0,9,0309151106
1.0,0.6,0.6977153869563849,0.06464702192814707,0.2376375911154682,0.15811175340815647,0.47838513298235347,0.3635031136094901,1.0,8.760066522796861e-17,1.0,0.0,10,0309151106
1.0,0.6,0.7309627095006901,0.04921616397773162,0.2198211265215782,0.13745928329493626,0.4993836662352007,0.363157050469863,1.0,8.27015729286131e-17,1.0,0.0,11,0309151106
1.0,0.6,0.7663660482118544,0.03735727760394981,0.19627667418419578,0.14040011346117437,0.4849347442099332,0.3746651423288925,1.0,0.9999999999999998,1.0,0.0,12,0309151106
0.0,0.6,0.7813215127534577,0.031629720046852924,0.1870487671996894,0.1282685749530301,0.4984876234222747,0.3732438016246951,2.165577875644072e-33,1.0,0.0,0.0,13,0309151106
0.0,0.6,0.8212776687799765,0.02118254242740317,0.15753978879262015,0.12671748680588826,0.48811374596455764,0.38516876722955407,1.483944296450832e-33,1.2498516811845287e-16,0.0,0.0,14,0309151106
1.0,0.6,0.8410925318288119,0.01565338171156421,0.14325408645962387,0.11153109213627725,0.503297602613464,0.3851713052502587,1.0,9.131164493154837e-17,1.0,0.0,15,0309151106
1.0,0.6,0.8589099132334457,0.011394226845218052,0.12969585992133614,0.0986685790778568,0.5161438283099377,0.3851875926122057,1.0,8.949512751532773e-17,1.0,0.0,16,0309151106
1.0,0.6,0.8835243123276003,0.007638597535873286,0.1088370901365264,0.09357298322358862,0.5150996429800844,0.3913273737963271,1.0,0.9999999999999998,1.0,0.0,17,0309151106
1.0,0.6,0.9058485973052967,0.0048421545242240275,0.0893092481704792,0.08656142011575246,0.5176162441614457,0.3958223357228018,1.0,1.0,1.0,0.0,18,0309151106
0.0,0.6,0.9122403041308021,0.004001554962749635,0.08375814090644815,0.07928968092058805,0.5264694869813319,0.3942408320980801,9.99072360734221e-34,1.0,0.0,0.0,19,0309151106
1.0,0.6,0.9218316916149778,0.002865474783062098,0.07530283360196019,0.07069675152782424,0.535529743707587,0.3937735047645887,1.0,9.667742960116324e-17,1.0,0.0,20,0309151106
0.0,0.6,0.938855439303226,0.0016871576884758992,0.059457403008298056,0.06550303476117672,0.5348009055414608,0.3996960596973625,6.077754019897744e-34,1.112859626910755e-16,0.0,0.0,21,0309151106
1.0,0.6,0.9455917422139751,0.0011951953847839478,0.053213062401240886,0.058614135748643735,0.5421687968411593,0.399217067410197,1.0,9.598358426748552e-17,1.0,0.0,22,0309151106
1.0,0.6,0.9516406520289115,0.0008413026289696791,0.04751804534211895,0.052549587471456286,0.5486713257309066,0.39877908679763713,1.0,9.536676077589362e-17,1.0,0.0,23,0309151106
1.0,0.6,0.9570285708014324,0.000589376921939667,0.04238205227662787,0.0472072951763869,0.5544496979092648,0.39834300691434826,1.0,9.491595027668744e-17,1.0,0.0,24,0309151106
1.0,0.6,0.9656360454461931,0.00035645750593196057,0.03400749704787481,0.04306366649280908,0.5563783181759415,0.40055801533124946,1.0,1.0,1.0,0.0,25,0309151106
