self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.68,0.38213834510381023,0.2979857717689429,0.31987588312724685,0.2979857717689429,0.38213834510381023,0.31987588312724685,9.776789666177542e-33,1.0,0.0,2.0,1,0301121333
1.0,0.68,0.42328024708268863,0.24320105680686904,0.3335186961104422,0.24320105680686904,0.42328024708268863,0.3335186961104422,1.0,9.480409377583236e-17,1.0,2.0,2,0301121333
1.0,0.68,0.45854786170280704,0.2031460280680937,0.3383061102290992,0.281602297612673,0.3552518811075187,0.36314582127980827,1.0,0.9999999999999998,1.0,2.0,3,0301121333
0.0,0.68,0.514719897563828,0.17313075692429175,0.3121493455118802,0.3151096470349818,0.3268312680146273,0.35805908495039085,6.350711406462855e-33,1.2495828107882776e-16,0.0,2.0,4,0301121333
1.0,0.68,0.5536725470999243,0.13729303177011473,0.30903442112996093,0.3289215259767607,0.2968525790550264,0.3742258949682128,1.0,1.0,1.0,2.0,5,0301121333
0.0,0.68,0.6034588817948858,0.11063298116087672,0.28590813704423756,0.34379204717678885,0.28257263079036005,0.37363532203285105,4.852849991237079e-33,9.78535434411588e-17,0.0,2.0,6,0301121333
1.0,0.68,0.6320877675082962,0.09031890798578952,0.27759332450591423,0.2895006633389692,0.3164644420731961,0.39403489458783475,1.0,1.1373579168709885e-16,1.0,2.0,7,0301121333
0.0,0.68,0.6771245426618764,0.0693731449792028,0.25350231235892096,0.29857735496505355,0.30410108327348334,0.3973215617614632,2.94868310661572e-33,8.875925017146146e-17,0.0,2.0,8,0301121333
0.0,0.68,0.7077133049018348,0.05985822488596435,0.23242847021220067,0.28511489840617826,0.3206019521851772,0.3942831494086446,3.303538543676561e-33,0.9999999999999998,0.0,2.0,9,0301121333
1.0,0.68,0.7354810334817989,0.04518707861496887,0.21933188790323224,0.29444928618464805,0.29511596187156985,0.41043475194378204,1.0,1.0,1.0,2.0,10,0301121333
1.0,0.68,0.7648304520998734,0.03259268839098519,0.20257685950914137,0.2998705856451532,0.2761036966327715,0.42402571772207526,1.0,1.0,1.0,2.0,11,0301121333
1.0,0.68,0.7916562890904147,0.022910442283398957,0.18543326862618623,0.3035361375888126,0.2605525284007097,0.43591133401047766,1.0,1.0,1.0,2.0,12,0301121333
1.0,0.68,0.8151714884552596,0.015826924527893742,0.1690015870168467,0.30622161514149654,0.24727195847369873,0.44650642638480476,1.0,1.0,1.0,2.0,13,0301121333
1.0,0.68,0.8355176674312489,0.01079330203265497,0.15368903053609617,0.30828441108765925,0.2356477251655115,0.4560678637468291,1.0,1.0,1.0,2.0,14,0301121333
1.0,0.68,0.8530914169219436,0.007286387053683998,0.13962219602437248,0.3099166181375281,0.2253079258010884,0.46477545606138354,1.0,1.0,1.0,2.0,15,0301121333
1.0,0.68,0.8686007236120046,0.005324556281819622,0.1260747201061758,0.2751580823299526,0.23780528412835472,0.48703663354169263,1.0,1.1866624556841037e-16,1.0,2.0,16,0301121333
0.0,0.68,0.8877815470673607,0.0040011666532767795,0.10821728627936254,0.2672340564345754,0.2407563718226791,0.4920095717427454,7.404111880457496e-34,1.0,0.0,2.0,17,0301121333
0.0,0.68,0.9021257569699611,0.0028666965215757606,0.09500754650846313,0.2670161663220724,0.2360414935331383,0.49694234014478933,1.6184217606553447e-33,1.0042979744698157e-16,0.0,2.0,18,0301121333
1.0,0.68,0.9124480881939185,0.0019108595926150068,0.08564105221346653,0.2679614325919705,0.22661424624008192,0.5054243211679476,1.0,1.0,1.0,2.0,19,0301121333
1.0,0.68,0.9250313458199895,0.0012854728980321692,0.07368318128197834,0.24517414294548365,0.22979720795614675,0.5250286490983695,1.0,1.1033280167716007e-16,1.0,2.0,20,0301121333
0.0,0.68,0.935917078383038,0.000881123705327615,0.06320179791163454,0.24320892130331573,0.22464429563557467,0.5321467830611096,1.1127178756686527e-33,9.717076436194989e-17,0.0,2.0,21,0301121333
1.0,0.68,0.9427183065502069,0.0005819809132574219,0.05669971253653571,0.24348708551536005,0.21633130830405703,0.540181606180583,1.0,1.0,1.0,2.0,22,0301121333
1.0,0.68,0.9488504347258657,0.0003821161994224069,0.05076744907471191,0.2434223429048859,0.2087988735962971,0.5477787834988169,1.0,1.0,1.0,2.0,23,0301121333
1.0,0.68,0.9543550102695719,0.00024968357883706243,0.045395306151591,0.24312344909130315,0.20191687174868247,0.5549596791600143,1.0,1.0,1.0,2.0,24,0301121333
1.0,0.68,0.9618532727921943,0.00016046554029048216,0.037986261667515016,0.22579625700699635,0.20157873787249384,0.5726250051205098,1.0,1.0735962063781354e-16,1.0,2.0,25,0301121333
