self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.37773441893654935,0.2889126546302597,0.3333529264331909,9.762071356591737e-33,1.0,1.0,2.0,1,0309151253
1.0,0.08,0.32984825931665324,0.3308292083834509,0.3393225322998959,0.4248114672508799,0.24776631291711806,0.32742221983200187,1.0,1.0,1.0,2.0,2,0309151253
0.0,0.08,0.2977489981260388,0.3602602081276146,0.34199079374634656,0.45753254426485374,0.22002509225487307,0.3224423634802732,9.93155189387673e-33,1.0,1.0,2.0,3,0309151253
1.0,0.08,0.3188387632039089,0.33440996596283584,0.34675127083325524,0.49758765845205044,0.1885593118400446,0.313853029707905,1.0,1.0,1.0,2.0,4,0309151253
0.0,0.08,0.356286019643111,0.28943212069249385,0.3542818596643952,0.5425638149520627,0.15654576318384109,0.3008904218640962,9.824437300969152e-33,4.832455346540644e-17,0.0,2.0,5,0309151253
0.0,0.08,0.3319658417394435,0.30796573740049454,0.36006842086006197,0.5731510681348092,0.13630939180918694,0.2905395400560038,1.008096864094998e-32,1.0,1.0,2.0,6,0309151253
0.0,0.08,0.3153229066781707,0.3201216984170804,0.364555394904749,0.6046122059184048,0.11631660433771039,0.2790711897438846,9.418666284634296e-33,1.0,1.0,2.0,7,0309151253
0.0,0.08,0.30235457261760595,0.3291292155325078,0.36851621184988625,0.6345060439381823,0.09822272837865957,0.26727122768315825,9.039867842027182e-33,1.0,1.0,2.0,8,0309151253
0.0,0.08,0.3223928595468118,0.2994490515112856,0.3781580889419027,0.6807641788906624,0.07435119909341373,0.24488462201592395,7.73420099854324e-33,1.8293722355781783e-17,0.0,2.0,9,0309151253
0.0,0.08,0.31159142998060224,0.30580237081950223,0.3826061991998955,0.7059918659233426,0.061850193345388625,0.2321579407312686,8.834474362742432e-33,1.0,1.0,2.0,10,0309151253
0.0,0.08,0.32275964428207354,0.28601722901474264,0.3912231267031839,0.7480287328482346,0.04404558621776251,0.20792568093400285,6.918618337989103e-33,1.3081775766086786e-17,0.0,2.0,11,0309151253
0.0,0.08,0.31392483005096466,0.29026732094049207,0.3958078490085432,0.7686101109652322,0.036068843200022085,0.19532104583474563,8.684824841048095e-33,1.0,1.0,2.0,12,0309151253
0.0,0.08,0.3064723533473872,0.2934142684451571,0.40011337820745563,0.787743187356814,0.029265108252496945,0.18299170439068912,8.559266747760934e-33,1.0,1.0,2.0,13,0309151253
0.0,0.08,0.30000104605166084,0.29582430761283024,0.4041746463355089,0.8052746597736404,0.023576258459257468,0.17114908176710222,8.466844563082053e-33,1.0,1.0,2.0,14,0309151253
0.0,0.08,0.2942673915495991,0.2977163395023295,0.40801626894807147,0.8212232933894509,0.018884144119827067,0.15989256249072206,8.396334315090143e-33,1.0,1.0,2.0,15,0309151253
0.0,0.08,0.28911187662514737,0.29923000333465144,0.41165812004020114,0.8356833683862901,0.01505312291243262,0.14926350870127728,8.341080614663994e-33,1.0,1.0,2.0,16,0309151253
0.0,0.08,0.2844238020724263,0.30045892322381185,0.4151172747037618,0.8487792065100273,0.011949871913380589,0.13927092157659207,8.296861702430798e-33,1.0,1.0,2.0,17,0309151253
0.0,0.08,0.28012281542697315,0.30146838128914144,0.41840880328388547,0.86064267573978,0.009452318822402734,0.12990500543781736,8.260862708480883e-33,1.0,1.0,2.0,18,0309151253
0.0,0.08,0.285099228041221,0.28744431222529887,0.42745645973348023,0.881396175827269,0.006329947802298041,0.11227387637043292,6.554263661257568e-33,4.756216359053425e-18,0.0,2.0,19,0309151253
0.0,0.08,0.28121455086150055,0.28812031415137224,0.4306651349871272,0.8905789915871805,0.0049766638256759435,0.10444434458714351,8.242432785985102e-33,1.0,1.0,2.0,20,0309151253
0.0,0.08,0.28368522396638995,0.27735213438200634,0.4389626416516036,0.9078186468433485,0.0032184083037040986,0.08896294485294748,6.329085092647958e-33,4.0696407354616895e-18,0.0,2.0,21,0309151253
0.0,0.08,0.28499347552226395,0.2685171207647515,0.44648940371298446,0.9226910088755,0.002037443922486734,0.07527154720201322,6.192018510590192e-33,3.8944802312647395e-18,0.0,2.0,22,0309151253
0.0,0.08,0.2856597008663708,0.26100681841022594,0.45333348072340324,0.9352685250464963,0.0012706952646988788,0.06346077968880474,6.101207179434907e-33,3.765677057632974e-18,0.0,2.0,23,0309151253
0.0,0.08,0.2859392554224121,0.2544705837172619,0.4595901608603259,0.9458243326234119,0.000783748578221946,0.053391918798366106,6.037012291511213e-33,3.667017766443239e-18,0.0,2.0,24,0309151253
0.0,0.08,0.28264341866116843,0.25461584107415963,0.46274074026467193,0.9500218243110009,0.000610125330580884,0.049368050358418264,8.244019542219426e-33,1.0,1.0,2.0,25,0309151253
