self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.64,0.38213834510381023,0.2979857717689429,0.31987588312724685,0.2979857717689429,0.38213834510381023,0.31987588312724685,9.776789666177542e-33,1.0,0.0,2.0,1,0301101242
1.0,0.64,0.42328024708268863,0.24320105680686904,0.3335186961104422,0.24320105680686904,0.42328024708268863,0.3335186961104422,1.0,9.480409377583236e-17,1.0,2.0,2,0301101242
1.0,0.64,0.45854786170280704,0.2031460280680937,0.3383061102290992,0.281602297612673,0.3552518811075187,0.36314582127980827,1.0,0.9999999999999998,1.0,2.0,3,0301101242
0.0,0.64,0.514719897563828,0.17313075692429175,0.3121493455118802,0.3151096470349818,0.3268312680146273,0.35805908495039085,6.350711406462855e-33,1.2495828107882776e-16,0.0,2.0,4,0301101242
1.0,0.64,0.5536725470999243,0.13729303177011473,0.30903442112996093,0.3289215259767607,0.2968525790550264,0.3742258949682128,1.0,1.0,1.0,2.0,5,0301101242
0.0,0.64,0.5908441678876324,0.12087960636474981,0.28827622574761774,0.3109558950162241,0.31860814062439896,0.3704359643593769,3.584929852128684e-33,1.0,0.0,2.0,6,0301101242
1.0,0.64,0.62800221769347,0.09327346601937364,0.27872431628715644,0.32109741537166664,0.29451445748584737,0.384388127142486,1.0,1.0,1.0,2.0,7,0301101242
1.0,0.64,0.6629503493884756,0.07058212651759856,0.2664675240939259,0.32850066402284095,0.27561303110606705,0.39588630487109205,1.0,1.0,1.0,2.0,8,0301101242
1.0,0.64,0.6940764290821724,0.052739208593381284,0.2531843623244463,0.334442561249437,0.2596937569133268,0.4058636818372362,1.0,1.0,1.0,2.0,9,0301101242
0.0,0.64,0.7315442832512741,0.04107824763103942,0.22737746911768653,0.3423570474681645,0.250355555096318,0.4072873974355175,4.54150355027514e-33,1.0867523266861933e-16,0.0,2.0,10,0301101242
1.0,0.64,0.7557585063790667,0.03020334416173212,0.21403814945920116,0.34713110214830317,0.23686767826582225,0.4160012195858745,1.0,1.0,1.0,2.0,11,0301101242
1.0,0.64,0.773828925972891,0.024080030128158496,0.20209104389895044,0.2898955078117838,0.2660696354068773,0.4440348567813389,1.0,1.331465711751398e-16,1.0,2.0,12,0301101242
0.0,0.64,0.8078068183315743,0.016961880196488182,0.17523130147193744,0.2941279736950636,0.25553630628169366,0.45033572002324285,2.5003047752203978e-33,9.785904186316891e-17,0.0,2.0,13,0301101242
0.0,0.64,0.8304184117310706,0.01348403840362314,0.15609754986530633,0.28666171996060513,0.2604239990878909,0.452914280951504,1.1353901878672433e-33,1.0,0.0,2.0,14,0301101242
1.0,0.64,0.8455501689809398,0.009739715294855634,0.1447101157242045,0.290237828584355,0.2476915610574364,0.46207061035820857,1.0,1.0,1.0,2.0,15,0301101242
1.0,0.64,0.8668532149991333,0.006694628868448612,0.12645215613241806,0.25844045793389725,0.25662745165608963,0.48493209041001306,1.0,1.153316293413731e-16,1.0,2.0,16,0301101242
1.0,0.64,0.8881024171158448,0.004321700426316551,0.10757588245783857,0.23597232283691524,0.25990672014675925,0.5041209570163255,1.0,1.0781525290300172e-16,1.0,2.0,17,0301101242
0.0,0.64,0.9041220681660243,0.003192221777523648,0.09268571005645203,0.23057369126982744,0.25870254782856994,0.5107237609016027,8.292664700205673e-34,1.0,0.0,2.0,18,0301101242
1.0,0.64,0.9201070820381635,0.0019850339230627627,0.07790788403877372,0.21341875728974502,0.25941018926660264,0.5271710534436523,1.0,1.0380559188863744e-16,1.0,2.0,19,0301101242
0.0,0.64,0.9335557032150761,0.0012803132201267753,0.06516398356479709,0.21265993088860974,0.2518542144590671,0.5354858546523231,8.874617175538162e-34,1.0251794598528896e-16,0.0,2.0,20,0301101242
1.0,0.64,0.9396446450313586,0.000907303685839403,0.059448051282802124,0.21409892743743317,0.24083912420087866,0.5450619483616882,1.0,1.0,1.0,2.0,21,0301101242
1.0,0.64,0.9499858076861857,0.0005494169887145508,0.0494647753250997,0.19998717339611102,0.24027474315047526,0.5597380834534137,1.0,1.02504766050673e-16,1.0,2.0,22,0301101242
1.0,0.64,0.9548475572573218,0.0003848486287677188,0.04476759411391027,0.20032344617050454,0.23062715637660178,0.5690493974528937,1.0,1.0,1.0,2.0,23,0301101242
1.0,0.64,0.9594090783111472,0.00026739213426666157,0.040323529554586325,0.20003267081539144,0.22203142728697003,0.5779359018976385,1.0,1.0,1.0,2.0,24,0301101242
0.0,0.64,0.9667471953599905,0.00016550687470657822,0.03308729776530285,0.19693061926306077,0.21617674093518213,0.5868926398017572,6.591278960326278e-34,9.934035880133893e-17,0.0,2.0,25,0301101242
