self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.48,0.2980219029045526,0.38206495659348405,0.3199131405019633,0.3821536207934216,0.2979597463745451,0.3198866328320333,9.20187812262135e-33,1.0,1.0,4.0,1,0308111036
1.0,0.48,0.23608047781879585,0.4539838010125799,0.30993572116862433,0.35965299650002275,0.3178190251888488,0.32252797831112845,1.0,1.0,0.0,4.0,2,0308111036
0.0,0.48,0.2958811577884181,0.37932051505444847,0.32479832715713336,0.38153829986564136,0.29584114171140496,0.3226205584229537,1.034533699265858e-32,6.710312372745209e-17,0.0,4.0,3,0308111036
1.0,0.48,0.2450520563435622,0.43710915299188163,0.3178387906645562,0.3729058485262548,0.30513179027186516,0.32196236120188,1.0,1.0,0.0,4.0,4,0308111036
0.0,0.48,0.1979533833736904,0.49328265496781915,0.30876396165849046,0.3365623897604139,0.3360569838086471,0.327380626430939,1.2538979124059271e-32,1.8173089383319178e-16,1.0,4.0,5,0308111036
1.0,0.48,0.14974484454708667,0.5597267388945347,0.2905284165583787,0.3557210326808838,0.31598726699221796,0.3282917003268982,1.0,1.3989846560984539e-16,0.0,4.0,6,0308111036
0.0,0.48,0.18457089885575545,0.48520683668639164,0.33022226445785297,0.3025751651006371,0.35590977150539654,0.3415150633939664,2.3058541758739502e-32,0.9999999999999998,0.0,4.0,7,0308111036
1.0,0.48,0.28122434097282184,0.3484544554230668,0.3703212036041114,0.2728701067991036,0.38511943913274743,0.342010454068149,1.0,7.657250807334807e-17,1.0,4.0,8,0308111036
1.0,0.48,0.2409114838589109,0.38911334680417065,0.3699751693369185,0.2688330560284822,0.39159801189183824,0.33956893207967953,1.0,1.0,0.0,4.0,9,0308111036
1.0,0.48,0.1835926560689497,0.47212336535799454,0.34428397857305576,0.29764366744809523,0.36213487202223865,0.3402214605296661,1.0,1.5466766300720636e-16,0.0,4.0,10,0308111036
0.0,0.48,0.14132242344091867,0.5285874224735826,0.3300901540854987,0.27641034980996865,0.3837737747442394,0.3398158754457919,7.084464774608784e-33,9.561229089232949e-17,1.0,4.0,11,0308111036
0.0,0.48,0.14284754439002406,0.5390154559724996,0.3181369996374764,0.31063267122613086,0.3543051058823499,0.33506222289151916,3.8377167784372604e-33,0.9999999999999998,1.0,4.0,12,0308111036
0.0,0.48,0.13262947288542032,0.5622192730475591,0.3051512540670206,0.3324490085934932,0.33738968341410336,0.33016130799240345,3.167577315268615e-33,1.0,1.0,4.0,13,0308111036
1.0,0.48,0.19083907889306917,0.4619735498425685,0.3471873712643623,0.3043922573234795,0.36246042955729174,0.33314731311922874,1.0,5.294968013956623e-17,1.0,4.0,14,0308111036
1.0,0.48,0.28933398256340664,0.34364596442771633,0.3670200530088771,0.3276068344876369,0.333874462978913,0.3385187025334501,1.0,0.9999999999999998,1.0,4.0,15,0308111036
0.0,0.48,0.3320267828865302,0.29054899302609516,0.37742422408737464,0.2810271208680497,0.36593653635101114,0.3530363427809391,1.8387547126079834e-32,0.9999999999999998,0.0,4.0,16,0308111036
0.0,0.48,0.42199194973536136,0.21689693804035376,0.3611111122242848,0.3119076862862205,0.3345590168543186,0.3535332968594609,1.0678477583050486e-32,1.0275314354445982e-16,0.0,4.0,17,0308111036
1.0,0.48,0.36555113428683483,0.2644148911879983,0.37003397452516684,0.33262610586639807,0.314866089065479,0.35250780506812296,1.0,1.3393275791556942e-16,0.0,4.0,18,0308111036
0.0,0.48,0.41067636274831265,0.21323833821065769,0.37608529904102966,0.2889737843342475,0.34220191466635447,0.368824300999398,1.4009061852962575e-32,0.9999999999999998,0.0,4.0,19,0308111036
0.0,0.48,0.31551493248954143,0.28594047282773954,0.3985445946827191,0.26864378651199705,0.3652187062805143,0.3661375072074887,9.272267108024395e-33,1.0083689662280555e-16,1.0,4.0,20,0308111036
0.0,0.48,0.39430915587436427,0.21937179436838214,0.38631904975725356,0.2953454469350238,0.339030922154068,0.36562363091090827,1.2244506410421483e-32,1.1522756629243263e-16,0.0,4.0,21,0308111036
1.0,0.48,0.42657731356625117,0.19052406068953476,0.3828986257442141,0.2744133405114118,0.36209140064569056,0.36349525884289763,1.0,8.107743410143354e-17,1.0,4.0,22,0308111036
1.0,0.48,0.38126663507447406,0.2301728151139252,0.3885605498116007,0.29649169096512235,0.34049829751388244,0.36301001152099516,1.0,1.3246798563666548e-16,0.0,4.0,23,0308111036
0.0,0.48,0.32653326169170477,0.28814390700844633,0.385322831299849,0.33434780381378737,0.3181373203898162,0.34751487579639656,7.238265348192646e-33,1.0,1.0,4.0,24,0308111036
1.0,0.48,0.359396432694575,0.25310279915999623,0.3875007681454287,0.3132424446074415,0.3386579587147068,0.3480995966778517,1.0,7.851007158951262e-17,1.0,4.0,25,0308111036
