self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.32,0.27825074697125773,0.3723071300974418,0.3494421229313004,0.27825074697125773,0.3723071300974418,0.3494421229313004,9.744948961243312e-33,9.744948961243345e-17,1.0,5.0,1,0301121145
1.0,0.32,0.243002934297251,0.4277557004837487,0.3292413652190003,0.3189450399746416,0.33889755030480473,0.34215740972055364,1.0,1.002949523081763e-16,0.0,5.0,2,0301121145
0.0,0.32,0.1978292830416952,0.46619821097458986,0.335972505983715,0.36000876485776023,0.2766542380816452,0.36333699706059464,9.260071822852997e-33,0.9999999999999998,1.0,5.0,3,0301121145
1.0,0.32,0.1680443669946124,0.5229123455185894,0.30904328748679805,0.3319938997703643,0.30919548043444633,0.3588106197951894,1.0,0.9999999999999998,0.0,5.0,4,0301121145
0.0,0.32,0.13253819521994756,0.5623989244835534,0.305062880296499,0.3579201840086755,0.2665336095243583,0.3755462064669662,4.5595272302826125e-33,1.0,1.0,5.0,5,0301121145
0.0,0.32,0.10192096447909017,0.6017938261677396,0.2962852093531702,0.3759939312929816,0.23628174201940666,0.38772432668761175,3.931902579099502e-33,1.0,1.0,5.0,6,0301121145
1.0,0.32,0.08671226188714927,0.6359227292394876,0.27736500887336313,0.38903081076513457,0.22649847392547914,0.3844707153093863,1.0,9.954658841507852e-17,0.0,5.0,7,0301121145
0.0,0.32,0.07335180181217765,0.6551173153361721,0.2715308828516502,0.3363302001032612,0.25155376103710936,0.4121160388596295,3.219648206613166e-33,1.2354169236231562e-16,1.0,5.0,8,0301121145
1.0,0.32,0.0580368985843619,0.6930036734161262,0.2489594279995119,0.3477477696560265,0.23812216013069173,0.4141300702132818,1.0,9.017254820930966e-17,0.0,5.0,9,0301121145
0.0,0.32,0.04333424687930675,0.7212075638565226,0.23545818926417067,0.3608153492282794,0.21364421238662148,0.42554043838509903,3.3840539678133365e-33,1.0,1.0,5.0,10,0301121145
1.0,0.32,0.033123950112667375,0.7525563254998809,0.21431972438745175,0.3679592466327898,0.2028511503796025,0.42918960298760767,1.0,8.530696622678724e-17,0.0,5.0,11,0301121145
0.0,0.32,0.024055677675359467,0.775842349667722,0.20010197265691856,0.37745421616380903,0.18364727192528946,0.43889851191090157,3.134230874699911e-33,1.0,1.0,5.0,12,0301121145
0.0,0.32,0.01810973007215527,0.7983061988257779,0.1835840711020667,0.3463275021782937,0.1904865956836078,0.4631859021380984,1.465879720854513e-33,1.1493821945064705e-16,1.0,5.0,13,0301121145
1.0,0.32,0.01323245521953629,0.8291528839459152,0.15761466083454836,0.3395511910940261,0.19274419219538338,0.4677046167105906,1.0,0.9999999999999998,0.0,5.0,14,0301121145
0.0,0.32,0.009272514834416736,0.8506385912405594,0.14008889392502386,0.3201291848699934,0.1925912313209858,0.4872795838090209,1.2876981166205477e-33,1.0634634984338355e-16,1.0,5.0,15,0301121145
0.0,0.32,0.00626638567729518,0.8707786581445335,0.12295495617817129,0.3054641754990571,0.19031188390671927,0.5042239405942236,1.2108714864962418e-33,1.0219755488469797e-16,1.0,5.0,16,0301121145
0.0,0.32,0.004419506815474888,0.883152549781628,0.1124279434028972,0.3113030586776442,0.17388491515446827,0.5148120261678876,1.777794118621151e-33,1.0,1.0,5.0,17,0301121145
0.0,0.32,0.0029125644016475462,0.8992256701825405,0.09786176541581185,0.2991143889712426,0.17094073410319663,0.5299448769255608,1.139531178664913e-33,1.01559406625738e-16,1.0,5.0,18,0301121145
1.0,0.32,0.002100061023863835,0.9111509073314727,0.08674903164466345,0.3009248584929428,0.16399399982309387,0.5350811416839634,1.0,9.360223122342956e-17,0.0,5.0,19,0301121145
0.0,0.32,0.0013589679147400712,0.9235280345220853,0.07511299756317473,0.2906417221684634,0.16067246389377007,0.5486858139377665,8.516832801223717e-34,9.992112496371237e-17,1.0,5.0,20,0301121145
0.0,0.32,0.0008690069850128456,0.9342422169217999,0.06488877609318738,0.28174595828188514,0.15719961323915277,0.561054428478962,8.28650553028714e-34,9.878319098535651e-17,1.0,5.0,21,0301121145
0.0,0.32,0.0005507095969843187,0.9434616973002342,0.05598759310278157,0.27388669174967895,0.1537285862595158,0.5723847219908053,8.102242365582112e-34,9.795261591842962e-17,1.0,5.0,22,0301121145
1.0,0.32,0.00034724503739907037,0.9546603854220433,0.044992369540557506,0.27053601956548606,0.14715534508471717,0.5823086353497967,1.0,1.0,0.0,5.0,23,0301121145
0.0,0.32,0.0002181314370200994,0.9610467900572108,0.03873507850576904,0.26358243314167995,0.1438123454682005,0.5926052213901196,7.82761494512581e-34,9.730756999984041e-17,1.0,5.0,24,0301121145
0.0,0.32,0.00013627975077576355,0.9665501667521873,0.03331355349703702,0.25725898373201334,0.14056809082865201,0.6021729254393346,7.715954056780749e-34,9.682765620232042e-17,1.0,5.0,25,0301121145
