self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.32,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.37773441893654935,0.2889126546302597,0.3333529264331909,9.762071356591737e-33,1.0,1.0,1.0,1,0309150643
1.0,0.32,0.24776636131000215,0.42481178695565835,0.32742185173433946,0.3308294193820977,0.32984836298063613,0.3393222176372661,1.0,1.0,0.0,1.0,2,0309150643
0.0,0.32,0.20953601100863808,0.4706673770303728,0.3197966119609891,0.28607966195672285,0.370606303836743,0.3433140342065341,9.316284408112064e-33,1.2508761424350637e-16,1.0,1.0,3,0309150643
1.0,0.32,0.17528810501146608,0.5177301113742829,0.3069817836142509,0.3233414831901339,0.32374754385118243,0.3529109729586837,1.0,1.278127709541623e-16,0.0,1.0,4,0309150643
0.0,0.32,0.14378753102056596,0.5623205169743423,0.2938919520050916,0.29199899577231503,0.34950384987016475,0.35849715435752016,4.732339420180942e-33,9.826980538471481e-17,1.0,1.0,5,0309150643
0.0,0.32,0.11550800803866788,0.6049442943415743,0.2795476976197578,0.269831725069728,0.3672326686814151,0.36293560624885685,4.133429424379685e-33,8.748478868000281e-17,1.0,1.0,6,0309150643
1.0,0.32,0.08968203928013874,0.6517015194918906,0.2586164412279707,0.2857664102145125,0.3412951285115994,0.3729384612738881,1.0,9.970239560256891e-17,0.0,1.0,7,0309150643
0.0,0.32,0.07656548043769358,0.6786052123479013,0.24482930721440507,0.30808365266891014,0.3096979929225852,0.38221835440850455,4.5907488776352036e-33,0.9999999999999998,1.0,1.0,8,0309150643
1.0,0.32,0.06272814318591356,0.7081476279799191,0.22912422883416744,0.2849553861815525,0.3251875234771215,0.38985709034132604,1.0,0.9999999999999998,0.0,1.0,9,0309150643
0.0,0.32,0.04876099762755008,0.7388966342015171,0.21234236817093285,0.2677131026551477,0.3365470058742466,0.39573989147060573,2.524634506747874e-33,9.381897492347439e-17,1.0,1.0,10,0309150643
0.0,0.32,0.03774319640328759,0.7707020261149784,0.19155477748173397,0.27762871942757056,0.3163392828316352,0.4060319977407942,2.6120630090585453e-33,1.0,1.0,1.0,11,0309150643
1.0,0.32,0.02712148680788677,0.8025811326861613,0.1702973805059519,0.28247012187906817,0.30237950060787894,0.4151503775130529,1.0,9.972822443655406e-17,0.0,1.0,12,0309150643
0.0,0.32,0.02035780835048658,0.8249867271173017,0.15465546453221182,0.26874538707307355,0.309368878522957,0.42188573440396937,1.667933114816054e-33,9.675056965151726e-17,1.0,1.0,13,0309150643
0.0,0.32,0.014985937623246104,0.8455551442471617,0.13945891812959216,0.25749737250263294,0.31422935798506296,0.42827326951230404,1.5924837742389887e-33,9.440450554992171e-17,1.0,1.0,14,0309150643
0.0,0.32,0.010869726686266455,0.867309023690598,0.12182124962313555,0.2607414567369656,0.30108395342144106,0.4381745898415933,2.2560585625003143e-33,1.0,1.0,1.0,15,0309150643
1.0,0.32,0.007916643465108807,0.8854458681126562,0.10663748842223482,0.24531145669046084,0.3064590989850359,0.44822944432450323,1.0,1.0,0.0,1.0,16,0309150643
0.0,0.32,0.005520583496362682,0.9029980512789387,0.09148136522469873,0.24602927507695865,0.2963260105227209,0.45764471440032045,1.4798426356104814e-33,1.0,1.0,1.0,17,0309150643
0.0,0.32,0.003968435662762543,0.9145659456145872,0.0814656187226504,0.23735414203519464,0.2988444101501548,0.46380144781465055,1.4505681997173856e-33,9.870260647689635e-17,1.0,1.0,18,0309150643
0.0,0.32,0.0026973677357671902,0.9281613714797653,0.06914126078446746,0.2367858682539341,0.29067356013755563,0.4725405716085103,1.4016832695131543e-33,1.0,1.0,1.0,19,0309150643
1.0,0.32,0.0018294732593054672,0.9401937536027186,0.05797677313797596,0.22428196549402274,0.292275637486958,0.48344239701901925,1.0,1.0,0.0,1.0,20,0309150643
0.0,0.32,0.001219532508159591,0.9499692980950616,0.048811169396778674,0.22300490832157446,0.2854682714641149,0.49152682021431066,1.0099440063346322e-33,1.0,1.0,1.0,21,0309150643
0.0,0.32,0.0008612998972699741,0.956085123819481,0.04305357628324925,0.21601394085361364,0.2865319079660373,0.4974541511803491,1.3667554251819926e-33,1.002087539716377e-16,1.0,1.0,22,0309150643
0.0,0.32,0.0005664378001186595,0.9633884632699169,0.0360450989299646,0.2143598051575824,0.28068581188681246,0.5049543829556051,9.75850354007439e-34,1.0,1.0,1.0,23,0309150643
0.0,0.32,0.00039584708811958553,0.9680068901056263,0.0315972628062541,0.2080932750763953,0.28113455704031776,0.5107721678832869,1.3352211300169706e-33,1.0015500625103708e-16,1.0,1.0,24,0309150643
1.0,0.32,0.0002574476303763508,0.9739030109424083,0.025839541427215326,0.19811521411830404,0.2807421848512677,0.5211426010304283,1.0,1.0,0.0,1.0,25,0309150643
