self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.2979857717689429,0.38213834510381023,0.31987588312724685,0.38213834510381023,0.2979857717689429,0.31987588312724685,9.776789666177542e-33,1.0,1.0,2.0,1,0308122546
1.0,0.08,0.34043809584876683,0.34809471405662823,0.3114671900946049,0.4374817684379292,0.2616102951139573,0.3009079364481134,1.0,1.0,1.0,2.0,2,0308122546
0.0,0.08,0.31720451535104777,0.37873433821988706,0.30406114642906523,0.47506619627885704,0.23770743210627937,0.28722637161486364,9.938278104726579e-33,1.0,1.0,2.0,3,0308122546
1.0,0.08,0.25541608321699705,0.4227842104852013,0.32179970629780164,0.5152004171404246,0.19093019363527114,0.2938693892243042,1.0,6.335677160390435e-17,0.0,2.0,4,0308122546
0.0,0.08,0.2966073965663422,0.3491580007896542,0.35423460264400347,0.549427130607609,0.15663247420977053,0.2939403951826205,1.3254896106517845e-32,4.821289247258548e-17,0.0,2.0,5,0308122546
0.0,0.08,0.31229506768075654,0.317781799979701,0.36992313233954244,0.6010024784280318,0.117935281371036,0.28106224020093223,9.880262658406945e-33,3.5037298169541094e-17,0.0,2.0,6,0308122546
0.0,0.08,0.3004522202820418,0.3345703261799539,0.3649774535380042,0.6341607055666678,0.10390434085507301,0.26193495357825924,9.050345405663048e-33,1.0,1.0,2.0,7,0308122546
0.0,0.08,0.29061019602377935,0.34639696588023644,0.36299283809598426,0.667937745761335,0.08882924153260015,0.24323301270606484,8.506870310117943e-33,1.0,1.0,2.0,8,0308122546
0.0,0.08,0.3002578011748178,0.32309757470416056,0.37664462412102157,0.7097063574624181,0.06446886672318528,0.22582477581439653,8.838176482840291e-33,1.7915177778817725e-17,0.0,2.0,9,0308122546
0.0,0.08,0.30644400709855363,0.3060930823697703,0.38746291053167614,0.7475834418326895,0.0455007662635602,0.20691579190375023,8.278148849851817e-33,1.6229615797384885e-17,0.0,2.0,10,0308122546
0.0,0.08,0.3109694386724755,0.2923508908200243,0.39667967050750025,0.780127514828741,0.031537833564731686,0.1883346516065272,7.95623240756278e-33,1.5163088458443938e-17,0.0,2.0,11,0308122546
0.0,0.08,0.30441566851643864,0.2980999572795221,0.3974843742040393,0.8032791491597856,0.0258492901043157,0.1708715607358987,8.251300280119383e-33,1.0,1.0,2.0,12,0308122546
0.0,0.08,0.3078646865739213,0.28636821185081435,0.40576710157526436,0.8281403223339865,0.017607588874770385,0.15425208879124305,7.761460964481284e-33,1.1428777567727873e-17,0.0,2.0,13,0308122546
0.0,0.08,0.3027938710380266,0.289492392767946,0.4077137361940274,0.8474379250471507,0.014046757422769292,0.1385153175300801,8.050223663142033e-33,1.0,1.0,2.0,14,0308122546
0.0,0.08,0.29851240333073636,0.2914110952415264,0.41007650142773727,0.865077585442584,0.011029917818221076,0.12389249673919484,7.914521595786117e-33,1.0,1.0,2.0,15,0308122546
0.0,0.08,0.29482571756861736,0.292604116057652,0.4125701663737306,0.8808618315785708,0.00856228694535532,0.11057588147607376,7.821059016951042e-33,1.0,1.0,2.0,16,0308122546
0.0,0.08,0.2972206330685626,0.2825826727719022,0.4201966941595353,0.89567107387254,0.005715046286115671,0.09861387984134434,7.641209894998886e-33,6.413917309717204e-18,0.0,2.0,17,0308122546
0.0,0.08,0.2941697898074232,0.2830696097385101,0.4227606004540668,0.9079512506074432,0.004381040598751076,0.08766770879380567,7.754847415508558e-33,1.0,1.0,2.0,18,0308122546
0.0,0.08,0.29591152675965454,0.27441545579467536,0.42967301744567016,0.9193965360871674,0.0028853224164546165,0.07771814149637797,7.544900356674001e-33,5.395263786991297e-18,0.0,2.0,19,0308122546
0.0,0.08,0.2933406974912292,0.27442160778533786,0.432237694723433,0.9289464605629919,0.0021891714780886335,0.06886436795891948,7.70433761036789e-33,1.0,1.0,2.0,20,0308122546
0.0,0.08,0.2946160001868533,0.26681871482706077,0.4385652849860859,0.937801325864652,0.0014265970973426914,0.06077207703800513,7.474181058927368e-33,4.628859014163905e-18,0.0,2.0,21,0308122546
0.0,0.08,0.29561249291190445,0.25999240836754206,0.4443950987205535,0.9455820347753151,0.0009227464676233885,0.05349521875706167,7.417300761896103e-33,4.5360121101919515e-18,0.0,2.0,22,0308122546
0.0,0.08,0.2934892998753322,0.25958504709142693,0.44692565303324083,0.9521017373133345,0.0006927373233513741,0.047205525363314044,7.665083045103981e-33,1.0,1.0,2.0,23,0308122546
0.0,0.08,0.29157421681370826,0.25900959935712575,0.4494161838291661,0.9578938955271566,0.0005174580889997504,0.04158864638384361,7.632693253167238e-33,1.0,1.0,2.0,24,0308122546
0.0,0.08,0.2898344382094911,0.25832336587631183,0.45184219591419705,0.9630204087967014,0.00038491425772098104,0.03659467694557787,7.606470207921998e-33,1.0,1.0,2.0,25,0308122546
