self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.32,0.2979857717689429,0.38213834510381023,0.31987588312724685,0.2979857717689429,0.38213834510381023,0.31987588312724685,9.776789666177542e-33,9.776789666177576e-17,1.0,1.0,1,0308122002
1.0,0.32,0.24320105680686904,0.42328024708268863,0.3335186961104422,0.24320105680686904,0.42328024708268863,0.3335186961104422,1.0,1.0,0.0,1.0,2,0308122002
0.0,0.32,0.22298977193760375,0.4552265698977455,0.3217836581646508,0.22298977193760375,0.4552265698977455,0.3217836581646508,7.623459956363424e-33,7.623459956363451e-17,1.0,1.0,3,0308122002
1.0,0.32,0.1868644563385891,0.4889964981962446,0.3241390454651664,0.2610873293116456,0.38373052983370065,0.35518214085465377,1.0,1.3476153507264658e-16,0.0,1.0,4,0308122002
0.0,0.32,0.15733297719787223,0.5475520041761975,0.2951150186259302,0.2911682771472656,0.3565042976220004,0.352327425230734,6.193558358881986e-33,0.9999999999999998,1.0,1.0,5,0308122002
1.0,0.32,0.12239384819044916,0.5900426458961627,0.28756350591338814,0.3017596376176728,0.32997516097258317,0.36826520140974395,1.0,9.858718397945239e-17,0.0,1.0,6,0308122002
0.0,0.32,0.10750029566667398,0.6217669676140136,0.2707327367193125,0.2825601421698595,0.3522844419476361,0.36515541588250444,3.154019555049136e-33,9.128265545362451e-17,1.0,1.0,7,0308122002
0.0,0.32,0.08325267548243924,0.6742480343935422,0.24249929012401855,0.29101473879128315,0.3432329690440782,0.36575229216463867,4.563066029673816e-33,0.9999999999999998,1.0,1.0,8,0308122002
1.0,0.32,0.061875452801212816,0.7102970343074895,0.22782751289129777,0.2973869054322976,0.32329692950031275,0.3793161650673896,1.0,8.720505329139558e-17,0.0,1.0,9,0308122002
1.0,0.32,0.044508534979501566,0.7449600884364672,0.21053137658403132,0.30153397692426154,0.3081643872425504,0.39030163583318817,1.0,8.14842576860424e-17,0.0,1.0,10,0308122002
0.0,0.32,0.03241639284318193,0.7834614375312253,0.18412216962559275,0.30297879496072144,0.30413559968133097,0.3928856053579476,3.929996383269157e-33,1.0,1.0,1.0,11,0308122002
1.0,0.32,0.02268044769704584,0.8097390698302688,0.16758048247268537,0.3058785462991611,0.2916713756545609,0.40245007804627797,1.0,7.79269585040558e-17,0.0,1.0,12,0308122002
1.0,0.32,0.017854994598979296,0.8243973882857948,0.1577476171152259,0.25168207077275045,0.3229167777267707,0.4254011515004789,1.0,0.9999999999999998,0.0,1.0,13,0308122002
0.0,0.32,0.012256535709628997,0.8528485423166748,0.13489492197369632,0.2513667866457726,0.31916359268342426,0.4294696206708031,2.2226532975265706e-33,1.0,1.0,1.0,14,0308122002
0.0,0.32,0.0100604286966747,0.8677226196905671,0.12221695161275825,0.2424408996289294,0.32759597717159056,0.42996312319948,1.1952476824810245e-33,1.0530514609031758e-16,1.0,1.0,15,0308122002
0.0,0.32,0.007928017782763688,0.8838660288352884,0.10820595338194794,0.2342063462102245,0.3326383245487834,0.4331553292409921,1.1268334856233818e-33,1.0097487995863131e-16,1.0,1.0,16,0308122002
0.0,0.32,0.006103598804090904,0.8990401149158109,0.0948562862800983,0.22692892108261722,0.33613228357462344,0.43693879534275937,1.0828088017791339e-33,9.864186332209824e-17,1.0,1.0,17,0308122002
0.0,0.32,0.00462718104674107,0.9126333562579194,0.08273946269533967,0.220501320049857,0.3387296261419322,0.44076905380821085,1.0509532279846714e-33,9.718127216928167e-17,1.0,1.0,18,0308122002
0.0,0.32,0.003469382845985677,0.9245595330300306,0.07197108412398395,0.2147867565244798,0.34073892378337955,0.4444743196921405,1.0265623862792629e-33,9.618554414211568e-17,1.0,1.0,19,0308122002
0.0,0.32,0.0025796879642503334,0.9349185739814342,0.06250173805431547,0.20966659967446413,0.3423335458305648,0.4479998544949712,1.0072613417969526e-33,9.546736189115594e-17,1.0,1.0,20,0308122002
1.0,0.32,0.001728646869863876,0.944998187646759,0.05327316548337713,0.18216151740330783,0.35318926040369536,0.4646492221929968,1.0,1.0,0.0,1.0,21,0308122002
0.0,0.32,0.00127817602421184,0.9524496681311845,0.04627215584460355,0.17814470601441224,0.3540877890310806,0.4677675049545073,9.826123378817397e-34,9.49390191807554e-17,1.0,1.0,22,0308122002
0.0,0.32,0.0008225064715664012,0.9608410895532105,0.038336403975223275,0.1758062040798556,0.35196319069825116,0.47223060522189336,1.2872029419181385e-33,1.0,1.0,1.0,23,0308122002
0.0,0.32,0.0006040440657981945,0.9661742631998667,0.03322169273433527,0.17217881151136613,0.35257280827146975,0.4752483802171641,9.624296669251442e-34,9.645930656706182e-17,1.0,1.0,24,0308122002
0.0,0.32,0.0004417493939500328,0.9708051643114796,0.028753086294570546,0.1687556938346926,0.3530892238770796,0.47815508228822784,9.538868499390169e-34,9.612359838108052e-17,1.0,1.0,25,0308122002
