self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.64,0.37773441893654935,0.2889126546302597,0.3333529264331909,0.37773441893654935,0.2889126546302597,0.3333529264331909,9.762071356591737e-33,9.76207135659177e-17,0.0,0.0,1,0308154158
1.0,0.64,0.4214598414306204,0.24708972940154192,0.33145042916783773,0.4214598414306204,0.24708972940154192,0.33145042916783773,1.0,1.0,1.0,0.0,2,0308154158
0.0,0.64,0.4703866062374003,0.2097592558701869,0.3198541378924128,0.372866220731926,0.284057505770735,0.34307627349733905,6.502778053493288e-33,0.9999999999999998,0.0,0.0,3,0308154158
1.0,0.64,0.5175380579361614,0.175501052475253,0.30696088958858564,0.32590292288152156,0.32124459616952417,0.3528524809489543,1.0,1.2689557217587964e-16,1.0,0.0,4,0308154158
1.0,0.64,0.5554194875445861,0.14853615096036857,0.29604436149504537,0.3587160616737849,0.2832898640172363,0.3579940743089789,1.0,1.0,1.0,0.0,5,0308154158
0.0,0.64,0.5849588914227,0.1288781047939071,0.28616300378339293,0.38488693040626726,0.2539934751379904,0.36111959445574215,4.7088266520462635e-33,9.952172346228394e-17,0.0,0.0,6,0308154158
1.0,0.64,0.6216666170842629,0.10560294990863027,0.27273043300710675,0.40626275042732635,0.23004917467776528,0.36368807489490834,1.0,1.0,1.0,0.0,7,0308154158
1.0,0.64,0.6681735827889052,0.08157501054429281,0.250251406666802,0.379966154929762,0.244272090535596,0.37576175453464195,1.0,1.1889544349416716e-16,1.0,0.0,8,0308154158
0.0,0.64,0.6987565020168636,0.06653679479822648,0.23470670318490988,0.39805753406724215,0.22218823698213955,0.37975422895061844,2.7771035799778107e-33,8.881187201468121e-17,0.0,0.0,9,0308154158
0.0,0.64,0.7330224710706935,0.05227992935652212,0.21469759957278442,0.3795379603121225,0.23009950769621063,0.3903625319916668,2.3790517525788757e-33,0.9999999999999998,0.0,0.0,10,0308154158
1.0,0.64,0.759519564853944,0.041205078229737103,0.199275356916319,0.39422148216892167,0.2114498453214248,0.3943286725096535,1.0,1.0,1.0,0.0,11,0308154158
1.0,0.64,0.7850045801607751,0.03170894701230966,0.1832864728269152,0.4059929088686279,0.19572582323222545,0.3982812678991467,1.0,1.0,1.0,0.0,12,0308154158
1.0,0.64,0.8080540855532307,0.024044029645961862,0.16790188480080745,0.41582841957910893,0.1822211583278313,0.4019504220930597,1.0,1.0,1.0,0.0,13,0308154158
1.0,0.64,0.836903780492441,0.016911288078993503,0.14618493142856553,0.4034945564774156,0.18374277012538176,0.4127626733972027,1.0,1.1396177971518612e-16,1.0,0.0,14,0308154158
0.0,0.64,0.8623921127378624,0.011864291821376032,0.12574359544076172,0.394450511675442,0.18219132589653972,0.42335816242801827,9.818121495081215e-34,1.0,0.0,0.0,15,0308154158
1.0,0.64,0.8855024519407959,0.007859861458824939,0.10663768660037919,0.3882572282766309,0.17918112105483666,0.4325616506685324,1.0,1.0682028160189659e-16,1.0,0.0,16,0308154158
0.0,0.64,0.9057518904469318,0.005182872277483875,0.08906523727558424,0.38334928295342524,0.17446940077869222,0.44218131626788254,8.735772943887274e-34,1.0,0.0,0.0,17,0308154158
1.0,0.64,0.9222991731919161,0.0033093259729380506,0.0743915008351459,0.37935121479377054,0.1701474076089989,0.4505013775972305,1.0,1.0308515685361955e-16,1.0,0.0,18,0308154158
0.0,0.64,0.9309001382483546,0.0025064210791724173,0.06659344067247285,0.3878131065600565,0.15680979760118088,0.4553770958387626,9.280139160038857e-34,1.0446399684763826e-16,0.0,0.0,19,0308154158
1.0,0.64,0.938290960579504,0.0018445048169643148,0.05986453460353169,0.393295860027528,0.14758523410390223,0.45911890586856974,1.0,1.0,1.0,0.0,20,0308154158
1.0,0.64,0.949462245548434,0.00114597577084658,0.049391778680719374,0.3900617351421211,0.14341187034399236,0.46652639451388656,1.0,1.0210923071573608e-16,1.0,0.0,21,0308154158
1.0,0.64,0.9551164175849729,0.0008322901998271573,0.044051292215199864,0.39428211398183916,0.1353534763739532,0.47036440964420756,1.0,1.0,1.0,0.0,22,0308154158
0.0,0.64,0.963611979847863,0.0005231290802753702,0.0358648910718616,0.39057915937973536,0.130669921328344,0.4787509192919205,5.453452206083458e-34,1.0,0.0,0.0,23,0308154158
1.0,0.64,0.9678165289660791,0.00037625750808400164,0.031807213525836896,0.39386795385084844,0.12363387857668232,0.48249816757246916,1.0,1.0,1.0,0.0,24,0308154158
1.0,0.64,0.9737946126432693,0.0002288330541420862,0.025976554302588762,0.3912419867953891,0.11973655224716193,0.48902146095744914,1.0,1.0209156647019791e-16,1.0,0.0,25,0308154158
