self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.16,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,9.76207135659177e-17,1.0,1.0,1,0311115235
1.0,0.16,0.24709525710256802,0.42145187966395825,0.33145286323347367,0.24709525710256805,0.42145187966395836,0.3314528632334736,1.0,1.0,0.0,1.0,2,0311115235
0.0,0.16,0.23390936755597638,0.43578735110037675,0.33030328134364684,0.23390936755597644,0.4357873511003768,0.3303032813436468,5.8546854186178175e-33,5.854685418617797e-17,1.0,1.0,3,0311115235
0.0,0.16,0.19794148088853677,0.4851330802623609,0.31692543884910235,0.26950220286521925,0.3867875450015441,0.3437102521332366,2.9297219177770695e-33,0.9999999999999998,1.0,1.0,4,0311115235
1.0,0.16,0.1814797162727405,0.5051482850748023,0.3133719986524573,0.25024547502565425,0.40553948101725346,0.3442150439570923,1.0,1.0,0.0,1.0,5,0311115235
1.0,0.16,0.1506406160462745,0.5526533507347668,0.29670603321895866,0.28438383299237624,0.35728031562047163,0.35833585138715207,1.0,1.754341611525719e-16,0.0,1.0,6,0311115235
0.0,0.16,0.14300127311905128,0.563431967986383,0.29356675889456585,0.2736065602567722,0.3669793480301133,0.35941409171311456,1.5277824344368824e-33,9.338961051028712e-17,1.0,1.0,7,0311115235
0.0,0.16,0.12459848064463482,0.5896181828585577,0.2857833364968074,0.27360255476496237,0.36465311929477756,0.36174432594026,9.554272303831103e-34,1.0,1.0,1.0,8,0311115235
0.0,0.16,0.11038663738940938,0.6098142548266747,0.279799107783916,0.27311030858909985,0.36319737854667977,0.36369231286422044,8.788842969375146e-34,1.0,1.0,1.0,9,0311115235
0.0,0.16,0.09928915161712047,0.6257066071338532,0.2750042412490262,0.2725982420543576,0.36212232932451605,0.36527942862112633,8.448405389345524e-34,1.0,1.0,1.0,10,0311115235
0.0,0.16,0.09370408582618303,0.6352149221163816,0.27108099205743535,0.26563405307884586,0.3679171382799302,0.366448808641224,1.3809383296349835e-33,1.0128217415051497e-16,1.0,1.0,11,0311115235
1.0,0.16,0.07648075725587478,0.6651431237482577,0.2583761189958675,0.26712464364988375,0.3621379503037974,0.3707374060463189,1.0,1.0628981389464659e-16,0.0,1.0,12,0311115235
0.0,0.16,0.07191820253620457,0.6736428013473679,0.2544389961164276,0.2619504515385501,0.36619448897578566,0.3718550594856643,7.4117413228952045e-34,9.992516357835895e-17,1.0,1.0,13,0311115235
0.0,0.16,0.06515596003997406,0.6851047922541371,0.2497392477058888,0.26145487674132384,0.3652945900738089,0.3732505331848673,7.912585266572202e-34,1.0,1.0,1.0,14,0311115235
0.0,0.16,0.06119308117600505,0.6927957267698674,0.24601119205412755,0.2573234815446935,0.36842354217970286,0.3742529762756036,7.17017567983695e-34,9.990832600777937e-17,1.0,1.0,15,0311115235
0.0,0.16,0.057483924832974015,0.699934089157242,0.24258198600978412,0.2538358117437518,0.37101837359036327,0.375145814665885,7.067346997881504e-34,9.936594052565044e-17,1.0,1.0,16,0311115235
0.0,0.16,0.054045988794588065,0.7065242533222935,0.23942975788311835,0.2508074528405357,0.373242504655771,0.37595004250369335,6.982122462654268e-34,9.898899813971442e-17,1.0,1.0,17,0311115235
0.0,0.16,0.05086962029275937,0.7126109943976476,0.23651938530959302,0.24812569262749776,0.37519241533971015,0.376681892032792,6.909204866402415e-34,9.87127845774927e-17,1.0,1.0,18,0311115235
0.0,0.16,0.046208501999028866,0.7216794482189266,0.2321120497820445,0.2476394743211153,0.37443814594096364,0.377922379737921,7.577245320976308e-34,1.0,1.0,1.0,19,0311115235
0.0,0.16,0.043526238085895126,0.7271030713151974,0.22937069059890752,0.24526638002598303,0.3761329507052945,0.3786006692687225,6.770603069066667e-34,9.903298046357131e-17,1.0,1.0,20,0311115235
0.0,0.16,0.03961537150388876,0.7350424872297344,0.22534214126637683,0.24475656533631945,0.37553838168972953,0.3797050529739511,7.454167570746551e-34,1.0,1.0,1.0,21,0311115235
0.0,0.16,0.03612830084651861,0.7422140736440525,0.221657625509429,0.24424468330402835,0.3750561028239046,0.38069921387206707,7.38796175785157e-34,1.0,1.0,1.0,22,0311115235
0.0,0.16,0.03301207353211759,0.7487246082031238,0.21826331826475862,0.24374553945724445,0.37465082189112064,0.3816036386516348,7.3327558437727e-34,1.0,1.0,1.0,23,0311115235
0.0,0.16,0.031096934284281105,0.7532681440600946,0.21563492165562415,0.24167342376820816,0.3760843443608837,0.3822422318709081,6.546071637470989e-34,9.975432644838581e-17,1.0,1.0,24,0311115235
0.0,0.16,0.028459432681787755,0.7590674027248374,0.21247316459337473,0.24119686532140683,0.3757316704078422,0.3830714642707509,7.255122537084841e-34,1.0,1.0,1.0,25,0311115235
