self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.36,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.37773441893654935,0.2889126546302597,0.3333529264331909,9.762071356591737e-33,1.0,1.0,1.0,1,0308153846
1.0,0.36,0.24708972940154192,0.4214598414306204,0.33145042916783773,0.4214598414306204,0.24708972940154192,0.33145042916783773,1.0,9.543310431582446e-17,0.0,1.0,2,0308153846
0.0,0.36,0.21942916913745417,0.45185755782722453,0.3287132730353212,0.45185755782722453,0.21942916913745417,0.3287132730353212,7.428404395505531e-33,1.0,1.0,1.0,3,0308153846
0.0,0.36,0.18501012336368428,0.5016151466120189,0.3133747300242968,0.40253859190359476,0.2533936807255721,0.3440677273708331,6.344114857607458e-33,1.4643458822284782e-16,1.0,1.0,4,0308153846
1.0,0.36,0.15369254422374654,0.5491941104525797,0.29711334532367384,0.35442762390786375,0.28781065507402825,0.35776172101810794,1.0,0.9999999999999998,0.0,1.0,5,0308153846
1.0,0.36,0.11861002947331707,0.6036375692065677,0.2777524013201151,0.33342809463767376,0.30083512523698436,0.36573678012534183,1.0,1.0,0.0,1.0,6,0308153846
0.0,0.36,0.1024084905279135,0.6307522815778785,0.266839227894208,0.35800620458119975,0.2718169847595999,0.37017681065920044,3.0012633466295975e-33,1.0,1.0,1.0,7,0308153846
0.0,0.36,0.07977237543734968,0.6730424675216173,0.24718515704103292,0.34455382069177964,0.27782319606036227,0.3776229832478582,4.4654023610268076e-33,1.1723003781855673e-16,1.0,1.0,8,0308153846
1.0,0.36,0.05906184484504188,0.7155724582874846,0.2253656968674735,0.33062779984859075,0.28367854965028627,0.385693650501123,1.0,1.0,0.0,1.0,9,0308153846
1.0,0.36,0.042515518860108605,0.7536859492062332,0.20379853193365824,0.3202551402481264,0.28671938826547383,0.3930254714863999,1.0,1.0,0.0,1.0,10,0308153846
0.0,0.36,0.03481266258632425,0.7756255630271499,0.18956177438652586,0.3346968541056525,0.26598639652870887,0.39931674936563866,1.5246940672588701e-33,1.0,1.0,1.0,11,0308153846
1.0,0.36,0.024470934237124455,0.8058059277033918,0.16972313805948383,0.32623401414284514,0.2674286950357889,0.406337290821366,1.0,1.0,0.0,1.0,12,0308153846
0.0,0.36,0.01744659644449496,0.8329659456039019,0.14958745795160308,0.3175624369478543,0.26716182824294077,0.41527573480920493,3.6735644479825826e-33,1.0822302061764813e-16,1.0,1.0,13,0308153846
1.0,0.36,0.012014016311826794,0.8551190043598162,0.13286697932835703,0.3109832626005025,0.26726864014558877,0.42174809725390866,1.0,1.0,0.0,1.0,14,0308153846
1.0,0.36,0.009555042745348654,0.8692009213476805,0.1212440359069709,0.332337420832258,0.23623595129309435,0.4314266278746477,1.0,1.2899785559720416e-16,0.0,1.0,15,0308153846
0.0,0.36,0.006404041267208983,0.8900813473895256,0.10351461134326544,0.32462213864308187,0.2346521350147802,0.44072572634213786,2.0353083552530893e-33,1.018954870673363e-16,1.0,1.0,16,0308153846
0.0,0.36,0.004154116561414584,0.9085851250372853,0.08726075840130022,0.3182929934484974,0.23220941128983677,0.4494975952616658,1.93382031851188e-33,9.847830392479016e-17,1.0,1.0,17,0308153846
0.0,0.36,0.0026379116974622435,0.9242556064666769,0.07310648183586074,0.31291323609601185,0.22952715595560239,0.45755960794838574,1.865284488281075e-33,9.639343144782969e-17,1.0,1.0,18,0308153846
0.0,0.36,0.0016498866573410697,0.9373103762917273,0.06103973705093177,0.30823010464492995,0.2268243814750171,0.46494551388005295,1.8154891513475604e-33,9.499399252612789e-17,1.0,1.0,19,0308153846
0.0,0.36,0.0010202092250542103,0.9481212173277144,0.050858573447231256,0.3040828826598321,0.2241874969084331,0.4717296204317348,1.7776737491541893e-33,9.399585979373741e-17,1.0,1.0,20,0308153846
0.0,0.36,0.0006252520296779157,0.9570584996268899,0.042316248343432145,0.30036174380842035,0.2216506957729316,0.47798756041864804,1.7480679699388446e-33,9.325275170091934e-17,1.0,1.0,21,0308153846
0.0,0.36,0.00048124181402884263,0.9616570724957039,0.03786168569026731,0.3057466871622493,0.20955078616635406,0.4847025266713967,7.972272133050435e-34,1.0,1.0,1.0,22,0308153846
0.0,0.36,0.0002923192563393136,0.9682783496315397,0.03142933111212081,0.302312444296435,0.20720360276066688,0.49048395294289826,1.7081557477629228e-33,9.552258541171098e-17,1.0,1.0,23,0308153846
0.0,0.36,0.0002180923753720265,0.972358616607717,0.027423291016911034,0.30500262465714584,0.19678169637325718,0.49821567896959706,7.605633314489049e-34,1.0,1.0,1.0,24,0308153846
1.0,0.36,0.00014752679292849897,0.9773888090663402,0.022463664140731365,0.31022207588588496,0.17892489517796814,0.5108530289361468,1.0,1.1121134832482213e-16,0.0,1.0,25,0308153846
