self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
1.0,0.56,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,1.0,1.0,0.0,4.0,1,0320135640
0.0,0.56,0.24708972940154192,0.4214598414306204,0.33145042916783773,0.24708972940154192,0.4214598414306204,0.33145042916783773,9.543310431582346e-33,9.543310431582446e-17,1.0,4.0,2,0320135640
0.0,0.56,0.284057505770735,0.372866220731926,0.34307627349733905,0.20975925587018696,0.4703866062374003,0.31985413789241285,1.3006375647876295e-32,1.0,0.0,4.0,3,0320135640
1.0,0.56,0.3212445961695242,0.3259029228815215,0.35285248094895433,0.17550105247525302,0.5175380579361614,0.30696088958858564,1.0,6.424235601158782e-17,1.0,4.0,4,0320135640
1.0,0.56,0.3401807794787085,0.3009758649509864,0.3588433555703051,0.13965235045521965,0.5685546796119851,0.2917929699327952,1.0,4.896529816070021e-17,1.0,4.0,5,0320135640
1.0,0.56,0.3081508998906713,0.3259180384088391,0.3659310617004896,0.12090603538176818,0.5990465317986274,0.2800474328196044,1.0,1.0,0.0,4.0,6,0320135640
1.0,0.56,0.26948108891945505,0.3846115473207653,0.34590736375977965,0.2036356495854483,0.4616470233241112,0.3347173270904404,1.0,2.8461192876757316e-16,0.0,4.0,7,0320135640
0.0,0.56,0.24220322284301068,0.4221164165437785,0.33568036061321077,0.2697036619205382,0.3734720817139242,0.35682425636553755,7.407439438968719e-33,0.9999999999999998,1.0,4.0,8,0320135640
0.0,0.56,0.3058093439206862,0.34965536405981823,0.3445352920194956,0.33623052943666026,0.30520185876520367,0.35856761179813607,1.1914341900555171e-32,1.3843605198545658e-16,0.0,4.0,9,0320135640
1.0,0.56,0.26546501945526585,0.392861494803375,0.3416734857413592,0.39410536350188313,0.24761812105765413,0.3582765154404628,1.0,1.6065476856628853e-16,0.0,4.0,10,0320135640
0.0,0.56,0.30048544950551276,0.35651414669267495,0.3430004038018123,0.35299281168718016,0.2876552193967344,0.35935196891608556,1.4439865288534014e-32,1.0,0.0,4.0,11,0320135640
1.0,0.56,0.26491563313039773,0.39431135536449347,0.34077301150510886,0.4145865465092657,0.22511466527576662,0.36029878821496764,1.0,1.3071079987516936e-16,0.0,4.0,12,0320135640
0.0,0.56,0.29785473976800736,0.35256535339444944,0.3495799068375432,0.4594034792416119,0.186335723702962,0.35426079705542607,1.1647574668632462e-32,1.1180617734992203e-16,0.0,4.0,13,0320135640
1.0,0.56,0.3485930079116517,0.29696839488111676,0.35443859720723153,0.5574404216498011,0.11823865607528167,0.32432092227491716,1.0,0.9999999999999998,1.0,4.0,14,0320135640
0.0,0.56,0.37524146076825177,0.2754780124879346,0.34928052674381366,0.5382123447379967,0.1290374255017412,0.3327502297602621,8.668266528762696e-33,1.0,0.0,4.0,15,0320135640
1.0,0.56,0.34381876592695676,0.3086211936948173,0.347560040378226,0.4422124449831762,0.18696997409196756,0.3708175809248562,1.0,0.9999999999999998,0.0,4.0,16,0320135640
0.0,0.56,0.3692018781888812,0.28390529528831154,0.34689282652280734,0.4468734257641515,0.1853259114787544,0.367800662757094,9.326616426750538e-33,1.0,0.0,4.0,17,0320135640
0.0,0.56,0.3317165808027481,0.3247406618992661,0.3435427572979858,0.37577862294847597,0.2465396845574707,0.37768169249405337,1.025275486450848e-32,7.580469078703774e-17,1.0,4.0,18,0320135640
1.0,0.56,0.3791324665894464,0.27837191868106836,0.3424956147294852,0.29001228574740495,0.3296340434052607,0.3803536708473343,1.0,7.78714713084887e-17,1.0,4.0,19,0320135640
0.0,0.56,0.4019565416712195,0.2567240253081762,0.34131943302060425,0.3284439302183623,0.2855685100822414,0.38598755969939624,9.793756675189847e-33,1.404552474167167e-16,0.0,4.0,20,0320135640
1.0,0.56,0.4468769585599753,0.21776474944690377,0.33535829199312106,0.267325727825909,0.3449710235047124,0.38770324866937866,1.0,6.504373345707797e-17,1.0,4.0,21,0320135640
1.0,0.56,0.425264414706388,0.23345099526214033,0.34128459003147177,0.21756932798666415,0.4028940325255013,0.3795366394878346,1.0,1.0,0.0,4.0,22,0320135640
1.0,0.56,0.46921925768384565,0.19592864843436308,0.33485209388179116,0.17720787100199129,0.45066778360018495,0.3721243453978237,1.0,4.4864435711879944e-17,1.0,4.0,23,0320135640
1.0,0.56,0.49986697681443093,0.17714008965793604,0.32299293352763303,0.2727108523822066,0.31875212621306265,0.40853702140473075,1.0,0.9999999999999998,1.0,4.0,24,0320135640
0.0,0.56,0.5262671091182431,0.15781175406160342,0.31592113682015344,0.2967391181351939,0.2847556299570151,0.41850525190779103,6.435160716095294e-33,1.2353668440880576e-16,0.0,4.0,25,0320135640
