self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.12,0.2670701694212619,0.40060525413189285,0.3323245764468452,0.3106126885732904,0.3550536748926879,0.3343336365340216,9.471019091425421e-33,1.0281776488127499e-16,1.0,3.0,1,0308110622
1.0,0.12,0.32878301691433776,0.32878301691433776,0.34243396617132454,0.28793140375576515,0.3777385862316519,0.3343300100125829,1.0,9.87851165635137e-17,1.0,3.0,2,0308110622
0.0,0.12,0.36858162590352095,0.27090855589579327,0.3605098182006859,0.23695053850396053,0.4171923327277368,0.34585712876830277,9.98364068933358e-33,1.0,0.0,3.0,3,0308110622
1.0,0.12,0.4017486566559651,0.23647368910635166,0.3617776542376832,0.21976534462018746,0.4371139133188552,0.3431207420609574,1.0,7.59032087105553e-17,1.0,3.0,4,0308110622
1.0,0.12,0.32745167213769727,0.2891124971977991,0.3834358306645036,0.19916725937356575,0.46229077299204013,0.33854196763439404,1.0,1.0,0.0,3.0,5,0308110622
0.0,0.12,0.27822347533399333,0.32809154893863507,0.39368497572737154,0.18545236570710366,0.4800704803618259,0.3344771539310703,1.116483267757506e-32,5.3428469306242154e-17,1.0,3.0,6,0308110622
0.0,0.12,0.30315653568732676,0.2831983710959281,0.4136450932167451,0.15342822890746638,0.5129496336028478,0.3336221374896858,1.017248453309248e-32,1.0,0.0,3.0,7,0308110622
0.0,0.12,0.26766751933867045,0.3059063033675892,0.4264261772937404,0.13722767688928567,0.5358143191282295,0.32695800398248476,9.91900301649463e-33,3.4171373709069115e-17,1.0,3.0,8,0308110622
0.0,0.12,0.24082121643864898,0.32107038708008917,0.4381083964812619,0.1202935242651266,0.5599224417705061,0.31978403396436733,9.204360810708781e-33,3.153158171748167e-17,1.0,3.0,9,0308110622
0.0,0.12,0.25313340201086315,0.2871525636359611,0.45971403435317587,0.09658664019901408,0.5912781034950794,0.31213525630590655,9.090217535724674e-33,1.0,0.0,3.0,10,0308110622
0.0,0.12,0.23042852202486727,0.2970738282848182,0.4724976496903146,0.08319977695688059,0.6134640498034833,0.3033361732396361,8.848246429658051e-33,2.24461086674271e-17,1.0,3.0,11,0308110622
0.0,0.12,0.21137920011922995,0.30412238998559443,0.48449840989517556,0.0709826897326595,0.6346270062689696,0.2943903039983708,8.570077940350433e-33,2.1455120282516243e-17,1.0,3.0,12,0308110622
0.0,0.12,0.19492984891150236,0.30933482580457616,0.4957353252839215,0.06018934739127134,0.6543454619707393,0.28546519063798936,8.377549723593617e-33,2.0704466190788134e-17,1.0,3.0,13,0308110622
0.0,0.12,0.19951052680685666,0.28262154650348575,0.5178679266896576,0.04673143352866749,0.6804287773298188,0.2728397891415137,8.55095906392916e-33,1.0,0.0,3.0,14,0308110622
0.0,0.12,0.20014410388458423,0.26186052716338737,0.5379953689520285,0.03539205957376719,0.7053215345405729,0.25928640588566,8.177369235241463e-33,1.0,0.0,3.0,15,0308110622
0.0,0.12,0.18552437831500387,0.2646669639785736,0.5498086577064225,0.029562662598223956,0.7208393917097569,0.24959794569201915,8.298675190825852e-33,1.229456225497271e-17,1.0,3.0,16,0308110622
0.0,0.12,0.18424519650328253,0.24725032396789146,0.568504479528826,0.02200977681002996,0.7420542823257906,0.2359359408641794,7.970111947724423e-33,1.0,0.0,3.0,17,0308110622
0.0,0.12,0.1818776229335506,0.23236593305562575,0.5857564440108237,0.016196058486967608,0.7610742840798078,0.22272965743322454,7.82103252709719e-33,1.0,0.0,3.0,18,0308110622
0.0,0.12,0.16923344398067494,0.23338434427719398,0.5973822117421311,0.013345577005786051,0.7733457252976259,0.21330869769658797,8.229888461285001e-33,8.13074884181849e-18,1.0,3.0,19,0308110622
0.0,0.12,0.157923015769995,0.2335928322069496,0.6084841520230554,0.01092432063088898,0.7849364233047504,0.20413925606436062,8.150271789624228e-33,7.905355270900868e-18,1.0,3.0,20,0308110622
0.0,0.12,0.14773067824751923,0.23324308416083922,0.6190262375916415,0.00889646516875797,0.7957820562100918,0.19532147862115032,8.0890457868039e-33,7.710295886386864e-18,1.0,3.0,21,0308110622
0.0,0.12,0.14509851413090055,0.2200267142574816,0.6348747716116178,0.0064707274128302135,0.810057468269881,0.18347180431728882,7.76022677458952e-33,1.0,0.0,3.0,22,0308110622
0.0,0.12,0.13601981224310933,0.21916321786368534,0.6448169698932052,0.005235567658006644,0.8194076012924058,0.17535683104958757,8.055856898580143e-33,6.363996906416035e-18,1.0,3.0,23,0308110622
0.0,0.12,0.13308858337388402,0.20744691399355047,0.6594645026325655,0.003775481345864573,0.8317127259781629,0.1645117926759725,7.698219173002495e-33,1.0,0.0,3.0,24,0308110622
0.0,0.12,0.12992595947603852,0.196932004643036,0.6731420358809255,0.0027054075056849106,0.842936010055939,0.154358582438376,7.644711353129587e-33,1.0,0.0,3.0,25,0308110622
