self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.88,0.3722772544883722,0.2783101938078471,0.3494125517037807,0.2782433646106685,0.3723263384494754,0.349430296939856,1.0064993909431502e-32,1.0,0.0,3.0,1,0308110602
1.0,0.88,0.3019018806893951,0.3385475606390161,0.35955055867158886,0.25594171682117867,0.39593161009832706,0.3481266730804942,1.0,1.0,0.0,3.0,2,0308110602
0.0,0.88,0.32907895819225685,0.2961234401823981,0.37479760162534503,0.22259116808293458,0.42278155264938966,0.3546272792676758,1.0129256565183562e-32,1.0,0.0,3.0,3,0308110602
1.0,0.88,0.28657561731480524,0.3284677879627371,0.38495659472245763,0.20116921258589432,0.4457491723966645,0.35308161501744123,1.0,1.0,0.0,3.0,4,0308110602
0.0,0.88,0.3033955915540402,0.29698984523041067,0.39961456321554917,0.1744960683533173,0.46998756619671556,0.3555163654499672,1.0105679388020685e-32,1.0,0.0,3.0,5,0308110602
1.0,0.88,0.35556531009672676,0.2320387185457191,0.4123959713575541,0.15601734553106758,0.49581606911833503,0.3481665853505973,1.0,5.045648991918421e-17,1.0,3.0,6,0308110602
1.0,0.88,0.38597085908448897,0.18811427573915854,0.42591486517635246,0.12884421524797518,0.5304027226659725,0.3407530620860522,1.0,3.8592528139263545e-17,1.0,3.0,7,0308110602
1.0,0.88,0.3505526896186769,0.20298743894542023,0.44645987143590277,0.11237255581355714,0.5527962089121615,0.33483123527428127,1.0,1.0,0.0,3.0,8,0308110602
1.0,0.88,0.37145278103213875,0.16737084443043956,0.4611763745374218,0.09021630280672766,0.5843304440547736,0.3254532531384987,1.0,2.5828929149575956e-17,1.0,3.0,9,0308110602
1.0,0.88,0.3863759671041078,0.13965287946073923,0.4739711534351529,0.07154835962381133,0.6127855876156948,0.3156660527604938,1.0,2.3853031792428978e-17,1.0,3.0,10,0308110602
1.0,0.88,0.36120676798250956,0.14388639230603226,0.49490683971145805,0.059670450935758394,0.6347386170956856,0.305590931968556,1.0,1.0,0.0,3.0,11,0308110602
1.0,0.88,0.3716365300314361,0.12115972909654915,0.5072037408720147,0.04669889342273923,0.6585211490215572,0.2947799575557036,1.0,1.7402090697317677e-17,1.0,3.0,12,0308110602
1.0,0.88,0.3528189145754215,0.12094282912680723,0.5262382562977712,0.03768510408057515,0.6794161089570322,0.28289878696239273,1.0,1.0,0.0,3.0,13,0308110602
1.0,0.88,0.33795927104976564,0.11860847245696829,0.543432256493266,0.029848409204853838,0.6993325924994446,0.27081899829570166,1.0,1.0,0.0,3.0,14,0308110602
1.0,0.88,0.34415178641003313,0.10064088752926849,0.5552073260606983,0.02296574422244596,0.7176830672099073,0.2593511885676467,1.0,1.0841731773799703e-17,1.0,3.0,15,0308110602
1.0,0.88,0.34833847670401824,0.08580652375783267,0.5658549995381491,0.01752831459704133,0.7342319967294415,0.24823968867351712,1.0,1.0409253278744881e-17,1.0,3.0,16,0308110602
1.0,0.88,0.3511532720502386,0.0734371074845136,0.5754096204652479,0.013301674456029571,0.7490513471964154,0.237646978347555,1.0,1.0071202206001143e-17,1.0,3.0,17,0308110602
1.0,0.88,0.35298780530998547,0.06304289730896367,0.5839692973810509,0.010049979129050424,0.7623198308288998,0.22763019004204982,1.0,9.799493903101299e-18,1.0,3.0,18,0308110602
1.0,0.88,0.3393827144279477,0.06089826848271894,0.5997190170893333,0.007742735347378053,0.77646841277967,0.21578885187295183,1.0,1.0,0.0,3.0,19,0308110602
1.0,0.88,0.3276751299664798,0.058234021849745514,0.6140908481837746,0.005885720502892247,0.789849680928316,0.2042645985687918,1.0,1.0,0.0,3.0,20,0308110602
1.0,0.88,0.31734188528694757,0.05533014057636451,0.627327974136688,0.004430381144296209,0.8022698032588008,0.19329981559690299,1.0,1.0,0.0,3.0,21,0308110602
1.0,0.88,0.31762338570752124,0.04766440944390825,0.6347122048485705,0.0033100222597415227,0.8120304291370609,0.18465954860319755,1.0,5.716578943991838e-18,1.0,3.0,22,0308110602
1.0,0.88,0.30820414173998656,0.04506169628129062,0.6467341619787228,0.0024678832604715837,0.8229000884888592,0.1746320282506692,1.0,1.0,0.0,3.0,23,0308110602
1.0,0.88,0.29962915422817415,0.04246120891628331,0.6579096368555426,0.0018285717706421612,0.8329575780059764,0.16521385022338134,1.0,1.0,0.0,3.0,24,0308110602
1.0,0.88,0.29174417951837034,0.03991925495540481,0.6683365655262249,0.0013480014732736544,0.842256587955319,0.15639541057140724,1.0,1.0,0.0,3.0,25,0308110602
