self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.48,0.2980219029045526,0.38206495659348405,0.3199131405019633,0.3821536207934216,0.2979597463745451,0.3198866328320333,9.20187812262135e-33,1.0,1.0,4.0,1,0308111041
1.0,0.48,0.36633539668480003,0.31309537110959945,0.3205692322056005,0.35895879540913656,0.3184444624904984,0.32259674210036493,1.0,1.0052264426080365e-16,1.0,4.0,2,0308111041
0.0,0.48,0.3404942812773538,0.34625540487446155,0.3132503138481847,0.3966322691973347,0.2920890780668608,0.31127865273580446,7.486663657560378e-33,1.0,1.0,4.0,3,0308111041
0.0,0.48,0.38532313086942355,0.2801258153889291,0.33455105374164723,0.3124703041634666,0.3481313018215875,0.3393983940149459,1.8057146438513745e-32,0.9999999999999998,0.0,4.0,4,0308111041
1.0,0.48,0.30730946119610497,0.35066226484461543,0.34202827395927954,0.3270479366901384,0.32859735339475193,0.3443547099151098,1.0,1.3980494580339465e-16,0.0,4.0,5,0308111041
1.0,0.48,0.2597598253525763,0.3961437669965942,0.34409640765082944,0.33232202210622075,0.3180817104811157,0.34959626741266353,1.0,9.959487584795639e-17,0.0,4.0,6,0308111041
0.0,0.48,0.2968634679676618,0.33657143156810854,0.36656510046422974,0.28095544053618193,0.3546705435436395,0.3643740159201785,1.252197102116289e-32,0.9999999999999998,0.0,4.0,7,0308111041
1.0,0.48,0.36152744488814176,0.2732565029757885,0.3652160521360697,0.30275385564385926,0.3297911648050356,0.36745497955110507,1.0,1.0,1.0,4.0,8,0308111041
0.0,0.48,0.3815421400634142,0.2393923512903389,0.37906550864624683,0.25571963571963896,0.3603668206504925,0.38391354362986857,6.752023707426695e-33,1.0,0.0,4.0,9,0308111041
0.0,0.48,0.4491266836332663,0.18786477566074347,0.36300854070599026,0.2759686323548924,0.33605393181929294,0.3879774358258148,1.0984151045324868e-32,1.1128472170199119e-16,0.0,4.0,10,0308111041
1.0,0.48,0.37137836655274303,0.2517301665067062,0.37689146694055065,0.26107172155789027,0.3615469242652102,0.3773813541768995,1.0,0.9999999999999998,0.0,4.0,11,0308111041
0.0,0.48,0.3907946143965189,0.2180491669734611,0.39115621863002,0.22042868776732094,0.38722118088517365,0.3923501313475054,8.573347646741268e-33,0.9999999999999998,0.0,4.0,12,0308111041
0.0,0.48,0.4439103435483058,0.17109549865378149,0.3849941577979128,0.22459056162154237,0.37260213890343524,0.4028072994750223,8.57775954125455e-33,9.619431228094021e-17,0.0,4.0,13,0308111041
1.0,0.48,0.5029781623512587,0.1347864985929619,0.3622353390557794,0.2199155407609687,0.38672500601013543,0.3933594532288959,1.0,1.1704976590446607e-16,1.0,4.0,14,0308111041
1.0,0.48,0.43142109263167205,0.1802667999308374,0.3883121074374905,0.23916953766882654,0.3678557072551672,0.3929747550760063,1.0,1.0542572633850336e-16,0.0,4.0,15,0308111041
0.0,0.48,0.4479043819342214,0.15359607944987633,0.3984995386159023,0.20067913770524284,0.39133036061954485,0.4079905016752123,7.671677624683063e-33,0.9999999999999998,0.0,4.0,16,0308111041
1.0,0.48,0.48372753238599586,0.13501668026276298,0.38125578735124116,0.21854538468529108,0.37151711839975543,0.40993749691495357,1.0,1.0,1.0,4.0,17,0308111041
0.0,0.48,0.3692950594398239,0.22516450752539402,0.40554043303478216,0.2268256184492513,0.3919432943591253,0.3812310871916233,1.6838732075135904e-32,1.2339589197764613e-16,1.0,4.0,18,0308111041
1.0,0.48,0.4085032051162812,0.1885438321027836,0.4029529627809352,0.23130652268725724,0.38069318342736913,0.3880002938853737,1.0,1.0,1.0,4.0,19,0308111041
1.0,0.48,0.34642169939149026,0.24938764102894206,0.4041906595795678,0.23275265197704872,0.3916349445385678,0.37561240348438346,1.0,0.9999999999999998,0.0,4.0,20,0308111041
0.0,0.48,0.36644962117849483,0.2124044292831054,0.4211459495383999,0.19597254528734237,0.4143987497100375,0.38962870500262015,6.370327200169487e-33,1.0,0.0,4.0,21,0308111041
0.0,0.48,0.4116593785723292,0.17575360731929257,0.41258701410837817,0.2033376990339244,0.39809647124394143,0.3985658297221342,9.218108273076003e-33,1.1894407125303716e-16,0.0,4.0,22,0308111041
1.0,0.48,0.4657673297887381,0.13845629047172017,0.3957763797395417,0.19477862991983677,0.41240741460309205,0.3928139554770712,1.0,1.2786948545266667e-16,1.0,4.0,23,0308111041
1.0,0.48,0.4114675563414862,0.17753429842800178,0.41099814523051204,0.2120146836052114,0.3931781711895795,0.39480714520520915,1.0,8.850879262844082e-17,0.0,4.0,24,0308111041
0.0,0.48,0.34127193427184443,0.2384614488323585,0.420266616895797,0.21058897998450152,0.4099137551863233,0.3794972648291752,1.2998900349631976e-32,8.376099723473472e-17,1.0,4.0,25,0308111041
