self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.44,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.37773441893654935,0.2889126546302597,0.3333529264331909,9.762071356591737e-33,1.0,1.0,4.0,1,0309150941
1.0,0.44,0.32984825931665324,0.3308292083834509,0.3393225322998959,0.4248114672508799,0.24776631291711806,0.32742221983200187,1.0,1.0,1.0,4.0,2,0309150941
0.0,0.44,0.38968978834656876,0.27590484688353445,0.33440536476989674,0.36407726994126594,0.2991959710061359,0.33672675905259836,9.637332098848581e-33,0.9999999999999998,0.0,4.0,3,0309150941
1.0,0.44,0.4364644029414377,0.23562389622951366,0.3279117008290486,0.3176410778759172,0.34015053340312756,0.34220838872095527,1.0,1.2637464932265415e-16,1.0,4.0,4,0309150941
0.0,0.44,0.3861273832584085,0.2775207825240566,0.33635183421753484,0.34614725628938803,0.3133188963468665,0.3405338473637456,1.3163799560992924e-32,1.0,1.0,4.0,5,0309150941
0.0,0.44,0.4246036525708477,0.24249627948924157,0.33290006793991067,0.3191963627831476,0.3396920501813043,0.34111158703554806,8.325698515226044e-33,0.9999999999999998,0.0,4.0,6,0309150941
1.0,0.44,0.465449401524751,0.20732408488820522,0.32722651358704363,0.2923891071982768,0.36395769682092044,0.3436531959808028,1.0,9.76205907674459e-17,1.0,4.0,7,0309150941
0.0,0.44,0.42595959645176407,0.2391408744495511,0.3348995290986849,0.3153216469720897,0.3411277310464191,0.34355062198149133,1.3172216266151408e-32,1.0,1.0,4.0,8,0309150941
0.0,0.44,0.4033193989208756,0.25895983357604957,0.3377207675030749,0.3299628365680711,0.326251620630874,0.34378554280105494,1.1421642923342826e-32,1.0,1.0,4.0,9,0309150941
0.0,0.44,0.44877932321850145,0.21982722470332194,0.3313934520781766,0.3713618853310704,0.28175298173388885,0.3468851329350407,5.09484883067558e-33,7.454498191810708e-17,0.0,4.0,10,0309150941
1.0,0.44,0.4863353308057326,0.1889356992253241,0.32472896996894324,0.3485779056203603,0.2994478671727448,0.35197422720689486,1.0,8.929894672144483e-17,1.0,4.0,11,0309150941
1.0,0.44,0.5108787254573549,0.17063050612227912,0.318490768420366,0.3831436633124265,0.2620339601870352,0.35482237650053833,1.0,0.9999999999999998,1.0,4.0,12,0309150941
0.0,0.44,0.5501612551974563,0.14130960607590243,0.30852913872664145,0.409574805181494,0.23320279086487303,0.3572224039536331,2.997763668817944e-33,5.732443583746768e-17,0.0,4.0,13,0309150941
0.0,0.44,0.5885413739155002,0.1144722954463788,0.296986330638121,0.43183159030204354,0.20901980215205085,0.3591486075459056,2.624290540947196e-33,5.1122025007463165e-17,0.0,4.0,14,0309150941
0.0,0.44,0.5732948978706002,0.12251128046257798,0.30419382166682174,0.44357954875959693,0.20101940617971964,0.35540104506068354,1.2375638432957084e-32,1.0,1.0,4.0,15,0309150941
0.0,0.44,0.6084755126628674,0.09866934049380818,0.2928551468433245,0.463023427040315,0.18085049100218517,0.35612608195749973,2.449290401417001e-33,4.129426536223694e-17,0.0,4.0,16,0309150941
0.0,0.44,0.6392753563757163,0.07923317200124473,0.281491471623039,0.48035971574540864,0.16326511134477034,0.356375172909821,2.316020903838546e-33,3.943011006364153e-17,0.0,4.0,17,0309150941
0.0,0.44,0.4583230502470987,0.1839621525326918,0.35771479722020955,0.37627852379878374,0.2658804453173034,0.35784103088391295,5.278240654498007e-32,4.474309451514669e-16,1.0,4.0,18,0309150941
1.0,0.44,0.37470519950022474,0.24737251580897832,0.37792228469079686,0.30146926437981175,0.34524371215479294,0.3532870234653953,1.0,1.0,0.0,4.0,19,0309150941
1.0,0.44,0.40638497080669245,0.227625958636826,0.36598907055648155,0.33991313058064515,0.30429657695127826,0.35579029246807653,1.0,0.9999999999999998,1.0,4.0,20,0309150941
1.0,0.44,0.4387627887306367,0.19851340652373317,0.3627238047456301,0.32426718699640983,0.31695375811191523,0.35877905489167494,1.0,8.424239508669288e-17,1.0,4.0,21,0309150941
1.0,0.44,0.46566394633789315,0.17440910493085288,0.3599269487312541,0.3118757046747075,0.32643407014058695,0.36169022518470556,1.0,8.042210266165595e-17,1.0,4.0,22,0309150941
1.0,0.44,0.4890339422415811,0.1538083950947995,0.3571576626636194,0.3013736583409813,0.3341062010081849,0.3645201406508339,1.0,7.791857396086589e-17,1.0,4.0,23,0309150941
1.0,0.44,0.5155263046586094,0.1390683905634256,0.3454053047779651,0.3277801862391917,0.30357280786187696,0.3686470058989314,1.0,0.9999999999999998,1.0,4.0,24,0309150941
0.0,0.44,0.40289489894518404,0.20979989815877448,0.38730520289604153,0.26681202762331846,0.3791295882545051,0.35405838412217655,3.107205069314627e-32,2.368934169703494e-16,1.0,4.0,25,0309150941
