self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.37773441893654935,0.2889126546302597,0.3333529264331909,9.762071356591737e-33,1.0,1.0,2.0,1,0308154625
1.0,0.08,0.32984825931665324,0.3308292083834509,0.3393225322998959,0.4248114672508799,0.24776631291711806,0.32742221983200187,1.0,1.0,1.0,2.0,2,0308154625
0.0,0.08,0.37060634510633944,0.28607960149739614,0.3433140533962645,0.47066742696877467,0.20953596691307502,0.3197966061181504,9.77668644178747e-33,6.617151706380597e-17,0.0,2.0,3,0308154625
1.0,0.08,0.323753880682386,0.3233327319855607,0.35291338733205346,0.5177389605803914,0.1752835010101806,0.30697753840942804,1.0,6.345077281521656e-17,0.0,2.0,4,0308154625
0.0,0.08,0.34951300111537464,0.291988487802629,0.3584985110819964,0.5623399484486749,0.14377920927737342,0.2938808422739517,9.952229433914991e-33,4.939974327464958e-17,0.0,2.0,5,0308154625
0.0,0.08,0.36724426623807194,0.2698195967758737,0.3629361369860543,0.6049715295568667,0.11549800966727317,0.2795304607758601,8.9068170774646e-33,4.35704911131223e-17,0.0,2.0,6,0308154625
0.0,0.08,0.3343986562882149,0.29294661606203937,0.3726547276497457,0.6346173705516891,0.09937482485567223,0.2660078045926387,1.0159513743258934e-32,1.0,1.0,2.0,7,0308154625
0.0,0.08,0.3152157685448803,0.3046161831211619,0.3801680483339578,0.6726709151878111,0.07984809378432972,0.24748099102785917,8.942409312061426e-33,1.0,1.0,2.0,8,0308154625
0.0,0.08,0.3273637355039363,0.286339621321001,0.38629664317506274,0.7068547570519361,0.062475191626271034,0.23067005132179277,8.493555187645433e-33,2.094975624634124e-17,0.0,2.0,9,0308154625
0.0,0.08,0.33614800070463025,0.27202523968140446,0.3918267596139652,0.7380537158852047,0.04807074696606169,0.21387553714873364,8.177136417544222e-33,1.9635905616250104e-17,0.0,2.0,10,0308154625
0.0,0.08,0.3429685859517575,0.2601430064213084,0.39688840762693406,0.7656954592352173,0.03657389611150954,0.19773064465327322,7.97826901932955e-33,1.8710701410203466e-17,0.0,2.0,11,0308154625
0.0,0.08,0.3291684599001342,0.26557571839698557,0.40525582170288016,0.7932663275591001,0.027940793487053032,0.178792878953847,8.422804327861424e-33,1.0,1.0,2.0,12,0308154625
0.0,0.08,0.3342402218031749,0.2555353243690148,0.4102244538278103,0.8148597364279558,0.020962999138367366,0.1641772644336767,7.865392553826228e-33,1.3777989115430595e-17,0.0,2.0,13,0308154625
0.0,0.08,0.3383585954911908,0.24679002625104007,0.4148513782577691,0.8338956186352472,0.015597389365782234,0.1505069919989706,7.768684398950312e-33,1.3343515842775687e-17,0.0,2.0,14,0308154625
0.0,0.08,0.34179448906317017,0.23903807119604628,0.4191674397407835,0.8506254542449817,0.011527532692561659,0.1378470130624567,7.697386323671494e-33,1.2997390441617316e-17,0.0,2.0,15,0308154625
0.0,0.08,0.3319614420184343,0.24078743510067957,0.42725112288088607,0.8695597017210409,0.00843701304967736,0.12200328522928165,8.101354258442969e-33,1.0,1.0,2.0,16,0308154625
0.0,0.08,0.3243795243765914,0.2409917895572378,0.43462868606617083,0.8868741839010983,0.006030683474899993,0.10709513262400172,7.897390988769907e-33,1.0,1.0,2.0,17,0308154625
0.0,0.08,0.32681114273900136,0.23435365865593671,0.4388351986050619,0.8980649248731307,0.0044056542660506825,0.09752942086081867,7.669341442134313e-33,8.206986902775053e-18,0.0,2.0,18,0308154625
0.0,0.08,0.32884261306312823,0.2283357994684581,0.44282158746841366,0.908076781206572,0.0032012052887299813,0.08872201350469804,7.626663543074119e-33,8.05002043782806e-18,0.0,2.0,19,0308154625
0.0,0.08,0.3305675204132489,0.22283455991705567,0.4465979196696955,0.9170296726141549,0.0023156077397950355,0.08065471964604999,7.592841300409429e-33,7.916662760841498e-18,0.0,2.0,20,0308154625
0.0,0.08,0.324558968303259,0.22199243441917194,0.4534485972775689,0.9283016063750303,0.0016174557490110104,0.07008093787595888,7.767962640188732e-33,1.0,1.0,2.0,21,0308154625
0.0,0.08,0.31952052922908053,0.2206853342875442,0.4597941364833752,0.938254484220966,0.0011157316699109058,0.0606297841091232,7.675702159898556e-33,1.0,1.0,2.0,22,0308154625
0.0,0.08,0.3207444423776406,0.21585593907125017,0.4633996185511094,0.9442423817245146,0.0008015043618379292,0.054956113913647596,7.581030062654173e-33,5.5855115848080145e-18,0.0,2.0,23,0308154625
0.0,0.08,0.31643152880469416,0.21428234680078265,0.46928612439452333,0.9520952560231412,0.0005468713054868473,0.04735787267137205,7.609862179308298e-33,1.0,1.0,2.0,24,0308154625
0.0,0.08,0.3126399710444959,0.21258049667822745,0.4747795322772766,0.9589125214456298,0.00037036973650014126,0.0407171088178701,7.559399709949129e-33,1.0,1.0,2.0,25,0308154625
