self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.2979857717689429,0.38213834510381023,0.31987588312724685,0.38213834510381023,0.2979857717689429,0.31987588312724685,9.776789666177542e-33,1.0,1.0,2.0,1,0308122544
1.0,0.08,0.24320105680686904,0.42328024708268863,0.3335186961104422,0.42328024708268863,0.24320105680686904,0.3335186961104422,1.0,9.480409377583236e-17,0.0,2.0,2,0308122544
0.0,0.08,0.281602297612673,0.3552518811075187,0.36314582127980827,0.45854786170280715,0.20314602806809368,0.3383061102290992,1.327598667790003e-32,6.624284348142602e-17,0.0,2.0,3,0308122544
1.0,0.08,0.3151096470349818,0.3268312680146273,0.35805908495039085,0.5147198975638281,0.1731307569242917,0.3121493455118803,1.0,1.0,1.0,2.0,4,0308122544
0.0,0.08,0.32892152597676083,0.2968525790550265,0.3742258949682128,0.5536725470999244,0.13729303177011468,0.3090344211299609,9.782574146423806e-33,4.78207234543086e-17,0.0,2.0,5,0308122544
0.0,0.08,0.33892047285292043,0.274076891543141,0.3870026356039385,0.5925780163442418,0.10638640524460358,0.30103557841115464,8.65185505056833e-33,4.174996480782614e-17,0.0,2.0,6,0308122544
0.0,0.08,0.34707551174210316,0.25500011516400534,0.3979243730938915,0.6277102325664039,0.08142453836102564,0.2908652290725704,8.077503315698795e-33,3.851104803989455e-17,0.0,2.0,7,0308122544
0.0,0.08,0.3540520502575684,0.2384197607514236,0.40752818899100807,0.6585960618761931,0.06176552119309892,0.27963841693070796,7.731242993534732e-33,3.647417004196054e-17,0.0,2.0,8,0308122544
0.0,0.08,0.36016414670673375,0.2237397416197281,0.4160961116735382,0.6855167232011549,0.046511121441395124,0.26797215535745006,7.500914429415159e-33,3.507223387222749e-17,0.0,2.0,9,0308122544
0.0,0.08,0.346498786676414,0.23702358077590252,0.4164776325476834,0.7183625127411613,0.03943120572229524,0.24220628153654336,1.0341228221827766e-32,1.0,1.0,2.0,10,0308122544
0.0,0.08,0.35192692984375706,0.22339558923669017,0.4246774809195527,0.7400103294161311,0.029408246913772067,0.23058142367009693,7.370672603882696e-33,2.2332316452844174e-17,0.0,2.0,11,0308122544
0.0,0.08,0.3442599737040681,0.22477308798121354,0.43096693831471833,0.7755735973993612,0.02227090807351434,0.20215549452712447,9.123733774854718e-33,1.0,1.0,2.0,12,0308122544
0.0,0.08,0.33909579121599276,0.22278451710019873,0.43811969168380854,0.8078027367680471,0.016035670897667227,0.17616159233428574,8.611914724725883e-33,1.0,1.0,2.0,13,0308122544
0.0,0.08,0.33527069166043966,0.2196398019775501,0.44508950636201017,0.8354751302189344,0.011212031693208635,0.15331283808785703,8.335685639115398e-33,1.0,1.0,2.0,14,0308122544
0.0,0.08,0.332270291527377,0.21609753129205986,0.45163217718056314,0.858891281448913,0.007685725689391784,0.1334229928616951,8.164359232026108e-33,1.0,1.0,2.0,15,0308122544
0.0,0.08,0.32982572366762886,0.21246934178111274,0.4577049345512585,0.8786508672082031,0.005192387105085559,0.11615674568671149,8.049126942024576e-33,1.0,1.0,2.0,16,0308122544
0.0,0.08,0.32777942959470113,0.2088946990497534,0.4633258713555455,0.8953554851918089,0.0034685250070755447,0.10117598980111549,7.967270867791308e-33,1.0,1.0,2.0,17,0308122544
0.0,0.08,0.3311316761176875,0.1978345897043179,0.47103373417799455,0.9030229569749613,0.002526807632957429,0.09445023539208139,7.277166979316124e-33,5.636059235650376e-18,0.0,2.0,18,0308122544
0.0,0.08,0.3338385627238806,0.18794515013678467,0.4782162871393348,0.9105166265192756,0.0018213737179642627,0.08766199976276008,7.188221822231518e-33,5.484566078036735e-18,0.0,2.0,19,0308122544
0.0,0.08,0.33608675559085166,0.17902257167131813,0.48489067273783026,0.9176383516870549,0.0013024296235309859,0.08105921868941407,7.121700487475064e-33,5.3577915233257815e-18,0.0,2.0,20,0308122544
0.0,0.08,0.3379896671878622,0.1709104713428891,0.4910998614692487,0.9243055975454145,0.0009255173357495063,0.074768885118836,7.069967249926623e-33,5.249412162640865e-18,0.0,2.0,21,0308122544
0.0,0.08,0.3362831012899772,0.16773960523196166,0.495977293478061,0.9346171383071478,0.0006045430670010015,0.06477831862585122,7.90357807983671e-33,1.0,1.0,2.0,22,0308122544
0.0,0.08,0.3348179666018542,0.16457692492287385,0.500605108475272,0.9435194138563597,0.00039191746890454533,0.05608866867473568,7.858305770654294e-33,1.0,1.0,2.0,23,0308122544
0.0,0.08,0.3335427119368654,0.16147719669349872,0.5049800913696358,0.9512015528525396,0.00025250085194705355,0.04854594629551342,7.822849153071591e-33,1.0,1.0,2.0,24,0308122544
0.0,0.08,0.3324196948676637,0.15846847585684468,0.5091118292754916,0.9578320659868665,0.00016183270263289996,0.04200610131050055,7.794400460190475e-33,1.0,1.0,2.0,25,0308122544
