self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.37773441893654935,0.2889126546302597,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,1.0,0.0,3.0,1,0308153403
1.0,0.08,0.3308292083834509,0.3298482593166532,0.3393225322998959,0.24776631291711818,0.4248114672508799,0.327422219832002,1.0,1.0,0.0,3.0,2,0308153403
0.0,0.08,0.28607960149739614,0.37060634510633944,0.3433140533962645,0.20953596691307497,0.47066742696877456,0.3197966061181505,9.77668644178747e-33,6.617151706380597e-17,1.0,3.0,3,0308153403
0.0,0.08,0.31309718228692235,0.337138688620209,0.3497641290928686,0.18458819000875631,0.5040873191209796,0.3113244908702641,1.0091668963501121e-32,1.0,0.0,3.0,4,0308153403
1.0,0.08,0.34995225784841577,0.2921119521272208,0.35793579002436343,0.15297268185367222,0.5491946378893429,0.29783268025698495,1.0,6.226643559240437e-17,1.0,3.0,5,0308153403
0.0,0.08,0.36559483654669384,0.27336750767069196,0.3610376557826143,0.13095973845342032,0.5816895054686553,0.2873507560779244,8.871600694538161e-33,1.0,0.0,3.0,6,0308153403
0.0,0.08,0.33306285389354634,0.2960722754462757,0.37086487066017804,0.10572759034621804,0.624354059774373,0.26991834987940905,1.0122102404247143e-32,2.7667874370323693e-17,1.0,3.0,7,0308153403
0.0,0.08,0.31364656032041893,0.3080224363819243,0.37833100329765673,0.0815532928155867,0.6680867213663529,0.25035998581806035,9.018463915458292e-33,2.3910725808930777e-17,1.0,3.0,8,0308153403
0.0,0.08,0.32461866671917294,0.291685001756658,0.38369633152416893,0.06754038115903929,0.696296171949751,0.23616344689120977,8.415392713796009e-33,1.0,0.0,3.0,9,0308153403
0.0,0.08,0.33261690241899466,0.27861936161409845,0.38876373596690694,0.05472672946602138,0.7241339037198756,0.22113936681410307,8.073885771853224e-33,1.0,0.0,3.0,10,0308153403
0.0,0.08,0.3184691143572062,0.2851144819558152,0.39641640368697856,0.0407481557274426,0.7580918257048012,0.20116001856775623,8.556999355929549e-33,1.3755184887620922e-17,1.0,3.0,11,0308153403
0.0,0.08,0.30766703884829183,0.28903026936582904,0.40330269178587924,0.02969116733087736,0.7883645254157414,0.1819443072533813,8.253236205723024e-33,1.286942656378405e-17,1.0,3.0,12,0308153403
0.0,0.08,0.31289467712391666,0.27830931175311524,0.40879601112296804,0.02346006947305159,0.8086824463705818,0.16785748415636656,7.887845156201694e-33,1.0,0.0,3.0,13,0308153403
0.0,0.08,0.3168258031560119,0.26920042479337153,0.41397377205061653,0.01827356754151717,0.8275568041568725,0.15416962830161018,7.738813138942819e-33,1.0,0.0,3.0,14,0308153403
0.0,0.08,0.3082462921053337,0.2711620704588992,0.4205916374357671,0.013003145134733942,0.8491158137931006,0.13788104107216548,8.09214413734465e-33,8.436204337003295e-18,1.0,3.0,15,0308153403
0.0,0.08,0.3010949706489236,0.27220336356920777,0.42670166578186863,0.009127243968373494,0.8679410211098129,0.12293173492181365,7.963574528363304e-33,8.113679966180657e-18,1.0,3.0,16,0308153403
0.0,0.08,0.30363712050651476,0.2645496758248615,0.43181320366862375,0.006988776138950045,0.8810800960796932,0.1119311277813569,7.647548999123698e-33,1.0,0.0,3.0,17,0308153403
0.0,0.08,0.3055648974176998,0.25778812330593814,0.43664697927636204,0.005301427772752215,0.8930735829325741,0.10162498929467356,7.569987163087998e-33,1.0,0.0,3.0,18,0308153403
0.0,0.08,0.29958870010920885,0.25801392008346125,0.4423973798073299,0.003663303000775189,0.9062998110406979,0.09003688595852694,7.890862711385537e-33,5.817345408938789e-18,1.0,3.0,19,0308153403
0.0,0.08,0.3009321277096202,0.25206312601380504,0.4470047462765747,0.0027527707809753164,0.9157963507028994,0.0814508785161252,7.516099622539561e-33,1.0,0.0,3.0,20,0308153403
0.0,0.08,0.29578089678115843,0.25182270548580754,0.45239639773303414,0.0018817047934510155,0.926213973773974,0.07190432143257514,7.831093931541838e-33,4.984107715799707e-18,1.0,3.0,21,0308153403
0.0,0.08,0.29669315945907077,0.24652268858054413,0.4567841519603852,0.0014031483491077424,0.9337426039301532,0.06485424772073894,7.474493934779034e-33,1.0,0.0,3.0,22,0308153403
0.0,0.08,0.29737323902836055,0.24167570199787472,0.46095105897376476,0.001041038541008652,0.9405489509138588,0.05841001054513248,7.438422063302805e-33,1.0,0.0,3.0,23,0308153403
0.0,0.08,0.297879950786053,0.23721113041010597,0.4649089188038411,0.0007691498519780567,0.9466807306925138,0.05255011945550825,7.409223663411083e-33,1.0,0.0,3.0,24,0308153403
0.0,0.08,0.2982540331859231,0.23307401060284214,0.46867195621123486,0.0005662651430883033,0.9521933461145419,0.04724038874236982,7.385160520511301e-33,1.0,0.0,3.0,25,0308153403
