self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,9.76207135659177e-17,1.0,3.0,1,0309150346
1.0,0.08,0.32984825931665324,0.3308292083834509,0.3393225322998959,0.24776631291711806,0.4248114672508799,0.32742221983200187,1.0,9.529282867696088e-17,1.0,3.0,2,0309150346
0.0,0.08,0.37060634510633944,0.28607960149739614,0.3433140533962645,0.20953596691307502,0.47066742696877467,0.3197966061181504,9.77668644178747e-33,1.0,0.0,3.0,3,0309150346
1.0,0.08,0.323753880682386,0.3233327319855607,0.35291338733205346,0.1752835010101806,0.5177389605803914,0.30697753840942804,1.0,1.0,0.0,3.0,4,0309150346
0.0,0.08,0.34951300111537464,0.291988487802629,0.3584985110819964,0.14377920927737342,0.5623399484486749,0.2938808422739517,9.952229433914991e-33,1.0,0.0,3.0,5,0309150346
0.0,0.08,0.31711271540001706,0.3168277634366998,0.36605952116328305,0.1246053236991748,0.5932943323118771,0.2821003439889482,1.0081854397669988e-32,3.525395422396889e-17,1.0,3.0,6,0309150346
0.0,0.08,0.3337191102548925,0.2940324582310468,0.37224843151406084,0.09927450703088064,0.6347971656801508,0.26592832728896854,8.982615239308952e-33,1.0,0.0,3.0,7,0309150346
0.0,0.08,0.3129043691038763,0.30746233991203065,0.3796332909840931,0.08096727954849926,0.6701236795146911,0.24890904093680968,8.958178351936738e-33,2.3029581025000772e-17,1.0,3.0,8,0309150346
0.0,0.08,0.29781826299384306,0.31605539607425953,0.3861263409318975,0.06402490885004711,0.7050099849039104,0.2309651062460425,8.392005153032563e-33,2.1006781959458445e-17,1.0,3.0,9,0309150346
0.0,0.08,0.28572692021098056,0.32225206729001626,0.39202101249900323,0.049754290732973154,0.7368042198461607,0.213441489420866,8.07013635594377e-33,1.9708027219486518e-17,1.0,3.0,10,0309150346
0.0,0.08,0.29501701450101836,0.3053969111302245,0.3995860743687571,0.0380679793499025,0.7663626429281922,0.1955693777219052,8.544489845363776e-33,1.0,0.0,3.0,11,0309150346
0.0,0.08,0.28491193646580265,0.3096843673637955,0.4054036961704019,0.0290492547800277,0.7917431893073579,0.17920755591261442,7.877849523806945e-33,1.4438926973150372e-17,1.0,3.0,12,0309150346
0.0,0.08,0.2762884963138397,0.3129211748117832,0.410790328874377,0.02192196834233888,0.8142313574359438,0.1638466742217174,7.736104562871174e-33,1.3881163260076992e-17,1.0,3.0,13,0309150346
0.0,0.08,0.26874747349182443,0.31545769900301046,0.4157948275051651,0.016401697430369965,0.8339909102104894,0.14960739235914064,7.634438109067016e-33,1.3448497075454853e-17,1.0,3.0,14,0309150346
0.0,0.08,0.27336630402809414,0.303255240188216,0.42337845578368993,0.012058852627186678,0.8538780909138679,0.13406305645894542,8.257012172354721e-33,1.0,0.0,3.0,15,0309150346
0.0,0.08,0.26676340796660264,0.3050566240128632,0.42817996802053415,0.008925561889420168,0.869164740106471,0.1219096980041089,7.567955659088513e-33,1.0357784289047224e-17,1.0,3.0,16,0309150346
0.0,0.08,0.2691525309953601,0.29557172218924477,0.43527574681539527,0.006397210623821044,0.8855683092210788,0.10803448015510035,8.058852762349156e-33,1.0,0.0,3.0,17,0309150346
0.0,0.08,0.2633434384745217,0.2968003651036873,0.4398561964217909,0.00469117191941308,0.8973968985004209,0.09791192958016602,7.517314914924308e-33,8.27327178309253e-18,1.0,3.0,18,0309150346
0.0,0.08,0.25808895617331684,0.2977290002862385,0.44418204354044466,0.0034208104986024547,0.9079225803974849,0.08865660910391271,7.472455927021362e-33,8.1161524114232e-18,1.0,3.0,19,0309150346
0.0,0.08,0.2590617182059862,0.29009113017012894,0.4508471516238849,0.002401772213528096,0.9197556906402203,0.07784253714625161,7.934916801872979e-33,1.0,0.0,3.0,20,0309150346
0.0,0.08,0.2543531758757594,0.29068253112098874,0.45496429300325186,0.0017396699962920269,0.9279318052330648,0.07032852477064316,7.442289044743814e-33,6.6820903214023395e-18,1.0,3.0,21,0309150346
0.0,0.08,0.2500233475162303,0.291100170549758,0.45887648193401165,0.0012549719643869784,0.935249783230269,0.06349524480534395,7.413322742495506e-33,6.587174341078093e-18,1.0,3.0,22,0309150346
0.0,0.08,0.24601654358925026,0.29138568626018696,0.4625977701505627,0.0009021759685809887,0.9418007983961978,0.05729702563522108,7.389415468967681e-33,6.5047590685042606e-18,1.0,3.0,23,0309150346
0.0,0.08,0.24228871831148463,0.2915690021877124,0.466142279500803,0.000646614807084839,0.9476687001795496,0.0516846850133655,7.369405621212985e-33,6.4326641795334864e-18,1.0,3.0,24,0309150346
0.0,0.08,0.2388043384309467,0.29167215040362043,0.4695235111654329,0.00046223893708211483,0.9529287765073446,0.04660898455557329,7.352454137351457e-33,6.369191289094803e-18,1.0,3.0,25,0309150346
