self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.32,0.2980219029045526,0.38206495659348405,0.3199131405019633,0.3821536207934216,0.2979597463745451,0.3198866328320333,9.20187812262135e-33,1.0,1.0,1.0,1,0308110927
1.0,0.32,0.23358295120001887,0.44918104629944866,0.3172360025005324,0.40375777714435895,0.2771088237580054,0.3191333990976358,1.0,9.837882172449088e-17,0.0,1.0,2,0308110927
0.0,0.32,0.18080250120374092,0.5215260119393964,0.29767148685686273,0.3819393379751227,0.29556007370125237,0.32250058832362505,6.0174306267773135e-33,1.2941254015260248e-16,1.0,1.0,3,0308110927
1.0,0.32,0.13626745033203935,0.5895965442043437,0.2741360054636168,0.36204861349872025,0.3130141401367084,0.32493724636457133,1.0,0.9999999999999998,0.0,1.0,4,0308110927
0.0,0.32,0.10074400875928421,0.6480236683683595,0.2512323228723563,0.35876385313032144,0.31738465388949655,0.32385149298018207,4.302153401789701e-33,9.959383092450217e-17,1.0,1.0,5,0308110927
0.0,0.32,0.08842433037653852,0.6794810806189165,0.23209458900454497,0.37881315750312045,0.3014648059382204,0.3197220365586591,4.029720573634437e-33,0.9999999999999998,1.0,1.0,6,0308110927
1.0,0.32,0.06736278234702765,0.7200213750003843,0.21261584265258807,0.3966666730248776,0.28585533404216446,0.31747799293295803,1.0,1.0088900006955223e-16,0.0,1.0,7,0308110927
0.0,0.32,0.047393954072124544,0.7648067933577334,0.18779925257014213,0.39601292215141776,0.2875835558714644,0.3164035219771178,2.43841972934821e-33,1.0004272427670036e-16,1.0,1.0,8,0308110927
1.0,0.32,0.033411571027921895,0.801807536909153,0.16478089206292518,0.4096768220853601,0.27629540044060974,0.31402777747403016,1.0,9.097443296679242e-17,0.0,1.0,9,0308110927
0.0,0.32,0.022582430875792918,0.835049048763985,0.14236852036022193,0.41127497998622403,0.27600098045045096,0.31272403956332506,1.5940429155478196e-33,9.448814068480349e-17,1.0,1.0,10,0308110927
1.0,0.32,0.01483279373591798,0.8668794363752299,0.11828776988885227,0.4100985008090659,0.27787347213740293,0.3120280270535312,1.0,0.9999999999999998,0.0,1.0,11,0308110927
0.0,0.32,0.009715569490975592,0.8895721990735089,0.10071223143551566,0.41281499117485043,0.2764748576352016,0.31071015118994805,1.450922523381357e-33,9.129940536713522e-17,1.0,1.0,12,0308110927
0.0,0.32,0.007698095404028639,0.9047200098581674,0.08758189473780392,0.4218723667461286,0.26984730554855907,0.30828032770531233,1.927999404919045e-33,0.9999999999999998,1.0,1.0,13,0308110927
0.0,0.32,0.005744538575804176,0.9210577934834568,0.07319766794073901,0.4308125791993979,0.26338836004620164,0.3057990607544004,1.776028005005551e-33,1.0,1.0,1.0,14,0308110927
0.0,0.32,0.0036728606448173935,0.9348684089753634,0.06145873037981935,0.43399882965905084,0.261496536180923,0.3045046341600261,1.347047566387021e-33,9.825951405053694e-17,1.0,1.0,15,0308110927
1.0,0.32,0.0024212476940993935,0.945809417522697,0.051769334783203586,0.44249212075027267,0.2551807514820379,0.3023271277676894,1.0,9.650214317221914e-17,0.0,1.0,16,0308110927
0.0,0.32,0.0015239251764280215,0.9553914830671498,0.04308459175642224,0.4458318661257752,0.2531123731213396,0.3010557607528853,9.77322755115288e-34,9.699063101950685e-17,1.0,1.0,17,0308110927
0.0,0.32,0.0010984744450478192,0.9636439508059652,0.035257574748986935,0.4528924662699215,0.2482250763824672,0.29888245734761143,1.633281322462831e-33,1.0,1.0,1.0,18,0308110927
1.0,0.32,0.0006989683438967015,0.9702926023808958,0.02900842927520756,0.4602276645224439,0.2430210425110284,0.2967512929665277,1.0,9.363920967962172e-17,0.0,1.0,19,0308110927
0.0,0.32,0.0004943857214090295,0.9760660086422244,0.023439605636366715,0.4665327060139527,0.23873393872147983,0.29473335526456756,1.575919120324946e-33,1.0,1.0,1.0,20,0308110927
0.0,0.32,0.00034538697316038045,0.980867966757021,0.018786646269818696,0.47232255559607456,0.2348026712837812,0.29287477312014426,1.546121115176154e-33,1.0,1.0,1.0,21,0308110927
1.0,0.32,0.00019995593037219948,0.985559036184771,0.014241007884856726,0.47833964748354735,0.23112200883717504,0.2905383436792777,1.0,1.0,0.0,1.0,22,0308110927
0.0,0.32,0.00013854181573459971,0.988510415986601,0.01135104219766451,0.48352120817628913,0.2276496900619829,0.2888291017617281,1.0490317286228583e-33,1.0,1.0,1.0,23,0308110927
0.0,0.32,8.587377621777268e-05,0.9905932086644101,0.009320917559372265,0.4871761849663411,0.22533470628447624,0.28748910874918265,7.238556184942526e-34,1.0083420374724796e-16,1.0,1.0,24,0308110927
0.0,0.32,5.2837781765905974e-05,0.9923409739623831,0.00760618825585089,0.4908610845837596,0.22298387132763428,0.28615504408860615,7.15886885161528e-34,1.0012391258363032e-16,1.0,1.0,25,0308110927
