self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.88,0.38213834510381023,0.2979857717689429,0.31987588312724685,0.38213834510381023,0.2979857717689429,0.31987588312724685,9.776789666177542e-33,9.776789666177576e-17,0.0,6.0,1,0301121457
1.0,0.88,0.34809471405662823,0.34043809584876683,0.3114671900946049,0.4374817684379292,0.2616102951139573,0.3009079364481134,1.0,9.529497382095933e-17,0.0,6.0,2,0301121457
0.0,0.88,0.37873433821988706,0.31720451535104777,0.30406114642906523,0.47506619627885704,0.23770743210627937,0.28722637161486364,9.938278104726579e-33,7.528005112819568e-17,0.0,6.0,3,0301121457
1.0,0.88,0.363587576135404,0.33975883596582823,0.2966535878987677,0.5219046708522239,0.20922058957813278,0.26887473956964325,1.0,7.326166935610698e-17,0.0,6.0,4,0301121457
0.0,0.88,0.3853243951205535,0.3243551490975909,0.29032045578185567,0.5575461284199873,0.18830128960929227,0.2541525819707204,9.974418470867645e-33,6.609461726673501e-17,0.0,6.0,5,0301121457
1.0,0.88,0.43177431237807884,0.25770031771555435,0.3105253699063668,0.5947454127196542,0.14893251448288544,0.2563220727974604,1.0,1.0,1.0,6.0,6,0301121457
1.0,0.88,0.468691541299569,0.21710787625199224,0.3142005824484388,0.6506404387540806,0.1091419569841291,0.24021760426179034,1.0,1.0,1.0,6.0,7,0301121457
1.0,0.88,0.4995552607730898,0.18634703031810707,0.31409770890880306,0.7004390443117048,0.07834777425075798,0.22121318143753724,1.0,1.0,1.0,6.0,8,0301121457
1.0,0.88,0.496783178660677,0.19252829229036386,0.31068852904895916,0.7387450664542856,0.06494670655693788,0.1963082269887766,1.0,1.9520187469868618e-17,0.0,6.0,9,0301121457
1.0,0.88,0.5009463421250396,0.19249256087789454,0.3065610969970658,0.7757786316522284,0.05165061674479625,0.17257075160297536,1.0,1.7558497237557666e-17,0.0,6.0,10,0301121457
1.0,0.88,0.5263606743016365,0.16755295365179076,0.30608637204657263,0.8086065920104033,0.03610109227855777,0.15529231571103885,1.0,1.0,1.0,6.0,11,0301121457
1.0,0.88,0.5329098475901937,0.16482434478314378,0.30226580762666255,0.8373168600971567,0.027810300447349164,0.13487283945549405,1.0,1.2159624085248582e-17,0.0,6.0,12,0301121457
1.0,0.88,0.5401714075879862,0.16101172338812533,0.29881686902388854,0.8620659522525186,0.02106878082735737,0.11686526692012396,1.0,1.1479984047123024e-17,0.0,6.0,13,0301121457
1.0,0.88,0.5605234246624806,0.14195554704770794,0.2975210282898116,0.8822631834714391,0.014340305291734993,0.10339651123682589,1.0,1.0,1.0,6.0,14,0301121457
1.0,0.88,0.5677855497621096,0.13793075288446824,0.2942836973534221,0.9003027487045934,0.010666076159298824,0.0890311751361077,1.0,8.481058089519788e-18,0.0,6.0,15,0301121457
1.0,0.88,0.5748978933546232,0.1337536866223961,0.29134842002298084,0.9155595624272708,0.007855835051668958,0.07658460252106024,1.0,8.173308734795752e-18,0.0,6.0,16,0301121457
1.0,0.88,0.5817209354078186,0.12960488729671557,0.2886741772954659,0.928412596228566,0.005742042614762652,0.06584536115667126,1.0,7.92655026449154e-18,0.0,6.0,17,0301121457
1.0,0.88,0.5978248690355626,0.11538445466967805,0.28679067629475935,0.9386190435097713,0.003822479001690384,0.05755847748853822,1.0,1.0,1.0,6.0,18,0301121457
1.0,0.88,0.6041264936768779,0.11166997192678543,0.28420353439633667,0.9478754826057042,0.002766552504268456,0.049357964890027306,1.0,6.169845678994956e-18,0.0,6.0,19,0301121457
1.0,0.88,0.6101278158099187,0.10806484995970436,0.28180733423037707,0.9556994083971491,0.0019918819629609077,0.04230870963988996,1.0,6.037475253132598e-18,0.0,6.0,20,0301121457
1.0,0.88,0.623596702490195,0.09681484813052878,0.2795884493792761,0.9619538557843391,0.0013073500062136018,0.036738794209447215,1.0,1.0,1.0,6.0,21,0301121457
1.0,0.88,0.6291061126200409,0.09364070677823175,0.27725318060172727,0.9676244279707081,0.0009348909005315015,0.03144068112876022,1.0,4.874274401049414e-18,0.0,6.0,22,0301121457
1.0,0.88,0.6343552089344359,0.0905812834161639,0.27506350764940035,0.9724385447112732,0.0006661089313237778,0.02689534635740302,1.0,4.796876895828331e-18,0.0,6.0,23,0301121457
1.0,0.88,0.6458079118831067,0.08151796892648952,0.27267411919040374,0.9763079012294168,0.0004329938285513258,0.023259104942031976,1.0,1.0,1.0,6.0,24,0301121457
1.0,0.88,0.6561239213856971,0.07360194227711378,0.2702741363371893,0.9796611898647862,0.0002797208402949517,0.020059089294918758,1.0,1.0,1.0,6.0,25,0301121457
