self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,9.76207135659177e-17,1.0,3.0,1,0308153519
1.0,0.08,0.32984825931665324,0.3308292083834509,0.3393225322998959,0.24776631291711806,0.4248114672508799,0.32742221983200187,1.0,9.529282867696088e-17,1.0,3.0,2,0308153519
0.0,0.08,0.37060634510633944,0.28607960149739614,0.3433140533962645,0.20953596691307502,0.47066742696877467,0.3197966061181504,9.77668644178747e-33,1.0,0.0,3.0,3,0308153519
1.0,0.08,0.323753880682386,0.3233327319855607,0.35291338733205346,0.1752835010101806,0.5177389605803914,0.30697753840942804,1.0,1.0,0.0,3.0,4,0308153519
0.0,0.08,0.34951300111537464,0.291988487802629,0.3584985110819964,0.14377920927737342,0.5623399484486749,0.2938808422739517,9.952229433914991e-33,1.0,0.0,3.0,5,0308153519
0.0,0.08,0.36724426623807194,0.2698195967758737,0.3629361369860543,0.11549800966727317,0.6049715295568667,0.2795304607758601,8.9068170774646e-33,1.0,0.0,3.0,6,0308153519
0.0,0.08,0.3811944577587125,0.25204033418401967,0.36676520805726776,0.09186288967978037,0.643273038901691,0.2648640714185287,8.386765888593421e-33,1.0,0.0,3.0,7,0308153519
0.0,0.08,0.39284971858421164,0.2370164206138703,0.3701338608019182,0.07258931307782866,0.6770935744613548,0.25031711246081656,8.081256008682896e-33,1.0,0.0,3.0,8,0308153519
0.0,0.08,0.4029040799535784,0.2239711482177024,0.37312477182871917,0.05707001177901912,0.7067814593621328,0.2361485288588481,7.883838264263285e-33,1.0,0.0,3.0,9,0308153519
0.0,0.08,0.411749006867604,0.21245263303745054,0.37579836009494544,0.04467797471531537,0.7328042190499039,0.2225178062347808,7.747949157843049e-33,1.0,0.0,3.0,10,0308153519
0.0,0.08,0.3783917769710075,0.23049609667085058,0.391112126358142,0.037641165317166374,0.7557622079158959,0.20659662676693777,1.0349465419991499e-32,1.2140101076240408e-17,1.0,3.0,11,0308153519
0.0,0.08,0.38587949739819416,0.2198722522429136,0.39424825035889216,0.02919341806635286,0.7771918086639414,0.19361477326970566,7.700280208908612e-33,1.0,0.0,3.0,12,0308153519
0.0,0.08,0.392375832035627,0.21044909648518095,0.39717507147919207,0.02253932107316965,0.7961499514947771,0.18131072743205345,7.625828834898306e-33,1.0,0.0,3.0,13,0308153519
0.0,0.08,0.3780515532401381,0.21329465748898116,0.4086537892708808,0.016628851657015102,0.8255290923518729,0.1578420559911119,8.935124212563085e-33,7.525784529151288e-18,1.0,3.0,14,0308153519
0.0,0.08,0.3833285394038533,0.20505002717268178,0.4116214334234649,0.012730764289586458,0.8400997981626802,0.14716943754773332,7.597413643854804e-33,1.0,0.0,3.0,15,0308153519
0.0,0.08,0.38797781351170957,0.19758906771500404,0.41443311877328637,0.009706271272996673,0.8531609381243205,0.13713279060268294,7.552699656832677e-33,1.0,0.0,3.0,16,0308153519
0.0,0.08,0.37975322167608777,0.19599336811153775,0.42425341021237434,0.006706221199167659,0.8769423292389992,0.11635144956183331,8.366821383558891e-33,5.309730955268869e-18,1.0,3.0,17,0308153519
0.0,0.08,0.3742596147163215,0.19290885221299356,0.43283153307068495,0.0044752592261255225,0.8977209458572991,0.09780379491657533,8.071203117040348e-33,4.9762413986512835e-18,1.0,3.0,18,0308153519
0.0,0.08,0.3701843704239185,0.1893482318533535,0.44046739772272797,0.002920069094919024,0.9152070584502338,0.08187287245484737,7.892493526905145e-33,4.746802285746543e-18,1.0,3.0,19,0308153519
0.0,0.08,0.37343755137604284,0.1833209073724016,0.4432415412515557,0.002202337363420004,0.922015441748101,0.07578222088847895,7.563057789133011e-33,1.0,0.0,3.0,20,0308153519
0.0,0.08,0.3702282077746179,0.17969292958245023,0.4500788626429319,0.0014110332756299847,0.9353994417353529,0.06318952498901724,7.772496740599578e-33,4.092620515751385e-18,1.0,3.0,21,0308153519
0.0,0.08,0.37291214871220235,0.1743167424738289,0.4527711088139688,0.001058815208821321,0.9405995391828045,0.05834164560837419,7.542082185087605e-33,1.0,0.0,3.0,22,0308153519
0.0,0.08,0.37028808823968923,0.17076516187799806,0.4589467498823127,0.000669056389722257,0.9508337726187233,0.04849717099155443,7.688654807980526e-33,3.5859698484544884e-18,1.0,3.0,23,0308153519
0.0,0.08,0.372526344399657,0.16592111449104963,0.46155254110929333,0.0004999645867097199,0.9548176944947679,0.04468234091852227,7.52413570973952e-33,1.0,0.0,3.0,24,0308153519
0.0,0.08,0.3745316239030535,0.1613793600523527,0.46408901604459385,0.00037260869762039783,0.9585097197112004,0.04111767159117939,7.5031753627693e-33,1.0,0.0,3.0,25,0308153519
