self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.64,0.38213834510381023,0.2979857717689429,0.31987588312724685,0.2979857717689429,0.38213834510381023,0.31987588312724685,9.776789666177542e-33,1.0,0.0,2.0,1,0301101237
1.0,0.64,0.42328024708268863,0.24320105680686904,0.3335186961104422,0.24320105680686904,0.42328024708268863,0.3335186961104422,1.0,9.480409377583236e-17,1.0,2.0,2,0301101237
1.0,0.64,0.4594109360667936,0.20255409174678188,0.3380349721864246,0.20255409174678188,0.4594109360667936,0.3380349721864246,1.0,7.14481336388264e-17,1.0,2.0,3,0301101237
0.0,0.64,0.4890589754104321,0.18535853657243342,0.32558248801713435,0.18535853657243342,0.4890589754104321,0.32558248801713435,7.566924577268952e-33,1.0,0.0,2.0,4,0301101237
1.0,0.64,0.5201024576186488,0.154360800850121,0.32553674153123024,0.154360800850121,0.5201024576186488,0.32553674153123024,1.0,6.178064281325342e-17,1.0,2.0,5,0301101237
1.0,0.64,0.5483317302173782,0.1284823341257703,0.3231859356568514,0.1284823341257703,0.5483317302173782,0.3231859356568514,1.0,5.719937626318302e-17,1.0,2.0,6,0301101237
1.0,0.64,0.5734646079300317,0.10698351863698614,0.3195518734329822,0.10698351863698614,0.5734646079300317,0.3195518734329822,1.0,5.4328662709156917e-17,1.0,2.0,7,0301101237
1.0,0.64,0.5978288960842377,0.09089198821568158,0.3112791157000807,0.13276714826852712,0.4925879362707617,0.37464491546071105,1.0,0.9999999999999998,1.0,2.0,8,0301101237
0.0,0.64,0.6229783126146025,0.0799796360154571,0.29704205136994044,0.11987163452966923,0.5161310061800256,0.3639973592903052,3.9564444648914396e-33,1.0,0.0,2.0,9,0301101237
0.0,0.64,0.6489978359959834,0.06821408902934517,0.28278807497467146,0.10620615627485536,0.5376343430611499,0.3561595006639949,3.665942832099761e-33,1.0,0.0,2.0,10,0301101237
0.0,0.64,0.7121307200448856,0.052364596694422554,0.23550468326069182,0.11563625629857872,0.5207421278995592,0.36362161580186203,1.9664667552278964e-33,1.570806035923626e-16,0.0,2.0,11,0301101237
1.0,0.64,0.7507917778618012,0.035406885358637105,0.21380133677956173,0.11092287321060945,0.505993346727053,0.3830837800623374,1.0,0.9999999999999998,1.0,2.0,12,0301101237
0.0,0.64,0.8055046316576919,0.021916315786110675,0.17257905255619746,0.10026200050440405,0.51785721367069,0.38188078582490587,1.3439583025000206e-33,1.16841017700329e-16,0.0,2.0,13,0301101237
1.0,0.64,0.8362853736051532,0.01352729780663814,0.15018732858820863,0.0912881617856999,0.5147463849912988,0.39396545322300147,1.0,1.0,1.0,2.0,14,0301101237
1.0,0.64,0.8632641519959738,0.007983324176070993,0.12875252382795507,0.0820595844476076,0.5149787129915567,0.4029617025608358,1.0,1.0,1.0,2.0,15,0301101237
0.0,0.64,0.8737702325046892,0.006519812488187095,0.11970995500712377,0.07395122564717144,0.5278400415250553,0.39820873282777336,1.1466523438092392e-33,1.0,0.0,2.0,16,0301101237
1.0,0.64,0.8805047319451946,0.005251244259790956,0.11424402379501448,0.06171186435672385,0.5435991511129148,0.39468898453036133,1.0,9.863210013924574e-17,1.0,2.0,17,0301101237
0.0,0.64,0.9075896689619437,0.0029155123315079945,0.08949481870654828,0.053447656615452185,0.5543690020839551,0.3921833413005927,8.34477542666964e-34,1.073663260661323e-16,0.0,2.0,18,0301101237
1.0,0.64,0.9134564646849691,0.002299928383587646,0.08424360693144327,0.04451844171229966,0.5661475580326657,0.38933400025503473,1.0,9.695403891085334e-17,1.0,2.0,19,0301101237
1.0,0.64,0.9276236430621185,0.0013132127003445666,0.07106314423753692,0.03974682932678059,0.5651920068634997,0.3950611638097196,1.0,1.0,1.0,2.0,20,0301101237
1.0,0.64,0.9326713834612399,0.001021665545651919,0.06630695099310806,0.03308516820896469,0.574432804995935,0.39248202679510025,1.0,9.773543909645163e-17,1.0,2.0,21,0301101237
1.0,0.64,0.9376461973933027,0.0007879628338212946,0.06156583977287597,0.027535423670403097,0.5822688228863653,0.39019575344323165,1.0,9.689223388335765e-17,1.0,2.0,22,0301101237
1.0,0.64,0.9480659611485462,0.00044054269280110315,0.05149349615865277,0.024370469217691364,0.5816491141048011,0.39398041667750755,1.0,1.0,1.0,2.0,23,0301101237
1.0,0.64,0.9520348407886416,0.0003372867212723162,0.04762787249008587,0.0202887072377669,0.5879534797546457,0.3917578130075874,1.0,9.763498961107762e-17,1.0,2.0,24,0301101237
0.0,0.64,0.9633649059126781,0.00017481775482702978,0.03646027633249508,0.01717014803029873,0.5950733870486032,0.38775646492109805,3.630943955918024e-34,1.0190373912116313e-16,0.0,2.0,25,0301101237
