self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
1.0,0.56,0.37773441893654935,0.2889126546302597,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,1.0,9.76207135659177e-17,1.0,4.0,1,0320140908
1.0,0.56,0.40912961468087805,0.2587105773103977,0.33215980800872424,0.25871057731039776,0.4091296146808781,0.3321598080087242,1.0,7.541807391176852e-17,1.0,4.0,2,0320140908
1.0,0.56,0.3360965657316322,0.32659634791564685,0.337307086352721,0.32659634791564673,0.3360965657316324,0.3373070863527209,1.0,1.798539733531534e-16,0.0,4.0,3,0320140908
0.0,0.56,0.3806881178578238,0.2826199507161338,0.3366919314260423,0.37052206460264764,0.29149784463293904,0.3379800907644133,8.07195627542135e-33,9.7873031083902e-17,0.0,4.0,4,0320140908
1.0,0.56,0.413581197767722,0.25338456882928356,0.3330342334029943,0.337734823719489,0.3207203605816991,0.3415448156988119,1.0,8.558257716017192e-17,1.0,4.0,5,0320140908
1.0,0.56,0.4589398777628471,0.2146506815026136,0.32640944073453926,0.3790521702982468,0.27657015539633234,0.34437767430542093,1.0,0.9999999999999998,1.0,4.0,6,0320140908
0.0,0.56,0.39783782070610885,0.2655194561059465,0.33664272318794464,0.32430210525949793,0.3330461301123219,0.3426517646281802,1.895586037854127e-32,1.4024287089879534e-16,1.0,4.0,7,0320140908
1.0,0.56,0.44263086539606217,0.22509395674594282,0.33227517785799493,0.3545811952413617,0.2989861370279558,0.3464326677306825,1.0,1.0,1.0,4.0,8,0320140908
1.0,0.56,0.47224277784517465,0.20123651728237668,0.3265207048724488,0.33250761181329525,0.31807394971119124,0.3494184384755135,1.0,1.1052459147330684e-16,1.0,4.0,9,0320140908
0.0,0.56,0.4508065149166356,0.21806104753248504,0.3311324375508794,0.299493500677644,0.3527551280424068,0.3477513712799493,1.4284579792632308e-32,9.578056112111645e-17,1.0,4.0,10,0320140908
0.0,0.56,0.4950128224687592,0.18272479216437712,0.3222623853668636,0.256739097202584,0.3927144564553521,0.350546446342064,4.9434191283831454e-33,1.0,0.0,4.0,11,0320140908
1.0,0.56,0.522790933078424,0.16146491186895165,0.3157441550526244,0.24257935816139578,0.4066302962044512,0.35079034563415307,1.0,1.0139581281623586e-16,1.0,4.0,12,0320140908
1.0,0.56,0.55075997656889,0.14111997895938777,0.3081200444717223,0.22849609403141746,0.420372819098188,0.35113108687039446,1.0,9.659084369347954e-17,1.0,4.0,13,0320140908
1.0,0.56,0.4498288528197047,0.2105406060222357,0.3396305411580595,0.27889478384244415,0.37092580721417945,0.3501794089433764,1.0,1.1877956332488373e-16,0.0,4.0,14,0320140908
1.0,0.56,0.4870374791789858,0.18043017901681352,0.33253234180420077,0.29862958280086743,0.34482398116164187,0.3565464360374907,1.0,1.0,1.0,4.0,15,0320140908
1.0,0.56,0.36976129917779127,0.27331541955102606,0.3569232812711827,0.25205158123175614,0.4081439752180822,0.33980444355016165,1.0,0.9999999999999998,0.0,4.0,16,0320140908
0.0,0.56,0.4161853585421402,0.2275710618223417,0.35624357963551817,0.21954011326894013,0.44221578287284613,0.3382441038582138,5.2614310666955244e-33,1.0,0.0,4.0,17,0320140908
0.0,0.56,0.41212915144698653,0.22976538112941194,0.35810546742360155,0.19649692169856095,0.47043113735000597,0.33307194095143305,1.1551589495624652e-32,4.057707280812627e-17,1.0,4.0,18,0320140908
0.0,0.56,0.41171349356110853,0.227186826209795,0.36109968022909655,0.17141049202305828,0.5024935958799653,0.32609591209697625,1.0403598918273038e-32,3.588326294692521e-17,1.0,4.0,19,0320140908
0.0,0.56,0.40910204059533595,0.23899627395138612,0.351901685453278,0.23405212888295202,0.4177601597127461,0.348187711404302,1.0539551212561313e-32,2.5530329130318833e-16,0.0,4.0,20,0320140908
1.0,0.56,0.33628693525940784,0.2981915686219211,0.3655214961186711,0.18985176721770353,0.47782172223975844,0.33232651054253787,1.0,1.0,0.0,4.0,21,0320140908
1.0,0.56,0.38394307162162733,0.2574353713192704,0.3586215570591023,0.2271853390386942,0.4244654456063916,0.34834921535491425,1.0,0.9999999999999998,1.0,4.0,22,0320140908
0.0,0.56,0.4188481639317641,0.22118782474675125,0.35996401132148464,0.19904051373122858,0.45468020389685593,0.3462792823719155,5.1856963547411606e-33,1.0,0.0,4.0,23,0320140908
0.0,0.56,0.4174984094130562,0.2203829615651104,0.3621186290218333,0.17688217009172583,0.4833777688442732,0.3397400610640012,1.1120256182334053e-32,3.1032163007138653e-17,1.0,4.0,24,0320140908
0.0,0.56,0.3158772181374277,0.32486867717768075,0.3592541046848915,0.25998825810893755,0.386271035965996,0.35374070592506646,2.7118796565651463e-32,0.9999999999999998,1.0,4.0,25,0320140908
