self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.12,0.37773441893654935,0.2889126546302597,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,1.0,0.0,3.0,1,0309150345
1.0,0.12,0.4214598414306204,0.24708972940154192,0.33145042916783773,0.24708972940154192,0.4214598414306204,0.33145042916783773,1.0,9.543310431582446e-17,1.0,3.0,2,0309150345
0.0,0.12,0.45185755782722453,0.21942916913745417,0.3287132730353212,0.21942916913745417,0.45185755782722453,0.3287132730353212,7.428404395505531e-33,1.0,0.0,3.0,3,0309150345
1.0,0.12,0.48742279685454326,0.1885026462035667,0.32407455694188997,0.1885026462035667,0.48742279685454326,0.32407455694189,1.0,7.318957326939321e-17,1.0,3.0,4,0309150345
1.0,0.12,0.4377038547600673,0.2187708342693515,0.34352531097058125,0.15771802137566546,0.5376590341850872,0.3046229444392473,1.0,1.0,0.0,3.0,5,0309150345
0.0,0.12,0.3886818696690836,0.24968622371125568,0.3616319066196607,0.12996706094353314,0.5852699673966258,0.28476297165984105,1.4491694325517718e-32,4.625773116326881e-17,1.0,3.0,6,0309150345
0.0,0.12,0.41399936505496177,0.22350519107185865,0.3624954438731795,0.11264087565178739,0.6120507902820854,0.27530833406612726,8.979030029202835e-33,1.0,0.0,3.0,7,0309150345
0.0,0.12,0.39779652695750495,0.22925952306753644,0.3729439499749586,0.08298554532191628,0.6677037257646034,0.2493107289134803,1.105382533749571e-32,2.5637401339431175e-17,1.0,3.0,8,0309150345
0.0,0.12,0.4169519186839099,0.20792597558409337,0.3751221057319967,0.06945747200739015,0.6939805936249724,0.23656193436763742,8.495370805377967e-33,1.0,0.0,3.0,9,0309150345
0.0,0.12,0.43264486825897314,0.19016009938747885,0.377195032353548,0.05698011708679626,0.7201662093930227,0.222853673520181,8.177222010575095e-33,1.0,0.0,3.0,10,0309150345
0.0,0.12,0.4251330540988211,0.18883976820952067,0.38602717769165823,0.03960721788058246,0.7637982834961679,0.19659449862324974,9.908362661178378e-33,1.3618234661914362e-17,1.0,3.0,11,0309150345
0.0,0.12,0.43754512877820984,0.17415935389925502,0.38829551732253503,0.031885382414823,0.7847376571502948,0.18337696043488216,8.014598576161182e-33,1.0,0.0,3.0,12,0309150345
0.0,0.12,0.44821060853418176,0.16143060240984505,0.39035878905597315,0.02539171754895956,0.8040755806502223,0.17053270180081798,7.88215628085746e-33,1.0,0.0,3.0,13,0309150345
0.0,0.12,0.44489300996788567,0.15747752322815614,0.39762946680395816,0.01686610081708558,0.8355355092041656,0.14759838997874872,9.33929736595782e-33,8.398054721836104e-18,1.0,3.0,14,0309150345
0.0,0.12,0.45356376428990597,0.14682181951166504,0.39961441619842897,0.013269855435380383,0.8502265287478945,0.136503615816725,7.809673339993369e-33,1.0,0.0,3.0,15,0309150345
0.0,0.12,0.4523549446667691,0.1419462519700807,0.4056988033631501,0.008550095469002258,0.8743967384293407,0.117053166101657,9.020211824046464e-33,6.650205767207083e-18,1.0,3.0,16,0309150345
0.0,0.12,0.45221920968199353,0.13675071629429028,0.4110300740237162,0.005404719285395864,0.894533923530854,0.10006135718375024,8.823927785260546e-33,6.324103635854975e-18,1.0,3.0,17,0309150345
0.0,0.12,0.45892204028042216,0.12821120108821144,0.41286675863136646,0.004200852142613002,0.9038307807527326,0.09196836710465445,7.766653162123946e-33,1.0,0.0,3.0,18,0309150345
0.0,0.12,0.45919280015163694,0.12332469827259558,0.41748250157576744,0.002612116920063621,0.9190475161657966,0.07834036691413969,8.69499713137534e-33,5.2286739805623226e-18,1.0,3.0,19,0309150345
0.0,0.12,0.45976263351421415,0.11859228260184666,0.42164508388393923,0.0016064590266510652,0.9317360332080818,0.06665750776526715,8.603401971530258e-33,5.070358311607358e-18,1.0,3.0,20,0309150345
0.0,0.12,0.46048006415106113,0.11408878839617687,0.425431147452762,0.0009794226918091178,0.942337249842946,0.056683327465244945,8.536058615152821e-33,4.944705732876949e-18,1.0,3.0,21,0309150345
0.0,0.12,0.461264647376465,0.10983761325572941,0.42889773936780556,0.0005929428024016629,0.9512218008436465,0.048185256353951794,8.484920134493726e-33,4.842765151075605e-18,1.0,3.0,22,0309150345
0.0,0.12,0.4661155825652393,0.10345149739481686,0.43043292003994393,0.0004559597285657923,0.9555100285991655,0.044034011672268815,7.73920083026217e-33,1.0,0.0,3.0,23,0309150345
0.0,0.12,0.47048547156624215,0.09756560899669747,0.43194891943706043,0.0003487859144226371,0.9595282198166166,0.04012299426896067,7.697280261801027e-33,1.0,0.0,3.0,24,0309150345
0.0,0.12,0.47111950064096925,0.09396108828167647,0.4349194110773543,0.00020946664154931295,0.9657431157258174,0.034047417632633185,8.452401820972518e-33,3.642854618581194e-18,1.0,3.0,25,0309150345
