self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.88,0.37773441893654935,0.2889126546302597,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,1.0,0.0,3.0,1,0320123840
1.0,0.88,0.4214598414306204,0.24708972940154192,0.33145042916783773,0.24708972940154192,0.4214598414306204,0.33145042916783773,1.0,9.543310431582446e-17,1.0,3.0,2,0320123840
0.0,0.88,0.45185755782722453,0.21942916913745417,0.3287132730353212,0.21942916913745417,0.45185755782722453,0.3287132730353212,7.428404395505531e-33,1.0,0.0,3.0,3,0320123840
1.0,0.88,0.4025385919035947,0.2533936807255722,0.3440677273708331,0.18501012336368436,0.5016151466120189,0.3133747300242968,1.0,1.0,0.0,3.0,4,0320123840
0.0,0.88,0.43019412352006464,0.22633234418671686,0.3434735322932184,0.16250096887454976,0.5306701617382075,0.30682886938724274,8.846606138447682e-33,1.0,0.0,3.0,5,0320123840
1.0,0.88,0.4632405403362052,0.19534308562898278,0.3414163740348121,0.13738371054920664,0.5649066559087214,0.297709633542072,1.0,4.711681947393806e-17,1.0,3.0,6,0320123840
1.0,0.88,0.4922871998087837,0.16891769050493752,0.33879510968627874,0.11290098691868455,0.6010320650241325,0.2860669480571828,1.0,4.133237849738594e-17,1.0,3.0,7,0320123840
1.0,0.88,0.5175505600035549,0.14669775490969633,0.3357516850867488,0.09183806891279006,0.6342211692560255,0.27394076183118443,1.0,3.8207407084458416e-17,1.0,3.0,8,0320123840
1.0,0.88,0.5396066102050593,0.12796368898153357,0.3324297008134071,0.0743639274188582,0.6637059662197448,0.261930106361397,1.0,3.621893295640318e-17,1.0,3.0,9,0320123840
1.0,0.88,0.5589727183607016,0.1120824150358925,0.3289448666034058,0.060075640481453155,0.6896315812982283,0.25029277822031837,1.0,3.483676663252526e-17,1.0,3.0,10,0320123840
1.0,0.88,0.5760774902652279,0.09854041638797845,0.3253820933467936,0.048471279956040975,0.7123748568417111,0.2391538632022479,1.0,3.3821270896772054e-17,1.0,3.0,11,0320123840
1.0,0.88,0.5912719407775694,0.08692714080188631,0.32180091842054426,0.03907940744351364,0.7323494796685549,0.22857111288793153,1.0,3.304617020743184e-17,1.0,3.0,12,0320123840
1.0,0.88,0.6048438006647464,0.07691438345573276,0.3182418158795207,0.03149254937354266,0.7499437101939905,0.21856374043246674,1.0,3.243774489797324e-17,1.0,3.0,13,0320123840
1.0,0.88,0.6170298166664098,0.06823867047782609,0.31473151285576406,0.02537037875745661,0.7655016868972164,0.20912793434532684,1.0,3.194968809233892e-17,1.0,3.0,14,0320123840
1.0,0.88,0.6029232632309219,0.06993230057844389,0.3271444361906341,0.01912816654865938,0.7973940438877675,0.1834777895635732,1.0,1.0,0.0,3.0,15,0320123840
1.0,0.88,0.6135363915948895,0.06242932404065839,0.3240342843644523,0.015337758529838699,0.8095861799696839,0.17507606150047744,1.0,1.8710862712774264e-17,1.0,3.0,16,0320123840
1.0,0.88,0.6189038118284695,0.05724899795218356,0.32384719021934677,0.010134376294468833,0.8429922345364711,0.14687338916906,1.0,1.0,0.0,3.0,17,0320123840
1.0,0.88,0.6277198671010915,0.05136565575238374,0.3209144771465249,0.00810152437448696,0.8520053784818368,0.13989309714367612,1.0,1.2635843493428537e-17,1.0,3.0,18,0320123840
1.0,0.88,0.6357579607410194,0.04616374395088092,0.3180782953080998,0.006467415700277657,0.8602639595959044,0.1332686247038178,1.0,1.2410499276330345e-17,1.0,3.0,19,0320123840
1.0,0.88,0.6431161428312887,0.04155211049373437,0.315331746674977,0.005157090274599191,0.8678409654899331,0.12700194423546785,1.0,1.2213363481666079e-17,1.0,3.0,20,0320123840
1.0,0.88,0.6506082519046053,0.03674875598914935,0.3126429921062454,0.0032115872397365667,0.891567205798668,0.10522120696159543,1.0,1.0,0.0,3.0,21,0320123840
1.0,0.88,0.6585585080053907,0.031994150527783066,0.30944734146682623,0.0019401216711906954,0.9110111564951996,0.0870487218336098,1.0,1.0,0.0,3.0,22,0320123840
1.0,0.88,0.6660912101785548,0.027663377711211596,0.3062454121102335,0.0011495486811572454,0.9267638857886391,0.07208656553020364,1.0,1.0,0.0,3.0,23,0320123840
1.0,0.88,0.6729891856216164,0.02384491412317598,0.3031659002552076,0.0006719472821994172,0.9395412237870991,0.05978682893070138,1.0,1.0,0.0,3.0,24,0320123840
1.0,0.88,0.6778443874609247,0.02161676219476634,0.3005388503443091,0.0005350563626581764,0.9425892902195695,0.05687565341777224,1.0,4.675725280013945e-18,1.0,3.0,25,0320123840
