self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.36,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,9.76207135659177e-17,1.0,1.0,1,0308153656
1.0,0.36,0.24776636131000204,0.42481178695565835,0.3274218517343395,0.32984836298063613,0.3308294193820977,0.3393222176372661,1.0,9.999465517601968e-17,0.0,1.0,2,0308153656
0.0,0.36,0.209536011008638,0.4706673770303728,0.3197966119609892,0.37060630383674303,0.28607966195672285,0.34331403420653406,9.316284408112064e-33,0.9999999999999998,1.0,1.0,3,0308153656
1.0,0.36,0.17900745653338251,0.5086703113290053,0.31232223213761223,0.39247545605997997,0.2627769488679791,0.34474759507204106,1.0,7.615606535386219e-17,0.0,1.0,4,0308153656
1.0,0.36,0.15123128528114776,0.5453366609973731,0.3034320537214792,0.411889685916206,0.2423471436927482,0.34576317039104587,1.0,6.798506335483318e-17,0.0,1.0,5,0308153656
1.0,0.36,0.12428651266761806,0.5915033536191568,0.2842101337132252,0.363371322658614,0.27466114981868456,0.36196752752270134,1.0,0.9999999999999998,0.0,1.0,6,0308153656
0.0,0.36,0.10717588557574816,0.6216721354719114,0.27115197895234044,0.33060836751564227,0.2982506467559069,0.3711409857284508,2.7965900310746978e-33,1.0162528420560129e-16,1.0,1.0,7,0308153656
0.0,0.36,0.0867719765870003,0.6597110370177944,0.2535169863952053,0.3110437441779139,0.31066142582958123,0.3782948299925049,2.4140554068056508e-33,8.96434941249778e-17,1.0,1.0,8,0308153656
0.0,0.36,0.0684182329161629,0.6961064643864482,0.23547530269738892,0.2964981486923929,0.3188496516880839,0.38465219961952324,2.2150211389793805e-33,8.416125132963147e-17,1.0,1.0,9,0308153656
0.0,0.36,0.0538732614205889,0.7293796891008292,0.21674704947858178,0.3163939195189739,0.2892189838791541,0.39438709660187193,4.073624314223642e-33,0.9999999999999998,1.0,1.0,10,0308153656
1.0,0.36,0.038259759159543764,0.7701225650389653,0.19161767580149092,0.29969805475934924,0.29519908685881796,0.40510285838183285,1.0,0.9999999999999998,0.0,1.0,11,0308153656
0.0,0.36,0.02746063398151948,0.8037623336406113,0.16877703237786906,0.3092813130319112,0.27545019369624874,0.41526849327184,2.3429814688909528e-33,1.0,1.0,1.0,12,0308153656
0.0,0.36,0.018861278536312025,0.8346330398287066,0.14650568163498123,0.3150219932241444,0.26047222079953875,0.4245057859763169,2.1438341053920927e-33,1.0,1.0,1.0,13,0308153656
0.0,0.36,0.014228236600419572,0.8538044207395843,0.13196734265999618,0.30413053987736133,0.2639117384917444,0.43195772163089435,1.870801971012132e-33,1.0082779711673514e-16,1.0,1.0,14,0308153656
1.0,0.36,0.009126866284703699,0.8801759449018841,0.11069718881341227,0.2913620726137464,0.2649251381572204,0.4437127892290332,1.0,1.0,0.0,1.0,15,0308153656
0.0,0.36,0.00603415620923544,0.8994690135018085,0.09449683028895596,0.2942741874569487,0.25319372750150904,0.45253208504154224,1.4065431455393031e-33,1.0,1.0,1.0,16,0308153656
0.0,0.36,0.004413436056791945,0.9118884583750742,0.08369810556813388,0.2860662627638294,0.25412373489365,0.4598100023425207,1.752705693478148e-33,1.0065214273421846e-16,1.0,1.0,17,0308153656
1.0,0.36,0.002668979847976694,0.9290982369122448,0.06823278323977852,0.27616434575944443,0.25281562666360985,0.47102002757694567,1.0,1.0,0.0,1.0,18,0308153656
0.0,0.36,0.0017158704704186845,0.9407581357180865,0.05752599381149471,0.2773175758380016,0.2433906404318502,0.47929178373014825,1.0036988564969939e-33,1.0,1.0,1.0,19,0308153656
0.0,0.36,0.0012271903058475356,0.9484560243656259,0.05031678532852653,0.2706540158710281,0.24299330741542893,0.4863526767135429,1.6795796234194955e-33,1.0051672290224395e-16,1.0,1.0,20,0308153656
1.0,0.36,0.0007154633961147073,0.9589702201332957,0.04031431647058951,0.26254805332927733,0.24076809594646054,0.49668385072426213,1.0,1.0,0.0,1.0,21,0308153656
0.0,0.36,0.0005044469368129475,0.9645192306873533,0.03497632237583365,0.25682664709351793,0.23971385342825313,0.503459499478229,1.6430214406579364e-33,9.938781402939757e-17,1.0,1.0,22,0308153656
0.0,0.36,0.00035240094268920583,0.969461219964145,0.030186379093165537,0.2516240763378798,0.2384256326191911,0.5099502910429291,1.623890664865487e-33,9.855868389453067e-17,1.0,1.0,23,0308153656
0.0,0.36,0.00022137266803114817,0.9746218364483157,0.025156790883653073,0.25152596431781904,0.23075354984521532,0.5177204858369656,7.465833542739289e-34,1.0,1.0,1.0,24,0308153656
1.0,0.36,0.00017310909037891693,0.9770438260445787,0.022783064865042196,0.25814927238042923,0.21699477220687666,0.524855955412694,1.0,1.0946251688957476e-16,0.0,1.0,25,0308153656
