self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.32,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,9.76207135659177e-17,1.0,1.0,1,0309150656
1.0,0.32,0.24776636131000204,0.42481178695565835,0.3274218517343395,0.32984836298063613,0.3308294193820977,0.3393222176372661,1.0,9.999465517601968e-17,0.0,1.0,2,0309150656
0.0,0.32,0.209536011008638,0.4706673770303728,0.3197966119609892,0.37060630383674303,0.28607966195672285,0.34331403420653406,9.316284408112064e-33,0.9999999999999998,1.0,1.0,3,0309150656
1.0,0.32,0.17528810501146602,0.5177301113742829,0.30698178361425105,0.3237475438511825,0.32334148319013384,0.35291097295868357,1.0,0.9999999999999998,0.0,1.0,4,0309150656
0.0,0.32,0.15308033149819805,0.5493474238668228,0.2975722446349792,0.29222303421890045,0.3500968001766217,0.35768016560447785,4.9204394741853616e-33,9.951254446209366e-17,1.0,1.0,5,0309150656
0.0,0.32,0.12914281296716668,0.5852225732716932,0.28563461376114,0.2698678101833681,0.36859962174362837,0.3615325680730036,4.3198198986036394e-33,8.846102949992736e-17,1.0,1.0,6,0309150656
1.0,0.32,0.10773780554118112,0.6216536262802729,0.27060856817854595,0.28715310916144365,0.3430040733190234,0.36984281751953296,1.0,1.0153256451788836e-16,0.0,1.0,7,0309150656
0.0,0.32,0.08893285510840626,0.6544098533960985,0.2566572914954953,0.26878786038232605,0.3567920796819507,0.3744200599357233,2.818071921113862e-33,8.364547973927908e-17,1.0,1.0,8,0309150656
0.0,0.32,0.07061555554945396,0.6919737788875074,0.2374106655630386,0.28932963298002135,0.32518859285184465,0.38548177416813395,4.3039821051450795e-33,0.9999999999999998,1.0,1.0,9,0309150656
1.0,0.32,0.05503443752923404,0.7267881697407136,0.2181773927300525,0.296341731971852,0.31056179677759416,0.39309647125055386,1.0,9.032605838911019e-17,0.0,1.0,10,0309150656
1.0,0.32,0.041531255554865705,0.7609683710578249,0.19750037338730933,0.27407206177498467,0.32333419966111976,0.40259373856389563,1.0,0.9999999999999998,0.0,1.0,11,0309150656
0.0,0.32,0.03317921797706284,0.7836539455744087,0.1831668364485286,0.25988263276836054,0.3319816508596071,0.4081357163720324,1.843573725316962e-33,9.154353442599708e-17,1.0,1.0,12,0309150656
0.0,0.32,0.0260117627327108,0.8053145495032777,0.16867368776401148,0.2480165169127675,0.3384773737815551,0.41350610930567744,1.7614044011901292e-33,8.92202796339873e-17,1.0,1.0,13,0309150656
0.0,0.32,0.01868756120490604,0.833388375110978,0.1479240636841159,0.2546751057042205,0.32055622424664415,0.42476867004913543,2.31649164293157e-33,0.9999999999999998,1.0,1.0,14,0309150656
0.0,0.32,0.012736167276151839,0.8603273784455095,0.1269364542783386,0.25676524680948054,0.3081787011991019,0.4350560519914176,2.126844702167407e-33,1.0,1.0,1.0,15,0309150656
1.0,0.32,0.008616824379145049,0.8830172567194812,0.10836591890137395,0.2410973982737035,0.313097340842566,0.44580526088373046,1.0,1.0,0.0,1.0,16,0309150656
0.0,0.32,0.005662490935866171,0.9026608366781417,0.09167667238599211,0.24106888492823275,0.30365386397670585,0.4552772510950615,1.4134086653476021e-33,1.0,1.0,1.0,17,0309150656
0.0,0.32,0.004312802047487443,0.912777539643768,0.08290965830874465,0.23195434753075642,0.3070643184471703,0.46098133402207325,1.561399282614445e-33,9.918828570854508e-17,1.0,1.0,18,0309150656
0.0,0.32,0.0032427751645426445,0.9222700333153074,0.07448719152014978,0.22389706931260178,0.3094820384878717,0.46662089219952646,1.5283979645659638e-33,9.795026533287222e-17,1.0,1.0,19,0309150656
1.0,0.32,0.002061243332191513,0.9363985660032562,0.06154019066455241,0.21177136123206644,0.31115777323526045,0.47707086553267314,1.0,1.0,0.0,1.0,20,0309150656
0.0,0.32,0.0013128669442940212,0.947367956197486,0.051319176858219843,0.21048803406414296,0.30367351038512186,0.4858384555507351,9.890512217505045e-34,1.0,1.0,1.0,21,0309150656
0.0,0.32,0.0009744181013441217,0.9532329912499993,0.04579259064865662,0.20382524251919482,0.3049827556330845,0.49119200184772077,1.470373635907105e-33,9.861508403063333e-17,1.0,1.0,22,0309150656
0.0,0.32,0.0006100048906889488,0.9614942332656861,0.037895761843624955,0.20193874859955196,0.2987644772262434,0.49929677417420454,9.502192329010169e-34,1.0,1.0,1.0,23,0309150656
1.0,0.32,0.00037306351058440963,0.9689617301126322,0.030665206376783244,0.1919256115846355,0.29895841106767584,0.5091159773476887,1.0,1.0,0.0,1.0,24,0309150656
0.0,0.32,0.00027422696225583895,0.9725105122376938,0.02721526080005042,0.18622342242381298,0.29954799909132857,0.5142285784848585,1.4313942589874808e-33,9.902245852105401e-17,1.0,1.0,25,0309150656
