self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.37773441893654935,0.2889126546302597,0.3333529264331909,9.762071356591737e-33,1.0,1.0,2.0,1,0320124455
1.0,0.08,0.24708972940154192,0.4214598414306204,0.33145042916783773,0.4214598414306204,0.24708972940154192,0.33145042916783773,1.0,9.543310431582446e-17,0.0,2.0,2,0320124455
0.0,0.08,0.21942916913745417,0.45185755782722453,0.3287132730353212,0.45185755782722453,0.21942916913745417,0.3287132730353212,7.428404395505531e-33,1.0,1.0,2.0,3,0320124455
0.0,0.08,0.19439852223813567,0.4805521782060917,0.32504929955577266,0.4805521782060917,0.19439852223813567,0.32504929955577266,6.608169718964472e-33,1.0,1.0,2.0,4,0320124455
1.0,0.08,0.2253933674108733,0.4308790009374388,0.3437276316516878,0.5307434966589594,0.16288624377928215,0.3063702595617584,1.0,1.0,1.0,2.0,5,0320124455
0.0,0.08,0.25701474193924495,0.381991130834761,0.360994127225994,0.5783816823945791,0.13443636338383053,0.2871819542215904,1.302745858890671e-32,3.723978371813464e-17,0.0,2.0,6,0320124455
0.0,0.08,0.26485663446109714,0.36496511104495577,0.37017825449394703,0.6353102357280642,0.10070747886799712,0.2639822854039386,9.920906817346073e-33,2.7579191043063003e-17,0.0,2.0,7,0320124455
0.0,0.08,0.26716708075700596,0.3548708898324508,0.37796202941054324,0.6857771051570662,0.07324005738124262,0.240982837461691,8.887964410327701e-33,2.4011427118967422e-17,0.0,2.0,8,0320124455
0.0,0.08,0.26751163074400164,0.3475422294127107,0.3849461398432876,0.7286314229569132,0.05236132426886005,0.21900725277422678,8.372670791422854e-33,2.207033475837297e-17,0.0,2.0,9,0320124455
0.0,0.08,0.2670139257068983,0.34168561997576036,0.39130045431734134,0.7645953387346603,0.03696228615743271,0.19844237510790685,8.068930512389306e-33,2.0843019941904772e-17,0.0,2.0,10,0320124455
0.0,0.08,0.2661211440495128,0.336757349372786,0.3971215065777012,0.7947173309205228,0.02582100889551306,0.1794616601839641,7.87207802382614e-33,2.0001687433883814e-17,0.0,2.0,11,0320124455
0.0,0.08,0.241857893802511,0.3561080819843223,0.40203402421316664,0.8090702296929444,0.021842954349743014,0.16908681595731265,8.719579871422967e-33,1.0,1.0,2.0,12,0320124455
0.0,0.08,0.22372718854871404,0.36915292153034407,0.4071198899209419,0.8266840565643029,0.017695999799733044,0.15561994363596418,8.298599475717977e-33,1.0,1.0,2.0,13,0320124455
0.0,0.08,0.2090754713272429,0.3790589359621692,0.4118655927105878,0.844133081019111,0.013998231456351071,0.14186868752453782,8.072138515946134e-33,1.0,1.0,2.0,14,0320124455
0.0,0.08,0.20794874598496668,0.37462068890674677,0.4174305651082864,0.8636821057213246,0.009581791012675403,0.12673610326600004,7.798909858014238e-33,9.054871779286118e-18,0.0,2.0,15,0320124455
0.0,0.08,0.19590108555351995,0.38216137534192035,0.4219375391045597,0.8778760755383285,0.007439752449742484,0.11468417201192896,7.93988458008531e-33,1.0,1.0,2.0,16,0320124455
0.0,0.08,0.18549915528924338,0.3884106697009964,0.4260901750097601,0.890834344894028,0.005710476111250657,0.10345517899472145,7.842253865331956e-33,1.0,1.0,2.0,17,0320124455
0.0,0.08,0.18389972843045152,0.38489201453388544,0.43120825703566296,0.9043669172569896,0.0038485624415018492,0.0917845203015085,7.722842016254777e-33,6.20341881757957e-18,0.0,2.0,18,0320124455
0.0,0.08,0.17498391402983923,0.3899169743577642,0.43509911161239667,0.9145700527828482,0.002922676124378691,0.0825072710927731,7.778555447210733e-33,1.0,1.0,2.0,19,0320124455
0.0,0.08,0.16703724770126904,0.39425498401451486,0.438707768284216,0.9237299149633533,0.002204642508867474,0.07406544252777923,7.72632635523177e-33,1.0,1.0,2.0,20,0320124455
0.0,0.08,0.15988436779208176,0.3980560789571296,0.44205955325078866,0.9319100216323515,0.0016542139065711678,0.06643576446107738,7.68635852576008e-33,1.0,1.0,2.0,21,0320124455
0.0,0.08,0.15339393249473532,0.40142553215103965,0.4451805353542251,0.9391965367740803,0.0012359109293644311,0.059567552296555026,7.654975553042705e-33,1.0,1.0,2.0,22,0320124455
0.0,0.08,0.14746461164157718,0.4044404910109051,0.44809489734751756,0.9456803592025902,0.0009201468882019884,0.05339949390920787,7.62981427207063e-33,1.0,1.0,2.0,23,0320124455
0.0,0.08,0.14201638012548284,0.4071593889749693,0.45082423089954793,0.9514489395792205,0.0006830566546873015,0.04786800376609243,7.609287019660127e-33,1.0,1.0,2.0,24,0320124455
0.0,0.08,0.14028781201901894,0.40432748888492404,0.45538469909605694,0.9575046276928078,0.0004522309580536562,0.04204314134913845,7.687921083975221e-33,2.979726316800839e-18,0.0,2.0,25,0320124455
