self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.2670701694212619,0.40060525413189285,0.3323245764468452,0.3106126885732904,0.3550536748926879,0.3343336365340216,9.471019091425421e-33,1.0281776488127499e-16,1.0,3.0,1,0308110646
1.0,0.08,0.20779115534432188,0.46753009952472435,0.3246787451309538,0.289028407585697,0.37661702333235825,0.3343545690819448,1.0,1.0,0.0,3.0,2,0308110646
0.0,0.08,0.24216054241799345,0.4022492243773369,0.35559023320466965,0.247609611397587,0.41062015938486945,0.34177022921754363,1.3884022934143995e-32,1.0,0.0,3.0,3,0308110646
1.0,0.08,0.19206347772812926,0.45581556928800143,0.35212095298386925,0.23031555695486497,0.43020386791379844,0.3394805751313366,1.0,1.0,0.0,3.0,4,0308110646
0.0,0.08,0.15696113430921962,0.4977008364250614,0.3453380292657189,0.21687339627607577,0.4462168364739868,0.3369097672499375,6.915804869266703e-33,5.365946961857701e-17,1.0,3.0,5,0308110646
0.0,0.08,0.16302668989268326,0.4728662199202454,0.3641070901870714,0.18660173894761936,0.4768444227171411,0.33655383833523944,1.1794658322819197e-32,1.0,0.0,3.0,6,0308110646
0.0,0.08,0.1587876117777166,0.4657983637721381,0.37541402445014516,0.1580789200813543,0.5077495338998419,0.33417154601880383,1.0300425881088554e-32,1.0,0.0,3.0,7,0308110646
0.0,0.08,0.12796195219070683,0.5010434211144047,0.37099462669488853,0.14491888182883503,0.526091686977849,0.32898943119331603,6.1605481477345144e-33,2.693623905679805e-17,1.0,3.0,8,0308110646
0.0,0.08,0.12200877902364708,0.49821850616088975,0.379772714815463,0.1223323388153447,0.5536636105484669,0.32400405063618837,9.67057405774816e-33,1.0,0.0,3.0,9,0308110646
0.0,0.08,0.09784257828438192,0.5264407837959776,0.3757166379196406,0.10978973905876947,0.5728012493205435,0.31740901162068696,5.701069053447459e-33,1.9777907398407536e-17,1.0,3.0,10,0308110646
0.0,0.08,0.07829602033825882,0.5502570518447394,0.3714469278170018,0.09749377490146653,0.5918313552208582,0.31067486987767545,5.4206545169319435e-33,1.8622989247446257e-17,1.0,3.0,11,0308110646
0.0,0.08,0.06258996477560157,0.5705365628400515,0.366873472384347,0.08617349194174075,0.6097826933690887,0.3040438146891706,5.232235441271343e-33,1.781354990304376e-17,1.0,3.0,12,0308110646
0.0,0.08,0.050002809658660025,0.5879353015757987,0.36206188876554124,0.07601923005200091,0.626387350587263,0.297593419360736,5.096870488164533e-33,1.721242971189597e-17,1.0,3.0,13,0308110646
0.0,0.08,0.046965891354003655,0.5849316567139773,0.36810245193201907,0.0637774838986385,0.6475821946043984,0.2886403214969632,9.386692312900951e-33,1.0,0.0,3.0,14,0308110646
0.0,0.08,0.037515828373501044,0.5992071114353822,0.3632770601911168,0.0560778265965738,0.6619557433824204,0.2819664300210058,4.9992811825412976e-33,1.337412946281648e-17,1.0,3.0,15,0308110646
0.0,0.08,0.034498681009056176,0.5987590818483833,0.36674223714256055,0.04637413172990115,0.6815860307759666,0.2720398374941323,9.106469599416471e-33,1.0,0.0,3.0,16,0308110646
0.0,0.08,0.02754735971602206,0.6104806639004983,0.36197197638347967,0.04064350245894882,0.6940203235047125,0.26533617403633863,4.922178769752154e-33,1.0710032212645738e-17,1.0,3.0,17,0308110646
0.0,0.08,0.021977441367060813,0.6207484593007211,0.357274099332218,0.03556492454059976,0.705579084544642,0.2588559909147582,4.862969019091813e-33,1.0478560172859679e-17,1.0,3.0,18,0308110646
0.0,0.08,0.019924175813946936,0.6209998430657174,0.3590759811203356,0.029090905631316086,0.722369323321141,0.24853977104754288,8.92923407831e-33,1.0,0.0,3.0,19,0308110646
0.0,0.08,0.01589142231298698,0.6295704263744732,0.35453815131253974,0.025394964119790173,0.7323679306291644,0.2422371052510454,4.814459100697054e-33,8.609647186668467e-18,1.0,3.0,20,0308110646
0.0,0.08,0.012663490346636296,0.6372011396012176,0.350135370052146,0.02214065091183432,0.7416960950465716,0.2361632540415941,4.7761752198081504e-33,8.469708611304787e-18,1.0,3.0,21,0308110646
0.0,0.08,0.011351628710574416,0.6378270067069824,0.3508213645824432,0.017935744311207633,0.7560635602114886,0.22600069547730392,8.800741928401702e-33,1.0,0.0,3.0,22,0308110646
0.0,0.08,0.009043597433674031,0.6443306170259318,0.34662578554039414,0.015607818457240859,0.7641856933826663,0.22020648816009294,4.7434546611600196e-33,7.114846125824685e-18,1.0,3.0,23,0308110646
0.0,0.08,0.007198424839832529,0.6502175417036378,0.3425840334565298,0.013567345145573374,0.7718069793539657,0.21462567550046108,4.717076987044184e-33,7.02575412756842e-18,1.0,3.0,24,0308110646
0.0,0.08,0.006394822071705515,0.651065719531164,0.34253945839713057,0.01089910686907035,0.7841734836008025,0.20492740953012697,8.705319775787979e-33,1.0,0.0,3.0,25,0308110646
