self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.4,0.27825074697125773,0.3723071300974418,0.3494421229313004,0.27825074697125773,0.3723071300974418,0.3494421229313004,9.744948961243312e-33,9.744948961243345e-17,1.0,8.0,1,0301100423
1.0,0.4,0.24731461696284232,0.4182074554647734,0.33447792757238426,0.24731461696284235,0.4182074554647732,0.33447792757238426,1.0,1.0,0.0,8.0,2,0301100423
0.0,0.4,0.3109584463660517,0.3673959713026751,0.32164558233127316,0.3109584463660518,0.36739597130267504,0.3216455823312732,1.4217696390825962e-32,1.4217696390825807e-16,0.0,8.0,3,0301100423
1.0,0.4,0.3744856192210341,0.28770752922398274,0.3378068515549832,0.3744856192210341,0.28770752922398274,0.3378068515549832,1.0,0.9999999999999998,1.0,8.0,4,0301100423
0.0,0.4,0.3130368621359079,0.3267742757288171,0.36018886213527496,0.41200367272072136,0.23986050154468005,0.3481358257345986,1.0252387633548303e-32,1.0,1.0,8.0,5,0301100423
1.0,0.4,0.26444151611191324,0.38678033366593306,0.34877815022215375,0.36247324788900404,0.2874427041315455,0.3500840479794504,1.0,1.0,0.0,8.0,6,0301100423
1.0,0.4,0.2993261121396901,0.33136517221971346,0.3693087156405964,0.31046592862163314,0.3223535931478817,0.36718047823048516,1.0,8.336046641343164e-17,1.0,8.0,7,0301100423
0.0,0.4,0.26317717879939156,0.3525777823837662,0.3842450388168422,0.27311585680789036,0.3438832975783772,0.3830008456137325,1.2745447138134813e-32,1.2603676910974065e-16,1.0,8.0,8,0301100423
1.0,0.4,0.31742120437831134,0.2884758110494797,0.39410298457220894,0.3113436093745074,0.2962444123780499,0.3924119782474427,1.0,0.9999999999999998,1.0,8.0,9,0301100423
0.0,0.4,0.36242673212608134,0.2692373847983817,0.36833588307553694,0.3535751661212524,0.27842262007077406,0.36800221380797354,8.602458844113213e-33,8.608398368919292e-17,0.0,8.0,10,0301100423
0.0,0.4,0.4019166230278272,0.2453124279192773,0.3527709490528954,0.3894981773184307,0.25673446369911973,0.3537673589824495,7.026942119869364e-33,7.004266605670991e-17,0.0,8.0,11,0301100423
0.0,0.4,0.4650091234217675,0.21318653101518828,0.32180434556304427,0.336187596694112,0.318390242119608,0.34542216118628,1.2657414417923732e-32,0.9999999999999998,0.0,8.0,12,0301100423
1.0,0.4,0.5072257560005868,0.1711387625257146,0.3216354814736985,0.36328588204876155,0.27666912600233123,0.3600449919489072,1.0,0.9999999999999998,1.0,8.0,13,0301100423
1.0,0.4,0.4362548322250172,0.22871506957544888,0.335030098199534,0.329920530385868,0.32521866261114424,0.34486080700298777,1.0,1.0,0.0,8.0,14,0301100423
1.0,0.4,0.41215294302839617,0.26803064526565146,0.3198164117059524,0.3963568346137216,0.2879546779189487,0.31568848746732975,1.0,1.3343856244265252e-16,0.0,8.0,15,0301100423
0.0,0.4,0.45170108231549794,0.24081300924936289,0.3074859084351392,0.43170024424099224,0.26294590482252445,0.3053538509364834,8.736873370032905e-33,8.610442021470994e-17,0.0,8.0,16,0301100423
0.0,0.4,0.4918419870487945,0.21477658090206697,0.2933814320491385,0.46722228327934034,0.23955281653093205,0.29322490018972774,8.035906039531683e-33,7.897685813511446e-17,0.0,8.0,17,0301100423
0.0,0.4,0.4179718876390932,0.2581573603311573,0.3238707520297496,0.5049729707505893,0.20166464234860712,0.2933623869008037,1.0479594736842716e-32,1.0,1.0,8.0,18,0301100423
0.0,0.4,0.4568561577692673,0.23184602258891635,0.3112978196418164,0.5418674805857643,0.18082802473027515,0.2773044946839605,7.664080529648827e-33,5.746581782975828e-17,0.0,8.0,19,0301100423
0.0,0.4,0.49334290123357094,0.20818240254540016,0.298474696221029,0.5792985992671652,0.16023670231786638,0.26046469841496844,7.320293398864674e-33,5.431735673620706e-17,0.0,8.0,20,0301100423
0.0,0.4,0.45242207108284027,0.23108975301398307,0.31648817590317657,0.6225326677576796,0.1296525728043301,0.24781475943799033,8.6848439666082e-33,1.0,1.0,8.0,21,0301100423
0.0,0.4,0.34443262207052855,0.30194054658898584,0.3536268313404856,0.5073370989478929,0.1847035407968127,0.30795936025529425,1.8644048528006561e-32,2.6377698401149903e-16,1.0,8.0,22,0301100423
1.0,0.4,0.3530668058207234,0.30832120702103993,0.33861198715823665,0.5571833031370712,0.1625736992625894,0.2802429976003393,1.0,9.142199267599247e-17,0.0,8.0,23,0301100423
0.0,0.4,0.2741518680685981,0.3666677658855233,0.35918036604587866,0.49062812203188333,0.19519290197302444,0.3141789759950922,1.1310050242796963e-32,2.0003879180644916e-16,1.0,8.0,24,0301100423
1.0,0.4,0.26656994654781235,0.35599164829751956,0.37743840515466803,0.39891546937415623,0.24323391866817567,0.3578506119576682,1.0,1.2537727711744304e-16,1.0,8.0,25,0301100423
