self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.24,0.2670610196027964,0.4005915294041946,0.33234745099300905,0.3550884240387915,0.3105771393175882,0.3343344366436203,9.471421278648717e-33,1.0,1.0,1.0,1,0308115143
1.0,0.24,0.2077887178707452,0.4675246152091767,0.32468666692007814,0.3766204376516693,0.2890250642389101,0.33435449810942053,1.0,9.88404779379852e-17,0.0,1.0,2,0308115143
0.0,0.24,0.1706374657508332,0.5132822798368629,0.31608025441230386,0.391687456444654,0.2746291706126578,0.3336833729426882,6.894625344245964e-33,1.0,1.0,1.0,3,0308115143
0.0,0.24,0.1386258199826518,0.5555733872655154,0.30580079275183286,0.4059083801537101,0.2612931722110606,0.33279844763522926,6.047892239923835e-33,1.0,1.0,1.0,4,0308115143
1.0,0.24,0.10334934059563554,0.621292735006655,0.27535792439770945,0.3859419959336392,0.2776607027167271,0.33639730134963364,1.0,0.9999999999999998,0.0,1.0,5,0308115143
0.0,0.24,0.08246167507767424,0.6559507743689463,0.26158755055337934,0.3980331853871068,0.26606708516564737,0.33589972944724583,3.425009276717257e-33,1.0,1.0,1.0,6,0308115143
0.0,0.24,0.06493482309954468,0.6878204548291491,0.24724472207130607,0.40852457930853264,0.25608378426844663,0.33539163642302067,3.207290169354754e-33,1.0,1.0,1.0,7,0308115143
0.0,0.24,0.05067042325112029,0.716351324723025,0.2329782520258547,0.4178255897104091,0.24730844589258627,0.33486596439700456,3.051801126140018e-33,1.0,1.0,1.0,8,0308115143
0.0,0.24,0.03607401205407729,0.7649926129966137,0.19893337494930902,0.40335316833827606,0.25874446142705526,0.3379023702346686,4.889888106041051e-33,1.585116237231177e-16,1.0,1.0,9,0308115143
1.0,0.24,0.026199431628152834,0.7939679629343129,0.17983260543753415,0.4158652683277057,0.24736574771052428,0.33676898396177013,1.0,1.0157929923397852e-16,0.0,1.0,10,0308115143
0.0,0.24,0.014943865534802092,0.8440493769686359,0.14100675749656197,0.4180580741246628,0.2444308622507291,0.33751106362460814,2.3107803230679923e-33,1.2055440042100984e-16,1.0,1.0,11,0308115143
1.0,0.24,0.00937156210060115,0.8746203699145098,0.116008067984889,0.4200784815105469,0.24209365848986228,0.3378278599995908,1.0,1.0,0.0,1.0,12,0308115143
0.0,0.24,0.007107002814654414,0.8861028176056703,0.10679017957967511,0.4263015470867544,0.23627785241309202,0.33742060050015366,1.7053364148491872e-33,1.0,1.0,1.0,13,0308115143
0.0,0.24,0.00532417681892963,0.8969918992971442,0.0976839238839262,0.43197861665193177,0.23095740192867806,0.33706398141939004,1.6609688934860988e-33,1.0,1.0,1.0,14,0308115143
1.0,0.24,0.0034366756873367393,0.9139222439273558,0.08264108038530747,0.4423114897809244,0.22166236352815102,0.33602614669092457,1.0,1.0105311259631552e-16,0.0,1.0,15,0308115143
0.0,0.24,0.0025472696122703564,0.9222378536781619,0.07521487670956765,0.447252147167533,0.21712433739986975,0.33562351543259733,1.5950770398220973e-33,1.0,1.0,1.0,16,0308115143
0.0,0.24,0.001310875746226868,0.9423814402407553,0.05630768401301799,0.4533271991225419,0.2112900107938361,0.33538279008362204,1.3299269962954262e-33,1.1143803799651233e-16,1.0,1.0,17,0308115143
0.0,0.24,0.0009627657913416518,0.948037799981347,0.050999434227311284,0.4576305174436974,0.20738032885771987,0.3349891536985826,1.5369779164932692e-33,1.0,1.0,1.0,18,0308115143
1.0,0.24,0.0005375792273986392,0.9605123541160456,0.03895006665655561,0.4639767030979376,0.20160190919611243,0.3344213877059499,1.0,1.0,0.0,1.0,19,0308115143
0.0,0.24,0.0003921449908937194,0.9644600423259242,0.035147812683182136,0.46782802192877687,0.19814252967637014,0.33402944839485293,1.0609332843887511e-33,1.0,1.0,1.0,20,0308115143
0.0,0.24,0.0002847551762692381,0.9680804470468162,0.03163479777691458,0.4714741037223884,0.19486563811758031,0.33366025816003136,1.0494638122719216e-33,1.0,1.0,1.0,21,0308115143
0.0,0.24,0.0002060097918233112,0.9713765876349675,0.028417402573209388,0.47492199827202314,0.1917669399262013,0.33331106180177544,1.0395465818846404e-33,1.0,1.0,1.0,22,0308115143
0.0,0.24,0.00010046160889265624,0.9792947644204171,0.02060477397069028,0.48171928407639564,0.1856887633761969,0.3325919525474075,1.2026466101606334e-33,1.0775068072693127e-16,1.0,1.0,23,0308115143
0.0,0.24,7.241738554291958e-05,0.9814508864575121,0.018476696156944986,0.4848493037943427,0.18291411739902122,0.332236578806636,1.0180891769143818e-33,1.0,1.0,1.0,24,0308115143
0.0,0.24,5.207045369520312e-05,0.9834038630244246,0.016544066521880202,0.4878338271836479,0.18026827730921297,0.3318978955071393,1.011616406480957e-33,1.0,1.0,1.0,25,0308115143
