self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.48,0.2670610196027964,0.4005915294041946,0.33234745099300905,0.3105771393175882,0.3550884240387915,0.3343344366436203,9.471421278648717e-33,9.93975290138967e-17,1.0,4.0,1,0308115510
1.0,0.48,0.20899419563624597,0.47023694018155343,0.3207688641822007,0.3310909132537188,0.33262504372411084,0.3362840430221704,1.0,9.999281541184889e-17,0.0,4.0,2,0308115510
0.0,0.48,0.1720597656198093,0.517803281923613,0.31013695245657763,0.3160388978949624,0.34705750941421354,0.336903592690824,4.743761745403887e-33,7.880600378669816e-17,1.0,4.0,3,0308115510
0.0,0.48,0.2671357816578827,0.3894671995443569,0.34339701879776047,0.3470635241735253,0.31558505947411547,0.3373514163523592,2.4308302663469528e-32,1.8109053332976056e-16,0.0,4.0,4,0308115510
1.0,0.48,0.20933444442329496,0.45779471771846414,0.3328708378582408,0.32399932539008974,0.33692713349314823,0.339073541116762,1.0,0.9999999999999998,0.0,4.0,5,0308115510
0.0,0.48,0.2622228150270746,0.3886878035334119,0.34908938143951335,0.3475080029713043,0.3127121896514873,0.3397798073772084,1.5942876307837266e-32,1.185050584205505e-16,0.0,4.0,6,0308115510
0.0,0.48,0.2997559437126546,0.34200745049803205,0.3582366057893134,0.36694836921506174,0.292916947667015,0.34013468311792316,1.2592338153500426e-32,9.620849025081237e-17,0.0,4.0,7,0308115510
1.0,0.48,0.40146552340848096,0.24416952517483576,0.3543649514166833,0.3426781692588391,0.31514153449978033,0.34218029624138047,1.0,1.0024579284797007e-16,1.0,4.0,8,0308115510
0.0,0.48,0.3544021294532434,0.2895651807744005,0.35603268977235597,0.317990199516445,0.3407381200631113,0.34127168042044365,1.1934143727769101e-32,1.153286202635375e-16,1.0,4.0,9,0308115510
1.0,0.48,0.4581519900461342,0.2015466434944954,0.34030136645937037,0.3422400359793289,0.3164874689685567,0.34127249505211454,1.0,0.9999999999999998,1.0,4.0,10,0308115510
0.0,0.48,0.4326341560113654,0.22407157717398435,0.3432942668146502,0.3214936056158913,0.3371610110782024,0.34134538330590625,1.066074303819406e-32,9.655606788601957e-17,1.0,4.0,11,0308115510
0.0,0.48,0.42566107233252676,0.23304411571431413,0.3412948119531591,0.30421322471899787,0.3546587418279026,0.3411280334530997,9.41463209237511e-33,8.561644620103969e-17,1.0,4.0,12,0308115510
0.0,0.48,0.3559850204590779,0.2923460225496702,0.35166895699125184,0.32640557534425124,0.3302007031317971,0.3433937215239516,1.0205673264707327e-32,0.9999999999999998,1.0,4.0,13,0308115510
1.0,0.48,0.4349051614081641,0.2134161869516796,0.35167865164015627,0.3161430280320258,0.33900474010796905,0.3448522318600051,1.0,9.922178996246336e-17,1.0,4.0,14,0308115510
1.0,0.48,0.32864469551620334,0.30778866129332294,0.36356664319047377,0.3302175084212081,0.32727253134287904,0.34250996023591285,1.0,1.2251695676198786e-16,0.0,4.0,15,0308115510
0.0,0.48,0.2963690998728328,0.3370798899752333,0.3665510101519339,0.3421093224616237,0.3134958839036437,0.34439479363473263,7.462431390964007e-33,1.0,1.0,4.0,16,0308115510
1.0,0.48,0.23068924118713158,0.4107348743111976,0.35857588450167077,0.3514539416068281,0.3054279416605451,0.3431181167326268,1.0,9.925781353990335e-17,0.0,4.0,17,0308115510
0.0,0.48,0.22821692379627853,0.4070314297920182,0.3647516464117033,0.3763938658736692,0.28179900254521545,0.34180713158111536,1.4259310771737696e-32,6.413984174429774e-17,0.0,4.0,18,0308115510
0.0,0.48,0.28941420315264493,0.3494933721091496,0.3610924247382054,0.3506334895900272,0.3087631801122218,0.3406033302977511,1.8395784814043186e-32,0.9999999999999998,0.0,4.0,19,0308115510
1.0,0.48,0.37185654208384733,0.26129787395858,0.3668455839575726,0.3383648771383591,0.3198885174793803,0.34174660538226054,1.0,1.150727176038073e-16,1.0,4.0,20,0308115510
1.0,0.48,0.27775028472105423,0.346297428550172,0.37595228672877384,0.3203495172824617,0.33778628603077393,0.3418641966867644,1.0,1.0,0.0,4.0,21,0308115510
1.0,0.48,0.3432492706068978,0.27025759958045786,0.38649312981264433,0.31152418024837697,0.3459860312032155,0.3424897885484075,1.0,8.10995411504926e-17,1.0,4.0,22,0308115510
1.0,0.48,0.3989394308812497,0.21208766572018214,0.3889729033985682,0.30270833034346434,0.35421893803777077,0.343072731618765,1.0,7.411451713712915e-17,1.0,4.0,23,0308115510
1.0,0.48,0.3242232727405172,0.2647931003069051,0.4109836269525778,0.28855945520601994,0.36861671203726876,0.34282383275671124,1.0,1.0,0.0,4.0,24,0308115510
0.0,0.48,0.349541753077027,0.24167967865330314,0.4087785682696698,0.2786473154284651,0.38128385433854534,0.3400688302329895,1.5527811465173237e-32,1.0,0.0,4.0,25,0308115510
