self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.28,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,9.76207135659177e-17,1.0,1.0,1,0308153631
1.0,0.28,0.24776636131000204,0.42481178695565835,0.3274218517343395,0.32984836298063613,0.3308294193820977,0.3393222176372661,1.0,9.999465517601968e-17,0.0,1.0,2,0308153631
0.0,0.28,0.22002695457173368,0.4575298222711068,0.32244322315715956,0.2977513224624697,0.3602574316975471,0.3419912458399832,5.174077425476997e-33,7.722719336836873e-17,1.0,1.0,3,0308153631
0.0,0.28,0.184640190977612,0.5043445610178976,0.3110152480044905,0.33606266181562994,0.3138650497599424,0.35007228842442767,9.162665582739865e-33,0.9999999999999998,1.0,1.0,4,0308153631
1.0,0.28,0.1530059344236338,0.5494223759897157,0.2975716895866504,0.291116725972352,0.35071590327568675,0.3581673707519612,1.0,0.9999999999999998,0.0,1.0,5,0308153631
0.0,0.28,0.12167940563054266,0.5978762382799161,0.28044435608954116,0.31058071191149206,0.323245475776325,0.366173812312183,4.536487329996574e-33,1.0,1.0,1.0,6,0308153631
1.0,0.28,0.10125688473397639,0.6326315468374227,0.26611156842860084,0.32830097959071275,0.29907405965173806,0.3726249607575491,1.0,1.0039447934700106e-16,0.0,1.0,7,0308153631
0.0,0.28,0.07765504995799159,0.6751219611282706,0.2472229889137378,0.3390077415802144,0.28206384384128647,0.37892841457849913,3.8736352844196744e-33,1.0,1.0,1.0,8,0308153631
1.0,0.28,0.05788451792217798,0.7187378370237891,0.2233776450540328,0.3096822663801316,0.2996995244369458,0.39061820918292256,1.0,1.0,0.0,1.0,9,0308153631
0.0,0.28,0.04905622278951149,0.740300177630232,0.21064359958025647,0.2880011110386739,0.3145838631589,0.3974150258024261,2.8081962031164664e-33,1.0783826595995036e-16,1.0,1.0,10,0308153631
0.0,0.28,0.03933662694357944,0.767090112209462,0.19357326084695867,0.2718959442693548,0.3236387182731112,0.40446533745753394,2.5681226212848486e-33,1.0032160202396233e-16,1.0,1.0,11,0308153631
1.0,0.28,0.027139352953376092,0.8031340389607028,0.16972660808592113,0.2551794957458229,0.33110634650189424,0.41371415775228293,1.0,1.0,0.0,1.0,12,0308153631
0.0,0.28,0.021031321581591867,0.8252451159878015,0.1537235624306067,0.2429699031780985,0.3367647810607645,0.42026531576113707,2.3751273232468986e-33,9.644849056232884e-17,1.0,1.0,13,0308153631
0.0,0.28,0.015970879847344608,0.845704495615213,0.1383246245374424,0.23235224946321012,0.34120462304685584,0.4264431274899341,2.2869738100767038e-33,9.410502470747447e-17,1.0,1.0,14,0308153631
0.0,0.28,0.011502991863657145,0.8659340144472106,0.12256299368913219,0.23688670214409097,0.3273345815600128,0.4357787162958961,1.5763775970245752e-33,1.0,1.0,1.0,15,0308153631
1.0,0.28,0.008607847661290666,0.8828955551741728,0.10849659716453641,0.2426298328587477,0.31055010964078555,0.44682005750046666,1.0,1.078459314118095e-16,0.0,1.0,16,0308153631
0.0,0.28,0.006392340544416807,0.8970163509088508,0.09659130854673229,0.23334430319427543,0.31352050562728895,0.4531351911784356,1.4973982040306689e-33,9.646295009708576e-17,1.0,1.0,17,0308153631
0.0,0.28,0.0046926107200107505,0.9096163682573584,0.08569102102263085,0.225188243243804,0.3157300944498752,0.4590816623063208,1.460190705074763e-33,9.533870988987217e-17,1.0,1.0,18,0308153631
0.0,0.28,0.0032329207520094484,0.9226935969642853,0.07407348228370508,0.22574302184086686,0.30632792032992373,0.4679290578292094,1.417158054026003e-33,1.0,1.0,1.0,19,0308153631
1.0,0.28,0.0022408937347449523,0.9352924038363889,0.062466702428866025,0.22560050087578226,0.2948663865310074,0.47953311259321035,1.0,1.0080838030301651e-16,0.0,1.0,20,0308153631
0.0,0.28,0.0015043872167575946,0.9452308598958467,0.05326475288739569,0.22451507258137746,0.2875558099922333,0.4879291174263892,1.3484488753729123e-33,1.0,1.0,1.0,21,0308153631
0.0,0.28,0.0009940134645681485,0.9539410875310843,0.04506489900434771,0.2228619056198749,0.281256250374243,0.49588184400588203,1.3144366032450036e-33,1.0,1.0,1.0,22,0308153631
0.0,0.28,0.0006493136457803807,0.961407286672432,0.0379433996817875,0.22096141787715348,0.27572316503022504,0.5033154170926214,1.2887990227649445e-33,1.0,1.0,1.0,23,0308153631
0.0,0.28,0.00046738182445261604,0.9662220370553718,0.03331058112017572,0.21427017088263225,0.27656948977302087,0.5091603393443468,1.0025908391955823e-33,1.0025961078562847e-16,1.0,1.0,24,0308153631
0.0,0.28,0.000302198282398979,0.971773993808928,0.02792380790867299,0.21226449355650334,0.2716466866945419,0.5160888197489547,1.259687709093378e-33,1.0,1.0,1.0,25,0308153631
