self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.96,0.37773441893654935,0.2889126546302597,0.3333529264331909,0.37773441893654935,0.2889126546302597,0.3333529264331909,9.762071356591737e-33,9.76207135659177e-17,0.0,2.0,1,0311115526
1.0,0.96,0.42145187966395825,0.24709525710256802,0.33145286323347367,0.42145187966395825,0.2470952571025681,0.33145286323347367,1.0,1.0,1.0,2.0,2,0311115526
1.0,0.96,0.372839961953339,0.2840828979226295,0.3430771401240315,0.47035876531814513,0.20977886705344842,0.31986236762840653,1.0,2.9805436346887046e-17,0.0,2.0,3,0311115526
1.0,0.96,0.3917931288562157,0.2641567995798778,0.3440500715639065,0.4907767819476162,0.1925842093427116,0.3166390087096723,1.0,1.0,1.0,2.0,4,0311115526
1.0,0.96,0.38774899268305774,0.26620222264932875,0.34604878466761346,0.517212851379428,0.17138602206836578,0.3114011265522063,1.0,1.0101096168099298e-17,0.0,2.0,5,0311115526
1.0,0.96,0.39805507535251,0.25514928808585885,0.3467956365616311,0.5321148789096296,0.15959978661806637,0.30828533447230394,1.0,1.0,1.0,2.0,6,0311115526
1.0,0.96,0.40533228297521656,0.24732891855143982,0.3473387984733436,0.5442995746588163,0.14993972260855312,0.30576070273263073,1.0,1.0,1.0,2.0,7,0311115526
1.0,0.96,0.4041756083855047,0.2471509580621653,0.34867343355233,0.5619785334202528,0.13668006457124843,0.30134140200849874,1.0,4.837957900626223e-18,0.0,2.0,8,0311115526
1.0,0.96,0.4040283536297087,0.24632902310882984,0.34964262326146156,0.5760096740248074,0.12610213308804818,0.29788819288714447,1.0,4.635155392854813e-18,0.0,2.0,9,0311115526
1.0,0.96,0.40418714006139234,0.24538650311926274,0.35042635681934503,0.5876076199302763,0.11738703521884648,0.2950053448508772,1.0,4.509910426652852e-18,0.0,2.0,10,0311115526
1.0,0.96,0.40445438685978896,0.24445332810121975,0.35109228503899126,0.59749242413406,0.11000597277504182,0.29250160309089807,1.0,4.420900683592557e-18,0.0,2.0,11,0311115526
1.0,0.96,0.4047591889360215,0.24356591994730736,0.3516748911166712,0.6061083548938421,0.10362099319900009,0.29027065190715784,1.0,4.352485646445853e-18,0.0,2.0,12,0311115526
1.0,0.96,0.4099733765907268,0.23779699872196902,0.3522296246873042,0.6151577467389682,0.09767019134803466,0.2871720619129971,1.0,1.0,1.0,2.0,13,0311115526
1.0,0.96,0.41428890996162493,0.23301114888212318,0.352699941156252,0.623350940183861,0.09223714290335962,0.28441191691277945,1.0,1.0,1.0,2.0,14,0311115526
1.0,0.96,0.41798630726354324,0.22890612918746642,0.35310756354899037,0.6307593565900403,0.0873070460143927,0.28193359739556684,1.0,1.0,1.0,2.0,15,0311115526
1.0,0.96,0.4212290076876836,0.22530383534760134,0.353467156964715,0.6374891837064801,0.08282752953800589,0.27968328675551396,1.0,1.0,1.0,2.0,16,0311115526
1.0,0.96,0.42412149438261065,0.22208965996728686,0.35378884565010266,0.6436388602365477,0.07874244657768256,0.2776186931857697,1.0,1.0,1.0,2.0,17,0311115526
1.0,0.96,0.4243508080915198,0.2213303870148766,0.3543188048936036,0.6505112356719154,0.07435208040023579,0.2751366839278488,1.0,1.823854307524258e-18,0.0,2.0,18,0311115526
1.0,0.96,0.42692652547608656,0.21845960949269683,0.35461386503121656,0.6560341611752856,0.07079983745373285,0.2731660013709816,1.0,1.0,1.0,2.0,19,0311115526
1.0,0.96,0.42720205138854656,0.21770682926036222,0.3550911193510912,0.6621975931510145,0.06697265203897357,0.2708297548100119,1.0,1.605433179459599e-18,0.0,2.0,20,0311115526
1.0,0.96,0.4295219253631023,0.21511435007811025,0.35536372455878734,0.6672004069019534,0.06385658134236755,0.2689430117556791,1.0,1.0,1.0,2.0,21,0311115526
1.0,0.96,0.4316585366064278,0.2127263119629503,0.355615151430622,0.6718664985594388,0.060962790418516606,0.2671707110220446,1.0,1.0,1.0,2.0,22,0311115526
1.0,0.96,0.4319489359828859,0.2120005802430376,0.35605048377407644,0.6773388634476553,0.0577430314926294,0.26491810505971525,1.0,1.297852397063763e-18,0.0,2.0,23,0311115526
1.0,0.96,0.4322648665791309,0.21128474587698015,0.35645038754388897,0.6824230267738929,0.05476320268723556,0.2628137705388716,1.0,1.2852168930416872e-18,0.0,2.0,24,0311115526
1.0,0.96,0.4325929058878799,0.2105860034547978,0.35682109065732237,0.6871635193011025,0.051999582343613945,0.26083689835528356,1.0,1.2738221124334569e-18,0.0,2.0,25,0311115526
