self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.36,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,9.76207135659177e-17,1.0,4.0,1,0309151003
1.0,0.36,0.32984825931665324,0.3308292083834509,0.3393225322998959,0.24776631291711806,0.4248114672508799,0.32742221983200187,1.0,9.529282867696088e-17,1.0,4.0,2,0309151003
0.0,0.36,0.37060634510633944,0.28607960149739614,0.3433140533962645,0.20953596691307502,0.47066742696877467,0.3197966061181504,9.77668644178747e-33,1.0,0.0,4.0,3,0309151003
1.0,0.36,0.323753880682386,0.3233327319855607,0.35291338733205346,0.1752835010101806,0.5177389605803914,0.30697753840942804,1.0,1.0,0.0,4.0,4,0309151003
0.0,0.36,0.29222726047452774,0.35009084985505207,0.3576818896704202,0.1530773888140751,0.5493532061177563,0.2975694050681686,9.97389241747799e-33,4.8745274335820456e-17,1.0,4.0,5,0309151003
0.0,0.36,0.3163351179812877,0.3178865297705597,0.36577835224815247,0.12456399537989361,0.593386850363478,0.28204915425662835,1.0055737710032101e-32,1.0,0.0,4.0,6,0309151003
0.0,0.36,0.33063039676738204,0.2972841215346728,0.37208548169794514,0.09807277062422808,0.6370028600886093,0.26492436928716273,8.977117814094722e-33,1.0,0.0,4.0,7,0309151003
0.0,0.36,0.40203092000687407,0.24802062357887225,0.34994845641425376,0.1493848654761754,0.5381441817033237,0.31247095282050097,1.255123328901515e-32,3.11656866070521e-16,0.0,4.0,8,0309151003
1.0,0.36,0.3746257081979715,0.2651813054361888,0.36019298636583963,0.11785822888771035,0.5893444642762893,0.29279730683600036,1.0,1.0,0.0,4.0,9,0309151003
1.0,0.36,0.33503868076360566,0.311869384495254,0.3530919347411403,0.15924659975842573,0.5201215810524619,0.32063181918911243,1.0,2.2633612620078287e-16,0.0,4.0,10,0309151003
0.0,0.36,0.3953423555498428,0.25535532194694804,0.34930232250320925,0.17186587363807163,0.5024800826693666,0.32565404369256173,1.201783358344951e-32,1.9076429477674833e-16,0.0,4.0,11,0309151003
1.0,0.36,0.37302065710559623,0.2738231431815286,0.3531561997128751,0.17564844226477813,0.5011813151183678,0.323170242616854,1.0,1.4775106112984997e-16,0.0,4.0,12,0309151003
0.0,0.36,0.3862556914727064,0.2574370270417979,0.35630728148549573,0.14065387791336248,0.5473588321487218,0.31198728993791564,9.346192756090203e-33,1.0,0.0,4.0,13,0309151003
0.0,0.36,0.39810192125500693,0.242980417565886,0.358917661179107,0.11360652279350922,0.5855024210109692,0.30089105619552153,8.99201340154506e-33,1.0,0.0,4.0,14,0309151003
0.0,0.36,0.3442905431378378,0.28801390511592306,0.3676955517462392,0.11434299728848386,0.5868187831782943,0.2988382195332219,8.174672426747687e-33,2.6695601806347033e-17,1.0,4.0,15,0309151003
0.0,0.36,0.35480609265356855,0.27377695983750727,0.3714169475089241,0.09243086810968598,0.6202892208750965,0.28727991101521766,8.830740197830583e-33,1.0,0.0,4.0,16,0309151003
0.0,0.36,0.4057362213042374,0.23093500199386213,0.3633287767019006,0.10094621539571118,0.6019767579446674,0.2970770266596215,1.3764799705756823e-32,2.019744165903044e-16,0.0,4.0,17,0309151003
1.0,0.36,0.4518177585071411,0.20979376218418186,0.33838847930867694,0.17536640000974457,0.46200331389122923,0.36263028609902614,1.0,0.9999999999999998,1.0,4.0,18,0309151003
0.0,0.36,0.49789493745708746,0.17282289682865148,0.329282165714261,0.17299793473349,0.46232393373554015,0.36467813153096984,1.1360822459497592e-32,1.6568588103233446e-16,0.0,4.0,19,0309151003
1.0,0.36,0.4608059190540952,0.19547514958510107,0.3437189313608038,0.14531618862559562,0.5123838917813531,0.3422999195930512,1.0,1.0,0.0,4.0,20,0309151003
0.0,0.36,0.509510192575886,0.15825264733698327,0.3322371600871307,0.14142435654774774,0.5110816106448169,0.3474940328074353,1.0274361666522642e-32,1.5100331161984413e-16,0.0,4.0,21,0309151003
1.0,0.36,0.4900400130012197,0.1686728039122164,0.3412871830865639,0.11708841667304071,0.5531572614247237,0.3297543219022357,1.0,1.0,0.0,4.0,22,0309151003
0.0,0.36,0.5382593569846617,0.1343670460364115,0.3273735969789269,0.11178212789334956,0.5534246241391788,0.3347932479674717,9.483864507765443e-33,1.405998036097234e-16,0.0,4.0,23,0309151003
1.0,0.36,0.5293227593507078,0.1386568569547146,0.3320203836945776,0.10635325834533166,0.567691560920159,0.32595518073450935,1.0,1.2039746928562722e-16,0.0,4.0,24,0309151003
0.0,0.36,0.43860159224432343,0.19756848217102574,0.3638299255846507,0.11965407082964974,0.5621712555176377,0.3181746736527125,9.563542382887583e-33,3.2507852310329916e-17,1.0,4.0,25,0309151003
