self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,9.76207135659177e-17,1.0,3.0,1,0309150357
1.0,0.08,0.24708972940154192,0.4214598414306204,0.33145042916783773,0.24708972940154192,0.4214598414306204,0.33145042916783773,1.0,1.0,0.0,3.0,2,0309150357
0.0,0.08,0.21942916913745417,0.45185755782722453,0.3287132730353212,0.21942916913745417,0.45185755782722453,0.3287132730353212,7.428404395505531e-33,7.428404395505557e-17,1.0,3.0,3,0309150357
0.0,0.08,0.2533946470512678,0.4025376282217551,0.34406772472697716,0.1850108314100324,0.5016141745417451,0.3133749940482225,1.315151807852098e-32,1.0,0.0,3.0,4,0309150357
1.0,0.08,0.21989003740660334,0.43674842470576203,0.3433615378876346,0.15724898388768957,0.5377034257409262,0.3050475903713842,1.0,1.0,0.0,3.0,5,0309150357
0.0,0.08,0.19536321242915625,0.463292920753527,0.3413438668173167,0.13740297602215762,0.564962384339421,0.29763463963842135,6.687397680043572e-33,4.2545832861167585e-17,1.0,3.0,6,0309150357
0.0,0.08,0.20201394615111026,0.448405442258259,0.3495806115906307,0.10871981623215306,0.6137410470651445,0.2775391367027024,1.1308013413486642e-32,1.0,0.0,3.0,7,0309150357
0.0,0.08,0.20018623278318823,0.4454357326253187,0.354378034591493,0.08287541084689833,0.6600087279316929,0.2571158612214088,1.007038923258452e-32,1.0,0.0,3.0,8,0309150357
0.0,0.08,0.19581115365248872,0.44594124673631735,0.3582475996111939,0.062065330739193375,0.700634549671975,0.23730011958883163,9.48301621025788e-33,1.0,0.0,3.0,9,0309150357
0.0,0.08,0.17539404729340655,0.46663918952129435,0.3579667631852991,0.05230520544486602,0.7219488529829705,0.2257459415721634,6.352190613964217e-33,1.6128435849962032e-17,1.0,3.0,10,0309150357
0.0,0.08,0.1705588568300352,0.46818088559900506,0.3612602575709598,0.03852756028493611,0.754764080552708,0.20670835916235575,9.160173703211957e-33,1.0,0.0,3.0,11,0309150357
0.0,0.08,0.15376607781056464,0.48512004832044625,0.3611138738689891,0.031506261593820556,0.7746668997376936,0.19382683866848585,6.088661964496964e-33,1.207088255043124e-17,1.0,3.0,12,0309150357
0.0,0.08,0.1488873895128324,0.4872632467340218,0.3638493637531457,0.022854673200285763,0.8007632685241268,0.17638205827558737,8.954493517092701e-33,1.0,0.0,3.0,13,0309150357
0.0,0.08,0.13500365058829297,0.501330155222907,0.36366619418880003,0.018302860573836132,0.8177796374201941,0.16391750200596975,5.923879841023427e-33,9.400350643161828e-18,1.0,3.0,14,0309150357
0.0,0.08,0.13032421404938346,0.5037718870078006,0.3659038989428158,0.013100364565550587,0.8384251524594221,0.14847448297502733,8.81634570611453e-33,1.0,0.0,3.0,15,0309150357
0.0,0.08,0.11875866022028159,0.5156080646688612,0.36563327511085714,0.010332832086275844,0.8524777523206932,0.13718941559303105,5.8131636678005994e-33,7.553094810123207e-18,1.0,3.0,16,0309150357
0.0,0.08,0.10859952659998119,0.5261127581332627,0.3652877152667562,0.00807225563387698,0.8654359654302874,0.12649177893583557,5.7331040361970345e-33,7.297187061042683e-18,1.0,3.0,17,0309150357
0.0,0.08,0.10454838789767422,0.5284929053897215,0.36695870671260417,0.005701383321735906,0.8803521677419869,0.11394644893627724,8.726240156064946e-33,1.0,0.0,3.0,18,0309150357
0.0,0.08,0.09598524390249169,0.5374976669057553,0.366517089191753,0.004416421073186728,0.8907576935086993,0.10482588541811415,5.6757386756074845e-33,6.036816856390109e-18,1.0,3.0,19,0309150357
0.0,0.08,0.09221908583212188,0.539954897568703,0.36782601659917524,0.0030891564156742914,0.9027354963055896,0.09417534727873611,8.655754691014448e-33,1.0,0.0,3.0,20,0309150357
0.0,0.08,0.08851181393611961,0.5425301553675569,0.3689580306963235,0.0021460679977583995,0.9133213678529057,0.08453256414933595,8.598909172114543e-33,1.0,0.0,3.0,21,0309150357
0.0,0.08,0.08157432116492766,0.5500326082214196,0.36839307061365273,0.001649996558985209,0.920764865861467,0.07758513757954785,5.632298093467417e-33,4.4683326720939245e-18,1.0,3.0,22,0309150357
0.0,0.08,0.07533247867332604,0.5568575133334306,0.36781000799324326,0.0012628551161593781,0.9275836746597002,0.07115347022414062,5.5972938470365635e-33,4.3776248658541405e-18,1.0,3.0,23,0309150357
0.0,0.08,0.0722315246801327,0.5591776978632802,0.36859077745658714,0.0008709124811658825,0.9354072060338164,0.06372188148501766,8.563801112789547e-33,1.0,0.0,3.0,24,0309150357
0.0,0.08,0.06922385619786554,0.5615117058003412,0.3692644380017933,0.0005978106428522551,0.9423745325792543,0.05702765677789357,8.529356119101437e-33,1.0,0.0,3.0,25,0309150357
