self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.28,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.37773441893654935,0.2889126546302597,0.3333529264331909,9.762071356591737e-33,1.0,1.0,1.0,1,0308153640
1.0,0.28,0.24776636131000215,0.42481178695565835,0.32742185173433946,0.3308294193820977,0.32984836298063613,0.3393222176372661,1.0,1.0,0.0,1.0,2,0308153640
0.0,0.28,0.22002695457173377,0.4575298222711068,0.32244322315715945,0.3602574316975471,0.2977513224624697,0.3419912458399832,5.174077425476997e-33,1.0,1.0,1.0,3,0308153640
0.0,0.28,0.18464019097761206,0.5043445610178975,0.31101524800449043,0.3138650497599423,0.33606266181562994,0.35007228842442767,9.162665582739865e-33,1.4179316445628773e-16,1.0,1.0,4,0308153640
1.0,0.28,0.15300593442363386,0.5494223759897156,0.29757168958665053,0.35071590327568675,0.29111672597235194,0.35816737075196126,1.0,1.261562208691859e-16,0.0,1.0,5,0308153640
0.0,0.28,0.12167940563054278,0.5978762382799161,0.2804443560895412,0.323245475776325,0.3105807119114919,0.36617381231218304,4.536487329996574e-33,1.105749708693669e-16,1.0,1.0,6,0308153640
1.0,0.28,0.10125688473397647,0.6326315468374227,0.26611156842860084,0.2990740596517381,0.32830097959071264,0.3726249607575492,1.0,1.0,0.0,1.0,7,0308153640
0.0,0.28,0.07765504995799168,0.6751219611282707,0.24722298891373773,0.2820638438412865,0.33900774158021424,0.3789284145784992,3.8736352844196744e-33,9.783731043619177e-17,1.0,1.0,8,0308153640
1.0,0.28,0.05788451792217809,0.7187378370237893,0.2233776450540327,0.29969952443694586,0.30968226638013147,0.3906182091829226,1.0,1.1070032808952931e-16,0.0,1.0,9,0308153640
0.0,0.28,0.04296929916688446,0.7531541572039896,0.2038765436291259,0.28556884693523515,0.31691662757460215,0.3975145254901627,2.4101669146354475e-33,9.206632898772047e-17,1.0,1.0,10,0308153640
0.0,0.28,0.03127483730539509,0.7836905903110682,0.18503457238353674,0.27400355297227336,0.32207232345862297,0.4039241235691037,2.2625214528616933e-33,8.85840162163876e-17,1.0,1.0,11,0308153640
0.0,0.28,0.02624790341105935,0.801014794547611,0.17273730204132953,0.28714765932568415,0.30046386435083516,0.4123884763234807,2.6788392279151944e-33,0.9999999999999998,1.0,1.0,12,0308153640
1.0,0.28,0.019936968444896706,0.8246644574455744,0.15539857410952881,0.27101185086851864,0.3079515383715179,0.4210366107599635,1.0,1.0,0.0,1.0,13,0308153640
0.0,0.28,0.015533494295877037,0.8454162113899474,0.1390502943141755,0.276755717824493,0.2928612843010972,0.43038299787440987,1.7291525067313543e-33,1.0,1.0,1.0,14,0308153640
1.0,0.28,0.011097731945190283,0.8676753329047102,0.12122693515009954,0.2635432840148638,0.2967068165282875,0.4397498994568486,1.0,1.0,0.0,1.0,15,0308153640
0.0,0.28,0.007835596678227176,0.8840992947085271,0.10806510861324561,0.2547332556493647,0.2991717985667702,0.4460949457838651,2.0064689182148077e-33,9.734532830255681e-17,1.0,1.0,16,0308153640
0.0,0.28,0.005451830043589753,0.8987407207406795,0.0958074492157309,0.24693663686614303,0.30080939942152013,0.4522539637123368,1.9505114414659024e-33,9.58059924269348e-17,1.0,1.0,17,0308153640
0.0,0.28,0.003752390127471768,0.9115725427193274,0.08467506715320086,0.23996800084231928,0.3019345953189335,0.4580974038387473,1.9079616535108933e-33,9.473368012059077e-17,1.0,1.0,18,0308153640
1.0,0.28,0.0024834067897090443,0.9261264092532996,0.0713901839569912,0.24364642765666694,0.2859027995678007,0.47045077277553243,1.0,1.0870426014011143e-16,0.0,1.0,19,0308153640
0.0,0.28,0.001832703407482707,0.936231522385779,0.06193577420673832,0.24486842749704074,0.2752434689114575,0.47988810359150186,1.1449908205249232e-33,1.0,1.0,1.0,20,0308153640
0.0,0.28,0.0012436150098675955,0.9443696647181679,0.05438672027196446,0.2386954492835637,0.2757260879401207,0.4855784627763155,1.2692698617424646e-33,9.65069340257267e-17,1.0,1.0,21,0308153640
0.0,0.28,0.0008380831863382739,0.9515151252118313,0.04764679160183038,0.23310643843800413,0.27589116773012956,0.49100239383186634,1.249364021363541e-33,9.590388791994184e-17,1.0,1.0,22,0308153640
0.0,0.28,0.000561667398685688,0.9577639079177772,0.04167442468353724,0.22800496515275803,0.2758436028625486,0.49615143198469336,1.2327868427634253e-33,9.5437225695091e-17,1.0,1.0,23,0308153640
0.0,0.28,0.0003747062028373272,0.9632175536962732,0.03640774010088942,0.22331586742485415,0.2756495304815304,0.5010346020936154,1.2187821553857474e-33,9.50665499085826e-17,1.0,1.0,24,0308153640
0.0,0.28,0.0002675096545069861,0.9688125786343392,0.030919911711153845,0.22262710308415726,0.26703796737660807,0.5103349295392346,1.0627278144596497e-33,1.0,1.0,1.0,25,0308153640
