self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.88,0.38213834510381023,0.2979857717689429,0.31987588312724685,0.2979857717689429,0.38213834510381023,0.31987588312724685,9.776789666177542e-33,1.0,0.0,7.0,1,0301120829
1.0,0.88,0.42328024708268863,0.24320105680686904,0.3335186961104422,0.24320105680686904,0.42328024708268863,0.3335186961104422,1.0,9.480409377583236e-17,1.0,7.0,2,0301120829
1.0,0.88,0.4594109360667936,0.20255409174678188,0.3380349721864246,0.20255409174678188,0.4594109360667936,0.3380349721864246,1.0,7.14481336388264e-17,1.0,7.0,3,0301120829
0.0,0.88,0.3869298081628196,0.2386250651585499,0.3744451266786305,0.16945722938879165,0.4921584681083617,0.33838430250284657,1.5170706753468076e-32,6.503210584192533e-17,1.0,7.0,4,0301120829
1.0,0.88,0.4181347182328328,0.20159422533065607,0.3802710564365112,0.14138238888184756,0.5226097007437864,0.33600791037436617,1.0,6.16897975357871e-17,1.0,7.0,5,0301120829
1.0,0.88,0.4423611192899665,0.1726629061702933,0.3849759745397401,0.11685450873332046,0.5508427977876619,0.3323026934790176,1.0,5.701860013086859e-17,1.0,7.0,6,0301120829
0.0,0.88,0.4659365640839304,0.159773537465922,0.37428989845014754,0.10500488346845278,0.5787960628630622,0.3161990536684851,7.684523610039333e-33,1.0,0.0,7.0,7,0301120829
1.0,0.88,0.44441421520839336,0.17613235072975433,0.37945343406185245,0.0836006229655066,0.642412459166149,0.27398691786834445,1.0,1.0,0.0,7.0,8,0301120829
1.0,0.88,0.4461985758099035,0.17066422045062013,0.38313720373947635,0.05760331277679839,0.7052379327824747,0.23715875444072682,1.0,1.0,0.0,7.0,9,0301120829
1.0,0.88,0.46485577800627886,0.14721126374447585,0.38793295824924523,0.04650046790095586,0.7239970046551598,0.2295025274438844,1.0,2.1193097438517286e-17,1.0,7.0,10,0301120829
1.0,0.88,0.48047519416182455,0.1280247355739518,0.39150007026422373,0.03696211224228506,0.7427950457176483,0.2202428420400665,1.0,1.9995895733716315e-17,1.0,7.0,11,0301120829
1.0,0.88,0.4855466442994887,0.12014531167619567,0.3943080440243157,0.02376482852829919,0.7885792072775185,0.18765596419418232,1.0,1.0,0.0,7.0,12,0301120829
1.0,0.88,0.4918512344368203,0.11127971043408787,0.3968690551290918,0.014760255639609409,0.8252293682869424,0.1600103760734484,1.0,1.0,0.0,7.0,13,0301120829
1.0,0.88,0.49812675903114284,0.10274302818338117,0.39913021278547606,0.008964250599117582,0.8543919562208823,0.13664379317999995,1.0,1.0,0.0,7.0,14,0301120829
1.0,0.88,0.5040175371786836,0.09489628093601768,0.40108618188529876,0.005355158779512106,0.8777541556744488,0.11689068554603904,1.0,1.0,0.0,7.0,15,0301120829
1.0,0.88,0.5094393274645549,0.08779915459185643,0.40276151794358855,0.003158101647948459,0.8966742221699386,0.1001676761821128,1.0,1.0,0.0,7.0,16,0301120829
1.0,0.88,0.5190670411883824,0.0767050852074293,0.4042278736041883,0.0024467560225815534,0.9032149672597762,0.09433827671764233,1.0,5.513930297407895e-18,1.0,7.0,17,0301120829
1.0,0.88,0.5236724985767525,0.07105115776262141,0.4052763436606262,0.0014225744803133833,0.9177098915367309,0.08086753398295579,1.0,1.0,0.0,7.0,18,0301120829
1.0,0.88,0.5279282831428207,0.06590801499769472,0.40616370185948464,0.0008200932719095274,0.9297644010045406,0.06941550572354983,1.0,1.0,0.0,7.0,19,0301120829
1.0,0.88,0.5318547986121405,0.0612354972604927,0.4069097041273668,0.00046945645768839395,0.9398720647841,0.059658478758211585,1.0,1.0,0.0,7.0,20,0301120829
1.0,0.88,0.535479741161128,0.05698727258613526,0.40753298625273676,0.00026715967151418757,0.9484051973102885,0.051327643018197235,1.0,1.0,0.0,7.0,21,0301120829
1.0,0.88,0.5423050792934355,0.04980657136137803,0.4078883493451864,0.00020363226934129957,0.9519510463060765,0.04784532142458211,1.0,3.0583169158946242e-18,1.0,7.0,22,0301120829
1.0,0.88,0.5484078007231443,0.043509786479757534,0.4080824127970982,0.00015374266296600393,0.9555388058802267,0.044307451456807416,1.0,2.979802357788649e-18,1.0,7.0,23,0301120829
1.0,0.88,0.5538486266794338,0.03802508068189224,0.40812629263867406,0.00011529048650602418,0.959023757676612,0.040860951836882056,1.0,2.9152897572921826e-18,1.0,7.0,24,0301120829
1.0,0.88,0.5587045989464254,0.03325722972238531,0.40803817133118925,8.601569841262741e-05,0.9623347991338117,0.03757918516777562,1.0,2.860989916277159e-18,1.0,7.0,25,0301120829
