self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.64,0.3723071300974418,0.27825074697125773,0.3494421229313004,0.3723071300974418,0.27825074697125773,0.3494421229313004,9.744948961243312e-33,9.744948961243345e-17,0.0,4.0,1,0308122223
1.0,0.64,0.4182074554647734,0.24731461696284235,0.3344779275723843,0.4182074554647732,0.24731461696284235,0.33447792757238426,1.0,1.0,1.0,4.0,2,0308122223
0.0,0.64,0.38671113725680895,0.28209666262580557,0.3311922001173854,0.47903398572559447,0.2121480979040174,0.3088179163703881,1.2731649673225596e-32,1.0,1.0,4.0,3,0308122223
1.0,0.64,0.45144503974365136,0.24302917933607898,0.3055257809202698,0.4459768948620605,0.24637329412325185,0.30764981101468764,1.0,1.300807626646638e-16,1.0,4.0,4,0308122223
0.0,0.64,0.4805684310511678,0.20711196492430173,0.3123196040245304,0.47514056949377403,0.2100204009208687,0.3148390295853573,4.869752194298905e-33,4.905497858116914e-17,0.0,4.0,5,0308122223
0.0,0.64,0.3972911218006286,0.29063538390717564,0.31207349429219583,0.3930501483316067,0.2937361964688472,0.3132136551995461,2.378172466717272e-32,2.3620685540046e-16,1.0,4.0,6,0308122223
1.0,0.64,0.31646361994280375,0.35290328838218626,0.3306330916750099,0.312826893527753,0.3559801024860098,0.3311930039862372,1.0,1.0,0.0,4.0,7,0308122223
0.0,0.64,0.2828371843684679,0.4022453276984389,0.31491748793309315,0.27916874859468327,0.4057463931705227,0.3150848582347942,1.4758999887171725e-32,1.4680464109820683e-16,1.0,4.0,8,0308122223
1.0,0.64,0.31938684390296196,0.36929738897962694,0.311315767117411,0.27226525605349294,0.42886918302709476,0.2988655609194122,1.0,7.444166178367253e-17,1.0,4.0,9,0308122223
1.0,0.64,0.37341500950022777,0.321374068058216,0.30521092244155623,0.3210769618015407,0.38008041563834927,0.29884262256011,1.0,0.9999999999999998,1.0,4.0,10,0308122223
0.0,0.64,0.35858175682678317,0.34570799146933484,0.29571025170388204,0.369607670328783,0.337545889270549,0.29284644040066804,9.178007211878531e-33,1.0,1.0,4.0,11,0308122223
0.0,0.64,0.3501277139159863,0.3631086510014929,0.2867636350825208,0.40346166054380783,0.31304983631455896,0.2834885031416332,8.148453334000473e-33,1.0,1.0,4.0,12,0308122223
0.0,0.64,0.3734611580305747,0.3082345716456023,0.3183042703238229,0.30093314699073737,0.37920164968338654,0.31986520332587615,1.8106685734248423e-32,0.9999999999999998,0.0,4.0,13,0308122223
1.0,0.64,0.40000739178920364,0.2907438740915543,0.309248734119242,0.29122060288026363,0.39996331756422077,0.3088160795555156,1.0,8.063099842838173e-17,1.0,4.0,14,0308122223
1.0,0.64,0.4413799373149192,0.2611358057942558,0.29748425689082486,0.3194585230130641,0.3771750204311457,0.30336645655579014,1.0,0.9999999999999998,1.0,4.0,15,0308122223
1.0,0.64,0.46535185454852673,0.246562260896858,0.28808588455461515,0.3101329525746964,0.394294820743144,0.2955722266821597,1.0,8.434171404123484e-17,1.0,4.0,16,0308122223
1.0,0.64,0.4879599256104901,0.2328821046065977,0.27915796978291235,0.30182061000952604,0.4096917316439685,0.28848765834650547,1.0,8.106207636452651e-17,1.0,4.0,17,0308122223
1.0,0.64,0.509337584598434,0.2200585502277792,0.27060386517378676,0.2942220356914502,0.42385033426284374,0.281927630045706,1.0,7.887924466617785e-17,1.0,4.0,18,0308122223
0.0,0.64,0.4992656858587028,0.2363686331309254,0.2643656810103717,0.33487580870681277,0.3904038663330943,0.27472032496009285,1.0378439897165726e-32,1.0,1.0,4.0,19,0308122223
1.0,0.64,0.4199277720817359,0.288154485598093,0.2919177423201712,0.2948678939080543,0.4172755281897206,0.2878565779022252,1.0,1.0,0.0,4.0,20,0308122223
1.0,0.64,0.44019909271272545,0.274508044909583,0.2852928623776916,0.2868456569752421,0.43232538723808855,0.28082895578666933,1.0,6.60838776096779e-17,1.0,4.0,21,0308122223
1.0,0.64,0.39759469154980903,0.3067530047493247,0.29565230370086626,0.2517314036486876,0.4666565218398618,0.28161207451145054,1.0,1.0,0.0,4.0,22,0308122223
1.0,0.64,0.41480704198667506,0.2948440148524432,0.2903489431608816,0.2442856136352848,0.48157807074373243,0.2741363156209826,1.0,5.622042909171296e-17,1.0,4.0,23,0308122223
1.0,0.64,0.43023040783167127,0.2845351951362861,0.28523439703204273,0.2369695837498158,0.49584844227034447,0.26718197397983967,1.0,5.537248730380027e-17,1.0,4.0,24,0308122223
1.0,0.64,0.44449897723117016,0.275265842932472,0.2802351798363579,0.2297116453892053,0.5098037841515353,0.2604845704592595,1.0,5.478382901076715e-17,1.0,4.0,25,0308122223
