self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.44,0.4005915294041946,0.2670610196027964,0.33234745099300905,0.3550884240387915,0.3105771393175882,0.3343344366436203,9.471421278648717e-33,9.93975290138967e-17,0.0,4.0,1,0308115509
1.0,0.44,0.47023694018155343,0.20899419563624597,0.3207688641822007,0.33262504372411084,0.3310909132537188,0.3362840430221704,1.0,9.999281541184889e-17,1.0,4.0,2,0308115509
1.0,0.44,0.5276041324670364,0.1639229060194383,0.3084729615135253,0.3207630209035525,0.34220691630320277,0.33703006279324466,1.0,7.885758308692802e-17,1.0,4.0,3,0308115509
0.0,0.44,0.5733201569038271,0.13315866323732495,0.2935211798588479,0.33434032550539433,0.3276996274892956,0.33796004700531007,3.41801852419419e-33,7.944557541369458e-17,0.0,4.0,4,0308115509
1.0,0.44,0.6199305296531359,0.10306439271172071,0.2770050776351435,0.32592034968702877,0.3353997923608247,0.3386798579521466,1.0,7.157777399163622e-17,1.0,4.0,5,0308115509
0.0,0.44,0.5544109656040932,0.13825749842004625,0.3073315359758606,0.34579968712420356,0.31435262665173225,0.33984768622406414,1.1842324157048866e-32,1.0,1.0,4.0,6,0308115509
0.0,0.44,0.5573290983287901,0.13229833212848507,0.31037256954272485,0.320388320723469,0.3403635799203017,0.3392480993562293,1.257404184449812e-32,0.9999999999999998,0.0,4.0,7,0308115509
1.0,0.44,0.6179650364471556,0.09779469482911793,0.2842402687237266,0.3386355242869176,0.32080171430526183,0.3405627614078206,1.0,0.9999999999999998,1.0,4.0,8,0308115509
1.0,0.44,0.6590869487200627,0.07461967335533813,0.2662933779245992,0.3320638221194969,0.3266172862966258,0.3413188915838773,1.0,8.612961707883408e-17,1.0,4.0,9,0308115509
0.0,0.44,0.6963644651014809,0.057491048291761264,0.24614448660675795,0.3399618110843014,0.3181139136019089,0.34192427531378966,1.7413751604060604e-33,6.757603281900347e-17,0.0,4.0,10,0308115509
0.0,0.44,0.5309185432808151,0.12747589226796802,0.34160556445121687,0.3113185677916548,0.3483197721553493,0.3403616600529959,4.3890319990536515e-32,2.5807169272978676e-16,1.0,4.0,11,0308115509
1.0,0.44,0.38309771221828903,0.21488075277746763,0.40202153500424337,0.28333757485760497,0.378568741277245,0.33809368386515004,1.0,1.0,0.0,4.0,12,0308115509
1.0,0.44,0.2987965379678947,0.26657777449430264,0.4346256875378027,0.25768596701316326,0.4064060803423313,0.33590795264450535,1.0,1.0,0.0,4.0,13,0308115509
1.0,0.44,0.2347057129163764,0.3039670781401653,0.4613272089434583,0.23398612848792416,0.43293142837612925,0.3330824431359465,1.0,1.0,0.0,4.0,14,0308115509
1.0,0.44,0.11081464567125289,0.4839440934066015,0.4052412609221456,0.2591356700583805,0.4033860992518778,0.33747823068974175,1.0,2.8461615876030226e-16,0.0,4.0,15,0308115509
0.0,0.44,0.07950548738242987,0.5372346690515257,0.38325984356604437,0.23868684802683315,0.4269538730459094,0.33435927892725736,1.3904395727572596e-32,1.3117313074502578e-16,1.0,4.0,16,0308115509
0.0,0.44,0.045807921189439625,0.6075897101470831,0.3466023686634773,0.21212046051595154,0.45832935013670567,0.3295501893473428,1.0022867693080756e-32,9.899740379215393e-17,1.0,4.0,17,0308115509
0.0,0.44,0.02311211768379597,0.6739862292515516,0.3029016530646524,0.18606646255511122,0.4904438379543189,0.3234896994905697,8.202713440342793e-33,8.445782560666817e-17,1.0,4.0,18,0308115509
0.0,0.44,0.010644882882889773,0.7312824234492575,0.2580726936678526,0.16227849479638332,0.52121197609634,0.3165095291072768,7.172696425964843e-33,7.645289704730464e-17,1.0,4.0,19,0308115509
0.0,0.44,0.0045952467592340505,0.7793227702983005,0.2160819829424654,0.14121482948451605,0.5498417323345353,0.30894343818094877,6.528346528662972e-33,7.159629009821847e-17,1.0,4.0,20,0308115509
0.0,0.44,0.005641973694743423,0.7393112387530343,0.2550467875522223,0.1329833138074673,0.5629132948660737,0.30410339132645914,1.673172685319746e-32,1.0,0.0,4.0,21,0308115509
0.0,0.44,0.018237156866039814,0.5622813605390149,0.4194814825949453,0.20329637206036996,0.4579826399631532,0.3387209879764768,1.8977855631315342e-32,2.7700926581275094e-16,0.0,4.0,22,0308115509
1.0,0.44,0.0321118068762832,0.5259243192979007,0.44196387382581603,0.24970457023983653,0.3995669972915221,0.3507284324686413,1.0,0.9999999999999998,1.0,4.0,23,0308115509
0.0,0.44,0.03760950663629328,0.48029664859582855,0.48209384476787814,0.3205859529212987,0.3169481854966559,0.3624658615820453,1.0687859076115e-32,0.9999999999999998,1.0,4.0,24,0308115509
1.0,0.44,0.05614003757625808,0.3942161732139853,0.5496437892097567,0.3239004289652754,0.3132400640946765,0.36285950694004826,1.0,7.094189883476758e-17,1.0,4.0,25,0308115509
