self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.44,0.38213834510381023,0.2979857717689429,0.31987588312724685,0.2979857717689429,0.38213834510381023,0.31987588312724685,9.776789666177542e-33,1.0,0.0,8.0,1,0301100412
1.0,0.44,0.3436315172119355,0.34839419366241736,0.30797428912564706,0.34839419366241736,0.34363151721193563,0.3079742891256471,1.0,9.970522912652944e-17,0.0,8.0,2,0301100412
0.0,0.44,0.2878826956723005,0.38839453363444626,0.3237227706932532,0.2919477796304756,0.3837339419665486,0.32431827840297583,6.948979935897651e-33,6.973295663693762e-17,1.0,8.0,3,0301100412
0.0,0.44,0.22800457505460475,0.43679559314556554,0.33519983179982976,0.3420944835108996,0.3069613250738346,0.3509441914152658,1.3105612636212856e-32,0.9999999999999998,1.0,8.0,4,0301100412
1.0,0.44,0.21212133483318132,0.4685256000083496,0.3193530651584689,0.3668745770741605,0.291916550749004,0.3412088721768356,1.0,7.869065587849362e-17,0.0,8.0,5,0301100412
1.0,0.44,0.19356153060407524,0.4998021763635802,0.3066362930323444,0.3864688285052815,0.2783701950449794,0.335160976449739,1.0,7.068670904657452e-17,0.0,8.0,6,0301100412
1.0,0.44,0.22788130582045033,0.4328465700910405,0.33927212408850915,0.41864048130118586,0.23993153537041778,0.3414279833283964,1.0,1.0,1.0,8.0,7,0301100412
1.0,0.44,0.20877413499910552,0.4610907227570085,0.33013514224388596,0.4375194853917868,0.2276267847762076,0.33485372983200556,1.0,4.5017006427614417e-17,0.0,8.0,8,0301100412
1.0,0.44,0.19974891273216827,0.4926432450525299,0.3076078422153019,0.38082928083276263,0.2856845117764582,0.33348620739077917,1.0,0.9999999999999998,0.0,8.0,9,0301100412
0.0,0.44,0.15102522808924565,0.543277680826842,0.3056970910839123,0.4128061141145418,0.23997085511391833,0.34722303077153993,9.074743917328449e-33,0.9999999999999998,1.0,8.0,10,0301100412
0.0,0.44,0.13062349048706642,0.5696447282030455,0.29973178130988803,0.3650871517239419,0.2678443170718035,0.36706853120425453,2.437513645340859e-33,9.647453953118164e-17,1.0,8.0,11,0301100412
0.0,0.44,0.0939888773578055,0.6202427023764006,0.28576842026579397,0.39489011874389557,0.22657041566179828,0.37853946559430607,7.388717590793612e-33,0.9999999999999998,1.0,8.0,12,0301100412
1.0,0.44,0.1456151972411406,0.502638361641266,0.35174644111759357,0.326317329111824,0.2773349823005642,0.3963476885876118,1.0,2.925276215853653e-16,1.0,8.0,13,0301100412
0.0,0.44,0.23148180560312584,0.3868960408552925,0.38162215354158163,0.2749257683325826,0.3557240039125345,0.3693502277548828,1.5015012992645928e-32,1.0,0.0,8.0,14,0301100412
0.0,0.44,0.1936035134528006,0.42457615166200746,0.3818203348851919,0.2548528545186638,0.36970140154270653,0.3754457439386296,4.112788226746987e-33,7.570420340392428e-17,1.0,8.0,15,0301100412
0.0,0.44,0.29739889078261345,0.3234298407121625,0.37917126850522404,0.31889337340296736,0.3272135354568903,0.3538930911401423,2.9835465233085604e-32,1.8981427977898813e-16,0.0,8.0,16,0301100412
1.0,0.44,0.32174495671573305,0.2864426230170515,0.39181242026721547,0.35010588120598746,0.2822195051612531,0.3676746136327594,1.0,1.0,1.0,8.0,17,0301100412
1.0,0.44,0.2903665415711229,0.3392683527453568,0.37036510568352016,0.32189519403770006,0.32719259204021983,0.35091221392208,1.0,0.9999999999999998,0.0,8.0,18,0301100412
0.0,0.44,0.2465054782563698,0.38212149731502104,0.37137302442860926,0.3012481546312323,0.34150430339680476,0.35724754197196296,4.5898336123673474e-33,8.406444575410752e-17,1.0,8.0,19,0301100412
0.0,0.44,0.2127035775851729,0.41659011370990034,0.3707063087049267,0.2837853606026161,0.3533084429416591,0.36290619645572475,4.230810762078397e-33,7.834060845993706e-17,1.0,8.0,20,0301100412
0.0,0.44,0.18454981353976163,0.4463298793463894,0.36912030711384897,0.26807480873989337,0.36380375921095226,0.36812143204915443,3.997434126661082e-33,7.470139176133152e-17,1.0,8.0,21,0301100412
0.0,0.44,0.1366650660935127,0.5115372280526865,0.35179770585380077,0.30331915164859696,0.31279423392122946,0.3838866144301736,8.280305838985958e-33,0.9999999999999998,1.0,8.0,22,0301100412
1.0,0.44,0.1517732146067176,0.47261500726583616,0.3756117781274462,0.32481065441315304,0.2819711603479193,0.39321818523892765,1.0,1.0,1.0,8.0,23,0301100412
1.0,0.44,0.1480049020042568,0.4972885705389679,0.3547065274567754,0.30851876183105087,0.31323031086014114,0.378250927308808,1.0,0.9999999999999998,0.0,8.0,24,0301100412
0.0,0.44,0.1077588810508105,0.5538607176114714,0.3383804013377181,0.3350541979833532,0.2751381562947522,0.38980764572189464,7.5368227241255e-33,0.9999999999999998,1.0,8.0,25,0301100412
