self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.48,0.3723071300974418,0.27825074697125773,0.3494421229313004,0.3723071300974418,0.27825074697125773,0.3494421229313004,9.744948961243312e-33,9.744948961243345e-17,0.0,4.0,1,0308122316
1.0,0.48,0.4277557004837487,0.243002934297251,0.3292413652190003,0.33889755030480473,0.3189450399746416,0.34215740972055364,1.0,1.002949523081763e-16,1.0,4.0,2,0308122316
0.0,0.48,0.3805568374168357,0.29909618391430604,0.3203469786688582,0.28917184307638805,0.39132441113640976,0.3195037457872022,1.7812449935867703e-32,1.3525443013875572e-16,1.0,4.0,3,0308122316
1.0,0.48,0.31793811102500324,0.33953645672800475,0.34252543224699195,0.24101942677364244,0.429453626643744,0.32952694658261356,1.0,1.0,0.0,4.0,4,0308122316
1.0,0.48,0.24852140738113543,0.4005150734591869,0.35096351915967766,0.27648578884250985,0.36978799052801026,0.35372622062947984,1.0,1.8486829712443187e-16,0.0,4.0,5,0308122316
0.0,0.48,0.2853423908893028,0.3373514051522421,0.37730620395845504,0.23207016652201082,0.40561391101181593,0.3623159224661732,1.3269364774243255e-32,1.0,0.0,4.0,6,0308122316
0.0,0.48,0.3017208015390072,0.3046413433208268,0.39363785514016597,0.2659678324777381,0.34802408116271577,0.3860080863595461,1.0110357459267937e-32,1.3144494996533076e-16,0.0,4.0,7,0308122316
1.0,0.48,0.3545003531929395,0.26880044733771274,0.3766991994693478,0.33527893183166396,0.2878646070913255,0.3768564610770106,1.0,0.9999999999999998,1.0,4.0,8,0308122316
0.0,0.48,0.33549297690493735,0.3076248859501377,0.35688213714492484,0.4202998184502834,0.23486505553243422,0.3448351260172824,1.3745730752872027e-32,1.0,1.0,4.0,9,0308122316
1.0,0.48,0.36463746870105673,0.27704292690646826,0.35831960439247496,0.4701511799188678,0.19361317180064552,0.3362356482804867,1.0,1.0,1.0,4.0,10,0308122316
0.0,0.48,0.3593724947258867,0.28969346651720473,0.35093403875690854,0.5427385784259339,0.15041797684130181,0.30684344473276437,1.1636782664377231e-32,1.0,1.0,4.0,11,0308122316
1.0,0.48,0.3796513818544357,0.2667958407691607,0.3535527773764037,0.5910286910120645,0.11818355734158809,0.29078775164634746,1.0,1.0,1.0,4.0,12,0308122316
0.0,0.48,0.38133014566787865,0.26910694493523757,0.3495629093968839,0.6570255007098824,0.08567727460142988,0.25729722468868765,1.0894607629696433e-32,1.0,1.0,4.0,13,0308122316
0.0,0.48,0.3690603334502312,0.2732432845529001,0.3576963819968687,0.4984102261678096,0.1550928635269683,0.3464969103052222,1.0044465889663978e-32,0.9999999999999998,0.0,4.0,14,0308122316
1.0,0.48,0.38867414742241657,0.2520662238500362,0.35925962872754724,0.5515481340217064,0.11942485467750039,0.32902701130079326,1.0,1.0,1.0,4.0,15,0308122316
1.0,0.48,0.3392358318103916,0.30478440722299965,0.3559797609666089,0.4119343240191211,0.20527572315407328,0.38278995282680567,1.0,0.9999999999999998,0.0,4.0,16,0308122316
1.0,0.48,0.41171803831353493,0.24939484980401774,0.33888711188244725,0.4073886832415101,0.21712611084089686,0.37548520591759305,1.0,1.215879125796076e-16,1.0,4.0,17,0308122316
0.0,0.48,0.4090208965710142,0.25802351530404605,0.33295558812493975,0.4742665693624827,0.17301550100347016,0.3527179296340472,1.1025122850483098e-32,1.0,1.0,4.0,18,0308122316
0.0,0.48,0.4184062982765281,0.23159532830731053,0.3499983734161614,0.4896782966239884,0.1490351471843479,0.3612865561916638,6.193240709320843e-33,5.864993205337034e-17,0.0,4.0,19,0308122316
0.0,0.48,0.4123871074522789,0.22735648489112462,0.3602564076565965,0.39207138555679005,0.2048287915850298,0.4030998228581801,9.651252903785524e-33,0.9999999999999998,0.0,4.0,20,0308122316
1.0,0.48,0.37275247983651466,0.26302654861829433,0.3642209715451909,0.30479510167454527,0.2711798652798239,0.4240250330456308,1.0,1.0,0.0,4.0,21,0308122316
1.0,0.48,0.286304649294473,0.32989711895432644,0.3837982317512005,0.29692126303979893,0.27493261005671393,0.42814612690348713,1.0,1.1261111123793303e-16,0.0,4.0,22,0308122316
0.0,0.48,0.29241112522473417,0.31035951761536174,0.397229357159904,0.23310976136953998,0.32329472692053923,0.4435955117099208,9.955821934897332e-33,0.9999999999999998,0.0,4.0,23,0308122316
0.0,0.48,0.27543616879831717,0.3544070404016606,0.37015679080002223,0.19571551779908516,0.3981894273114124,0.40609505488950254,1.338025497239276e-32,1.2562451348252338e-16,1.0,4.0,24,0308122316
1.0,0.48,0.2489667844968858,0.3821748596458575,0.3688583558572567,0.14104492535469312,0.45844019198509345,0.40051488266021346,1.0,1.0,0.0,4.0,25,0308122316
