self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.32,0.2979857717689429,0.38213834510381023,0.31987588312724685,0.2979857717689429,0.38213834510381023,0.31987588312724685,9.776789666177542e-33,9.776789666177576e-17,1.0,1.0,1,0308122038
1.0,0.32,0.24912502591062474,0.4202319550438434,0.33064301904553184,0.3380608878513074,0.32018490379524384,0.3417542083534488,1.0,9.962208712393973e-17,0.0,1.0,2,0308122038
0.0,0.32,0.22576070299501355,0.45822091539680354,0.31601838160818296,0.3151341944949747,0.34987787813064825,0.33498792737437705,5.278704190278176e-33,7.913998168785044e-17,1.0,1.0,3,0308122038
1.0,0.32,0.18126188339864366,0.4971687862392331,0.3215693303621232,0.253723705232112,0.39213634943767356,0.3541399453302144,1.0,0.9999999999999998,0.0,1.0,4,0308122038
0.0,0.32,0.1630560993605835,0.5282964350688031,0.30864746557061334,0.24021789560767925,0.41184821379865855,0.34793389059366214,4.642783531291377e-33,7.025119778394315e-17,1.0,1.0,5,0308122038
0.0,0.32,0.14501417274694475,0.5582232433234183,0.2967625839296369,0.22693274208060454,0.4295004994124844,0.343566758506911,4.341856737463374e-33,6.62433613065879e-17,1.0,1.0,6,0308122038
0.0,0.32,0.12830917910659329,0.5861502980375011,0.2855405228559056,0.21450729064589386,0.4454582587505383,0.34003445060356785,4.154427298714907e-33,6.388789679328387e-17,1.0,1.0,7,0308122038
0.0,0.32,0.10396705595354558,0.6463762366132669,0.24965670743318735,0.2351237448553,0.42332476546069603,0.34155148968400395,5.580738498250161e-33,0.9999999999999998,1.0,1.0,8,0308122038
1.0,0.32,0.08575694903989027,0.6731218873014677,0.24112116365864197,0.2568046712195782,0.37893772464517406,0.3642576041352479,1.0,1.0323680459144506e-16,0.0,1.0,9,0308122038
1.0,0.32,0.06510843556574496,0.7115539444953171,0.22333761993893794,0.264824347405065,0.35736406225302486,0.3778115903419101,1.0,8.960029928505813e-17,0.0,1.0,10,0308122038
0.0,0.32,0.05601231948331958,0.7333590897200944,0.21062859079658605,0.2541197301913395,0.3683605693604504,0.37751970044821015,1.9818009935961945e-33,8.234052326927394e-17,1.0,1.0,11,0308122038
0.0,0.32,0.03942039589427298,0.783508431147554,0.177071172958173,0.25150855075423195,0.37092067496189,0.377570774283878,4.014236658261131e-33,0.9999999999999998,1.0,1.0,12,0308122038
1.0,0.32,0.028538657978629502,0.8120165416502847,0.15944480037108583,0.25491422120882323,0.35595781853830794,0.3891279602528688,1.0,8.39868946487327e-17,0.0,1.0,13,0308122038
1.0,0.32,0.0200680454290106,0.8381249514872753,0.14180700308371408,0.25630373301850073,0.34494178527874625,0.398754481702753,1.0,8.066166341499633e-17,0.0,1.0,14,0308122038
1.0,0.32,0.014520746226715156,0.8551739453139451,0.13030530845933985,0.2112481256954563,0.37102304201912795,0.4177288322854158,1.0,0.9999999999999998,0.0,1.0,15,0308122038
0.0,0.32,0.009239204711653699,0.8858112528898833,0.10494954239846302,0.20590428205296388,0.3736577907985427,0.42043792714849343,2.099272585028258e-33,1.0,1.0,1.0,16,0308122038
0.0,0.32,0.0056121151666915,0.9110723832337666,0.08331550159954185,0.19984736249803606,0.3754585957281937,0.4246940417737702,1.945727826472751e-33,1.0,1.0,1.0,17,0308122038
0.0,0.32,0.003313894953972862,0.9309389442518501,0.06574716079417721,0.19397693247047074,0.37695677021389795,0.42906629731563134,1.8512048811054277e-33,1.0,1.0,1.0,18,0308122038
0.0,0.32,0.001919037466333165,0.9463575292876565,0.05172343324601042,0.18849613654839248,0.37829242410670444,0.4332114393449031,1.786848308487521e-33,1.0,1.0,1.0,19,0308122038
0.0,0.32,0.0010954167630349621,0.9582916968483388,0.04061288638862628,0.1834325048548651,0.37951685829571785,0.43705063684941703,1.7403997082760432e-33,1.0,1.0,1.0,20,0308122038
0.0,0.32,0.000618395842569978,0.9675375608883037,0.0318440432691263,0.17876183230363762,0.38065403691388994,0.4405841307824723,1.7055035670681557e-33,1.0,1.0,1.0,21,0308122038
1.0,0.32,0.00041824148818110255,0.9721585961768188,0.027423162334999997,0.178437095594258,0.37150182128160547,0.45006108312413645,1.0,9.140938266471653e-17,0.0,1.0,22,0308122038
0.0,0.32,0.00023372024400927885,0.9783012449822917,0.021465034773699078,0.1740918396279478,0.37257532449396114,0.4533328358780911,1.6720656032133374e-33,1.0,1.0,1.0,23,0308122038
0.0,0.32,0.0001297020309215933,0.9830950980158463,0.01677519995323211,0.1700717352957138,0.3735381479017393,0.456390116802547,1.651904535624169e-33,1.0,1.0,1.0,24,0308122038
0.0,0.32,7.156798349438148e-05,0.9868364930899002,0.013091938926605361,0.16633602443328835,0.37441409734146586,0.45924987822524577,1.6354983830042305e-33,1.0,1.0,1.0,25,0308122038
