self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.56,0.27825074697125773,0.3723071300974418,0.3494421229313004,0.27825074697125773,0.3723071300974418,0.3494421229313004,9.744948961243312e-33,9.744948961243345e-17,1.0,8.0,1,0301121222
1.0,0.56,0.3133728582711131,0.3185029749470872,0.36812416678179966,0.3133728582711131,0.3185029749470872,0.36812416678179966,1.0,1.0,1.0,8.0,2,0301121222
0.0,0.56,0.37608128141460007,0.27454899420393625,0.3493697243814636,0.3760812814146001,0.2745489942039364,0.3493697243814636,1.3492706788834632e-32,1.349270678883458e-16,0.0,8.0,3,0301121222
1.0,0.56,0.3945941262642867,0.2433708843683288,0.36203498936738454,0.39459412626428664,0.2433708843683289,0.3620349893673845,1.0,1.0,1.0,8.0,4,0301121222
1.0,0.56,0.3480614577416028,0.31256411832798986,0.33937442393040734,0.3480614577416027,0.31256411832799,0.3393744239304073,1.0,0.9999999999999998,0.0,8.0,5,0301121222
0.0,0.56,0.39947674101754943,0.27702086419359717,0.32350239478885345,0.31339031645476334,0.3583488862149058,0.3282607973303309,7.911116729727342e-33,1.0,0.0,8.0,6,0301121222
1.0,0.56,0.36193578373912616,0.3238639269602181,0.31420028930065574,0.3668626430485081,0.319409067570574,0.31372828938091796,1.0,8.068109819825022e-17,0.0,8.0,7,0301121222
0.0,0.56,0.308300517915137,0.367528714051973,0.3241707680328899,0.3127431456231274,0.3630354977498954,0.32422135662697715,6.875522880047684e-33,6.89949286888968e-17,1.0,8.0,8,0301121222
0.0,0.56,0.24064110430604777,0.42296812959849606,0.3363907660954561,0.3588760963033878,0.2954547257847689,0.3456691779118434,1.6240204227062145e-32,0.9999999999999998,1.0,8.0,9,0301121222
1.0,0.56,0.26797303602696954,0.36699668130617974,0.3650302826668508,0.30091891610557153,0.3328325835174037,0.3662485003770247,1.0,1.7078087359025786e-16,1.0,8.0,10,0301121222
0.0,0.56,0.3168452841868355,0.3181353640053806,0.3650193518077839,0.35333008072288746,0.2851481352578158,0.3615217840192967,1.2215321713370378e-32,1.198698512386224e-16,0.0,8.0,11,0301121222
1.0,0.56,0.31533806592679126,0.29985156919643996,0.38481036487676873,0.3067622748064226,0.3080211453523156,0.3852165798412618,1.0,1.1827629483156915e-16,1.0,8.0,12,0301121222
0.0,0.56,0.3493049309467983,0.26597096494280864,0.384724104110393,0.34408234326783343,0.2698262525027296,0.38609140422943694,8.043534542294194e-33,9.865337988260703e-17,0.0,8.0,13,0301121222
0.0,0.56,0.37681507087282473,0.2359668685538984,0.38721806057327685,0.37346627023195283,0.2375523200412536,0.3889814097267937,7.072621060604815e-33,8.672253004920272e-17,0.0,8.0,14,0301121222
1.0,0.56,0.35351727249229453,0.2743858568123444,0.37209687069536096,0.35019562753549305,0.27624721250079054,0.37355715996371636,1.0,1.0,0.0,8.0,15,0301121222
0.0,0.56,0.3086389380414582,0.32736687368091677,0.36399418827762503,0.30344431879832456,0.33177600988552086,0.36477967131615463,1.5524747854617786e-32,1.2812718244874553e-16,1.0,8.0,16,0301121222
0.0,0.56,0.3676447919734997,0.27814161783758573,0.35421359018891463,0.2751164925781959,0.37300918187073806,0.351874325551066,9.827649831635518e-33,1.0,0.0,8.0,17,0301121222
1.0,0.56,0.35406293927051974,0.2983125433371985,0.3476245173922817,0.25992076458583696,0.39997395260058893,0.34010528281357405,1.0,1.0,0.0,8.0,18,0301121222
1.0,0.56,0.3529788809687848,0.2788616494009954,0.3681594696302198,0.22957811410349893,0.4132648494429447,0.35715703645355634,1.0,7.059515486993619e-17,1.0,8.0,19,0301121222
1.0,0.56,0.34426466865534894,0.2927452510924111,0.3629900802522399,0.21201053400097933,0.44366503233015536,0.34432443366886534,1.0,1.0,0.0,8.0,20,0301121222
1.0,0.56,0.3372563461339402,0.3031112001383599,0.3596324537276999,0.19147307016200446,0.47683696804762504,0.3316899617903706,1.0,1.0,0.0,8.0,21,0301121222
1.0,0.56,0.33117422208761765,0.3115773824216346,0.3572483954907477,0.16994154257562355,0.5117357677818766,0.3183226896424999,1.0,1.0,0.0,8.0,22,0301121222
1.0,0.56,0.345064688247321,0.2928608677743402,0.3620744439783388,0.22348945367112671,0.4218197433013555,0.35469080302751765,1.0,0.9999999999999998,1.0,8.0,23,0301121222
0.0,0.56,0.2754259594470929,0.3538599774461721,0.37071406310673505,0.2591237971578888,0.36772808003192786,0.3731481228101834,9.13639364091539e-33,0.9999999999999998,1.0,8.0,24,0301121222
1.0,0.56,0.27140720234777294,0.3927849457218559,0.33580785193037116,0.3134728910038979,0.3388260403732287,0.3477010686228733,1.0,1.7921497999441624e-16,0.0,8.0,25,0301121222
