self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.28,0.27825074697125773,0.37230713009744176,0.3494421229313004,0.3723071300974418,0.27825074697125773,0.3494421229313004,9.744948961243312e-33,1.0,1.0,5.0,1,0301101045
1.0,0.28,0.24731461696284235,0.41820745546477334,0.3344779275723843,0.4182074554647734,0.24731461696284235,0.3344779275723843,1.0,9.593567673548193e-17,0.0,5.0,2,0301101045
0.0,0.28,0.20654015383653046,0.453698433079698,0.3397614130837715,0.3507716234533016,0.28582623600299917,0.3634021405436992,6.574389190044474e-33,1.3290816354174288e-16,1.0,5.0,3,0301101045
1.0,0.28,0.17639869819192228,0.5094459052196209,0.3141553965884568,0.32219040193126297,0.3199399280573591,0.3578696700113779,1.0,0.9999999999999998,0.0,5.0,4,0301101045
0.0,0.28,0.1502421699028554,0.534964037417073,0.31479379268007174,0.3506182037037849,0.2752962542593306,0.37408554203688454,4.703932550290214e-33,1.0,1.0,5.0,5,0301101045
0.0,0.28,0.12333116436602497,0.5668021627878728,0.30986667284610214,0.3695612029686595,0.24459264904223865,0.38584614798910183,4.064476177913982e-33,1.0,1.0,5.0,6,0301101045
1.0,0.28,0.09757628307785181,0.6195814351098532,0.2828422818122951,0.3542419901183826,0.2572164412714957,0.3885415686101217,1.0,1.0,0.0,5.0,7,0301101045
0.0,0.28,0.0783029344639051,0.6478630922283615,0.2738339733077334,0.3688914720376243,0.23167014081213055,0.39943838715024527,2.614881112142551e-33,1.0,1.0,5.0,8,0301101045
0.0,0.28,0.061832050850777594,0.6749312992979292,0.2632366498512932,0.3805549610310089,0.21083879630436397,0.40860624266462714,2.4432299176792804e-33,1.0,1.0,5.0,9,0301101045
0.0,0.28,0.04808787434678429,0.7014380656645737,0.250474059988642,0.34294599064363646,0.2230021572055747,0.43405185215078884,4.27652897813497e-33,1.2886727594653922e-16,1.0,5.0,10,0301101045
1.0,0.28,0.039952039309305014,0.7296740392841554,0.2303739214065396,0.36218370321738663,0.20668639681615053,0.4311298999664629,1.0,1.1126909264763371e-16,0.0,5.0,11,0301101045
0.0,0.28,0.030969151867499572,0.7503533380481132,0.21867751008438718,0.37105701336098984,0.18936211234413297,0.4395808742948771,2.2197335867692242e-33,1.0,1.0,5.0,12,0301101045
0.0,0.28,0.023724485562048227,0.7694365368157574,0.2068389776221945,0.37837615235779654,0.1743866886601432,0.4472371589820604,2.1398430088181983e-33,1.0,1.0,5.0,13,0301101045
0.0,0.28,0.016587637298620873,0.7967531283927566,0.1866592343086226,0.3541277561632986,0.17551654189821062,0.4703557019384907,2.3214309691595537e-33,1.1652998273510554e-16,1.0,5.0,14,0301101045
1.0,0.28,0.012386743489848029,0.8228704897583721,0.1647427667517798,0.3626893924456452,0.16212393013270435,0.4751866774216504,1.0,9.919576923610606e-17,0.0,5.0,15,0301101045
1.0,0.28,0.008809396084127294,0.8483314287019208,0.1428591752139519,0.3582008016583901,0.1609256321119592,0.4808735662296507,1.0,1.0,0.0,5.0,16,0301101045
0.0,0.28,0.006631077352273128,0.859729652767221,0.13363926988050592,0.36313339365936315,0.14891655542112656,0.4879500509195104,1.378875081608529e-33,1.0,1.0,5.0,17,0301101045
0.0,0.28,0.004334474646083512,0.8787361079619264,0.11692941739199025,0.34629507324583997,0.1458498064684676,0.5078551202856924,1.43659694644983e-33,1.0970254519059454e-16,1.0,5.0,18,0301101045
0.0,0.28,0.003227046635986149,0.8879726884751147,0.10880026488889925,0.34994125975338697,0.13541709067832872,0.5146416495682843,1.3157370990729908e-33,1.0,1.0,5.0,19,0301101045
0.0,0.28,0.0023850021881256177,0.8966077932758052,0.10100720453606905,0.3528870598280521,0.12606032916402415,0.5210526110079238,1.2897495998656864e-33,1.0,1.0,5.0,20,0301101045
0.0,0.28,0.001499783403789377,0.9116529443599025,0.08684727223630796,0.3398337779296568,0.1219032616512203,0.5382629604191229,1.3208995992376794e-33,1.0697084710237399e-16,1.0,5.0,21,0301101045
1.0,0.28,0.001042172996575417,0.9243662065318841,0.07459162047154058,0.34197086087561984,0.11305383473802885,0.5449753043863513,1.0,9.970299337262942e-17,0.0,5.0,22,0301101045
0.0,0.28,0.0006390915084166536,0.9358461734283557,0.06351473506322775,0.33136424579399554,0.10857022308538188,0.5600655311206226,9.29838223771743e-34,1.0444274556733553e-16,1.0,5.0,23,0301101045
0.0,0.28,0.00038581736566871573,0.9457861198741279,0.053828062760203466,0.3224607916048657,0.10396343099597774,0.5735757773991564,9.003285927177154e-34,1.0285512675173068e-16,1.0,5.0,24,0301101045
0.0,0.28,0.00028233378938526935,0.9500230197917102,0.049694646418904524,0.32378648467040955,0.09702134756107277,0.5791921677685176,1.1951379122897613e-33,1.0,1.0,5.0,25,0301101045
