self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.4005779603484718,0.2670519735656479,0.3323700660858802,0.3550563058263632,0.3106099969736316,0.33433369720000516,9.471049541602978e-33,9.379272413172074e-17,0.0,2.0,1,0308111947
1.0,0.08,0.46752930013455674,0.20779080005980297,0.32467989980564027,0.3766222171514576,0.28902332173828404,0.33435446111025835,1.0,1.0,1.0,2.0,2,0308111947
0.0,0.08,0.5132775216970141,0.1706356348061042,0.3160868434968816,0.39167372557645525,0.27464238769268123,0.3336838867308636,6.894293168017913e-33,7.191512722821391e-17,0.0,2.0,3,0308111947
1.0,0.08,0.4380146434016471,0.2184225011961329,0.34356285540222004,0.414701666372148,0.2532728899680119,0.33202544365984027,1.0,6.806841501366041e-17,0.0,2.0,4,0308111947
0.0,0.08,0.48118809827103876,0.18016712978756086,0.33864477194140036,0.4299832622502904,0.2396158618368464,0.3304008759128632,8.599726692467362e-33,6.378782681064165e-17,0.0,2.0,5,0308111947
0.0,0.08,0.45228559442178645,0.2074308720128542,0.3402835335653593,0.49822941037252044,0.2017234285860945,0.3000471610413852,1.269501063489322e-32,1.0,1.0,2.0,6,0308111947
0.0,0.08,0.4882809092423843,0.17341835197828584,0.3383007387793298,0.5135760351837723,0.18949343000410235,0.29693053481212534,8.110457715475487e-33,3.8788410139794726e-17,0.0,2.0,7,0308111947
0.0,0.08,0.5186334716341475,0.14643598528993196,0.3349305430759205,0.5302560760037311,0.17702797342250204,0.29271595057376676,7.729995834772932e-33,3.660969982694731e-17,0.0,2.0,8,0308111947
0.0,0.08,0.5208001891429864,0.14718898189138044,0.33201082896563316,0.5903013054995571,0.1434655335725405,0.26623316092790245,9.973336376209022e-33,1.0,1.0,2.0,9,0308111947
0.0,0.08,0.5461455966913981,0.12504250254736757,0.3288119007612343,0.6059940128187538,0.13319295016231275,0.2608130370189335,7.49945454666283e-33,2.4306230701964202e-17,0.0,2.0,10,0308111947
0.0,0.08,0.5683970665999069,0.10668582052714429,0.32491711287294883,0.6218959983357172,0.1232116376552802,0.25489236400900256,7.321375247170362e-33,2.3287978598235712e-17,0.0,2.0,11,0308111947
0.0,0.08,0.5881152526100258,0.09128743979524204,0.32059730759473204,0.6373889691957725,0.1137945886767861,0.24881644212744158,7.190981418526127e-33,2.246481193914488e-17,0.0,2.0,12,0308111947
0.0,0.08,0.5985560880949232,0.08617306381496623,0.31527084809011036,0.6874803179041026,0.08933482602749844,0.2231848560683989,9.004451402020499e-33,1.0,1.0,2.0,13,0308111947
0.0,0.08,0.6149872676426019,0.07395702113809023,0.3110557112193078,0.700771777410516,0.08221877892885898,0.21700944366062508,7.092454604040305e-33,1.5524556144999643e-17,0.0,2.0,14,0308111947
0.0,0.08,0.6279200856976167,0.06745962957077377,0.3046202847316095,0.7425189375547259,0.06344030731988491,0.19404075512538935,8.496008849033976e-33,1.0,1.0,2.0,15,0308111947
0.0,0.08,0.6415469116134027,0.05802964369813776,0.30042344468845955,0.7537761111019101,0.05818669008375574,0.18803719881433406,7.010577583191459e-33,1.1228914072484452e-17,0.0,2.0,16,0308111947
0.0,0.08,0.6538805482669537,0.04997598104180349,0.2961434706912429,0.7646668701662267,0.05327035555891301,0.1820627742748603,6.95110038766484e-33,1.0898108386314448e-17,0.0,2.0,17,0308111947
0.0,0.08,0.6650634721135619,0.043085700409905475,0.2918508274765327,0.7750759034338679,0.04871447265699423,0.17620962390913802,6.90311600146094e-33,1.0609075193664169e-17,0.0,2.0,18,0308111947
0.0,0.08,0.675227228328763,0.03718081370931628,0.2875919579619207,0.7849541692994654,0.04451827037329077,0.1705275603272438,6.863653804802205e-33,1.035451642289771e-17,0.0,2.0,19,0308111947
0.0,0.08,0.6844895696016534,0.03211253169551111,0.2833978987028354,0.7942897054906004,0.04066828348875833,0.1650420110206414,6.830696176191558e-33,1.0128832341932514e-17,0.0,2.0,20,0308111947
0.0,0.08,0.6951314371302884,0.028569275354621677,0.2762992875150899,0.8234142789981815,0.030713303426025924,0.14587241757579267,8.217057661128579e-33,1.0,1.0,2.0,21,0308111947
0.0,0.08,0.7055400282599678,0.02507898173427121,0.26938099000576105,0.8480204615379633,0.022976631115421624,0.129002907346615,8.041728506959656e-33,1.0,1.0,2.0,22,0308111947
0.0,0.08,0.7126434862173595,0.021720986788589906,0.2656355269940507,0.8544794068769945,0.02095615021683783,0.12456444290616758,6.791724787161093e-33,6.013962552228792e-18,0.0,2.0,23,0308111947
0.0,0.08,0.7219743226206684,0.018907193126833467,0.25911848425249817,0.8742644216100476,0.015561724647787064,0.11017385374216537,7.926643682009027e-33,1.0,1.0,2.0,24,0308111947
0.0,0.08,0.7305598482152169,0.01637727858093976,0.25306287320384346,0.8909131930034138,0.011500429143380184,0.09758637785320602,7.847512397036774e-33,1.0,1.0,2.0,25,0308111947
